backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
250.3949,680,,,0.7245,,,,,,258.3169,r2_measured_04475,read,measured,,,,,6.7566,,ok,0.3648
262.4834,688,,,0.5733,,,,,,269.888,r2_measured_04476,read,measured,,,,,6.4072,,ok,0.3521
237.4422,629,,,0.624,,,,,,243.0187,r2_measured_04477,read,measured,,,,,4.539,,ok,0.3406
365.924,675,240.8721,8.0403,0.7743,53.4439,1,8.0383,1,47.2388,373.1559,r2_measured_04478,update,measured,39.1985,7.2319,1,0.005,6.0443,24.3642,ok,0.3502
255.4527,681,,,0.7285,,,,,,261.5175,r2_measured_04479,read,measured,,,,,4.9035,,ok,0.36
233.0772,629,,,0.5784,,,,,,237.4591,r2_measured_04480,read,measured,,,,,3.4087,,ok,0.3305
127.4036,369,,,0.254,,,,,,129.3631,r2_measured_04481,read,measured,,,,,1.2819,,ok,0.3664
232.4751,675,,,0.6398,,,,,,236.8485,r2_measured_04482,read,measured,,,,,3.3067,,ok,0.3627
224.4783,663,,,1.4176,,,,,,230.0505,r2_measured_04483,read,measured,,,,,3.7134,,ok,0.3654
231.8276,680,,,0.6456,,,,,,237.339,r2_measured_04484,read,measured,,,,,4.4317,,ok,0.3627
140.2948,417,,,0.2753,,,,,,142.2744,r2_measured_04485,read,measured,,,,,1.3088,,ok,0.3418
219.1407,629,,,0.5394,,,,,,222.1197,r2_measured_04486,read,measured,,,,,2.0142,,ok,0.356
173.1582,509,,,0.4821,,,,,,178.7365,r2_measured_04487,read,measured,,,,,4.688,,ok,0.3501
182.7661,509,,,0.4815,,,,,,187.4124,r2_measured_04488,read,measured,,,,,3.742,,ok,0.3613
235.3127,680,,,0.6803,,,,,,240.1531,r2_measured_04489,read,measured,,,,,3.7577,,ok,0.3391
243.18,681,,,0.6354,,,,,,248.2994,r2_measured_04490,read,measured,,,,,4.0771,,ok,0.3403
175.4603,509,,,0.5023,,,,,,178.7632,r2_measured_04491,read,measured,,,,,2.3966,,ok,0.3468
147.8926,419,,,0.2928,,,,,,150.1749,r2_measured_04492,read,measured,,,,,1.5842,,ok,0.3484
178.3522,509,,,0.4448,,,,,,183.3751,r2_measured_04493,read,measured,,,,,4.2006,,ok,0.3221
237.2119,675,,,0.5279,,,,,,241.8477,r2_measured_04494,read,measured,,,,,3.7092,,ok,0.3311
226.3136,673,,,0.8072,,,,,,233.7758,r2_measured_04495,read,measured,,,,,6.1803,,ok,0.3898
167.5869,509,,,0.6782,,,,,,170.466,r2_measured_04496,read,measured,,,,,1.7629,,ok,0.3705
250.9049,689,,,0.7188,,,,,,256.55,r2_measured_04497,read,measured,,,,,4.4741,,ok,0.3793
224.7667,663,,,0.6339,,,,,,231.0322,r2_measured_04498,read,measured,,,,,5.1745,,ok,0.384
123.946,369,,,0.225,,,,,,125.4859,r2_measured_04499,read,measured,,,,,0.953,,ok,0.3159
140.5974,418,,,0.2677,,,,,,142.371,r2_measured_04500,read,measured,,,,,1.1297,,ok,0.3115
144.0057,419,,,0.3179,,,,,,145.9253,r2_measured_04501,read,measured,,,,,1.1516,,ok,0.3878
257.2367,675,,,0.6638,,,,,,262.0918,r2_measured_04502,read,measured,,,,,3.7564,,ok,0.3588
154.526,417,,,0.3096,,,,,,156.313,r2_measured_04503,read,measured,,,,,1.0429,,ok,0.3704
195.2188,567,,,0.6777,,,,,,200.5994,r2_measured_04504,read,measured,,,,,4.282,,ok,0.3454
226.183,629,,,0.5905,,,,,,231.6655,r2_measured_04505,read,measured,,,,,4.467,,ok,0.3571
134.6552,369,,,0.2543,,,,,,136.6283,r2_measured_04506,read,measured,,,,,1.3398,,ok,0.3278
250.274,681,,,0.5866,,,,,,253.4041,r2_measured_04507,read,measured,,,,,2.1204,,ok,0.3556
178.7119,509,,,0.4882,,,,,,181.1353,r2_measured_04508,read,measured,,,,,1.5065,,ok,0.3662
246.1246,689,,,0.6191,,,,,,251.0797,r2_measured_04509,read,measured,,,,,3.9183,,ok,0.3504
142.9746,419,,,0.2879,,,,,,145.4948,r2_measured_04510,read,measured,,,,,1.833,,ok,0.3439
214.112,629,,,0.6467,,,,,,217.7734,r2_measured_04511,read,measured,,,,,2.5863,,ok,0.3636
233.817,681,,,0.7984,,,,,,238.1803,r2_measured_04512,read,measured,,,,,3.086,,ok,0.3954
257.4328,689,,,1.0142,,,,,,265.4005,r2_measured_04513,read,measured,,,,,6.3583,,ok,0.4934
173.3627,509,,,0.5211,,,,,,179.0201,r2_measured_04514,read,measured,,,,,4.7354,,ok,0.3451
249.0323,680,,,0.615,,,,,,251.9506,r2_measured_04515,read,measured,,,,,1.9139,,ok,0.3206
246.7461,679,,,1.0863,,,,,,251.1768,r2_measured_04516,read,measured,,,,,2.801,,ok,0.4513
217.7325,629,,,0.7448,,,,,,220.9021,r2_measured_04517,read,measured,,,,,2.0369,,ok,0.3193
250.2236,679,,,0.8063,,,,,,253.5186,r2_measured_04518,read,measured,,,,,2.053,,ok,0.3596
231.7875,629,,,0.6166,,,,,,236.4772,r2_measured_04519,read,measured,,,,,3.6303,,ok,0.3685
222.3605,628,,,0.6154,,,,,,226.6981,r2_measured_04520,read,measured,,,,,3.278,,ok,0.3774
249.2579,680,,,0.655,,,,,,252.1387,r2_measured_04521,read,measured,,,,,1.7648,,ok,0.3811
211.7909,568,,,0.6031,,,,,,217.9719,r2_measured_04522,read,measured,,,,,5.1588,,ok,0.3537
251.8888,680,,,1.2985,,,,,,256.2932,r2_measured_04523,read,measured,,,,,2.3495,,ok,0.6358
237.8279,629,,,0.6163,,,,,,267.9607,r2_measured_04524,read,measured,,,,,29.1404,,ok,0.3019
201.1794,567,,,1.1388,,,,,,215.481,r2_measured_04525,read,measured,,,,,12.289,,ok,0.7192
311.4655,681,,,0.6411,,,,,,315.2841,r2_measured_04526,read,measured,,,,,2.6983,,ok,0.4105
278.4803,568,,,0.4912,,,,,,284.7768,r2_measured_04527,read,measured,,,,,5.3787,,ok,0.3418
319.5594,680,,,0.7158,,,,,,322.2531,r2_measured_04528,read,measured,,,,,1.5184,,ok,0.3787
310.1793,681,,,0.636,,,,,,313.3658,r2_measured_04529,read,measured,,,,,2.0841,,ok,0.3811
492.1676,689,342.8032,7.5835,0.9554,51.2141,1,7.5818,1,47.8231,496.9734,r2_measured_04530,update,measured,40.2396,4.8058,1,25.4224,3.3019,24.9048,ok,0.4773
290.0274,675,,,0.7837,,,,,,294.8752,r2_measured_04531,read,measured,,,,,3.6378,,ok,0.347
270.6923,627,,,0.5805,,,,,,275.705,r2_measured_04532,read,measured,,,,,3.9791,,ok,0.3734
248.1062,629,,,0.5903,,,,,,255.476,r2_measured_04533,read,measured,,,,,6.3429,,ok,0.3654
206.2866,509,,,1.2402,,,,,,217.0357,r2_measured_04534,read,measured,,,,,8.8061,,ok,0.5807
255.4696,568,,,0.5113,,,,,,259.9535,r2_measured_04535,read,measured,,,,,3.5971,,ok,0.319
207.9344,419,,,0.2834,,,,,,209.3288,r2_measured_04536,read,measured,,,,,0.7302,,ok,0.3303
187.7796,369,,,0.2332,,,,,,189.4022,r2_measured_04537,read,measured,,,,,1.0235,,ok,0.3164
314.3735,681,,,0.6354,,,,,,317.6203,r2_measured_04538,read,measured,,,,,2.1535,,ok,0.3899
295.0861,629,,,0.8622,,,,,,301.4773,r2_measured_04539,read,measured,,,,,5.0621,,ok,0.3979
409.2293,680,254.5426,5.4927,0.6513,56.2239,1,5.4912,1,43.9604,412.3472,r2_measured_04540,update,measured,38.4677,3.1179,1,24.9138,2.016,29.5886,ok,0.3768
244.742,568,,,0.6632,,,,,,247.3638,r2_measured_04541,read,measured,,,,,1.5272,,ok,0.3681
232.6175,627,,,0.6724,,,,,,236.5689,r2_measured_04542,read,measured,,,,,2.8343,,ok,0.3746
149.7593,418,,,0.302,,,,,,151.4411,r2_measured_04543,read,measured,,,,,0.9518,,ok,0.3645
149.7121,419,,,0.3163,,,,,,151.6156,r2_measured_04544,read,measured,,,,,1.1718,,ok,0.3571
143.0591,369,,,0.2509,,,,,,144.9276,r2_measured_04545,read,measured,,,,,1.2162,,ok,0.3521
130.7032,369,,,0.3227,,,,,,133.4162,r2_measured_04546,read,measured,,,,,1.9403,,ok,0.3854
252.5857,679,,,0.7504,,,,,,259.4697,r2_measured_04547,read,measured,,,,,5.7134,,ok,0.3563
273.3009,689,,,0.6968,,,,,,278.2243,r2_measured_04548,read,measured,,,,,3.7953,,ok,0.3598
274.6435,689,,,0.6412,,,,,,277.6251,r2_measured_04549,read,measured,,,,,1.922,,ok,0.3527
204.5679,508,,,0.5373,,,,,,206.9132,r2_measured_04550,read,measured,,,,,1.3757,,ok,0.3669
241.684,629,,,0.7943,,,,,,248.2618,r2_measured_04551,read,measured,,,,,5.3531,,ok,0.3603
239.4762,629,,,0.7084,,,,,,245.451,r2_measured_04552,read,measured,,,,,4.8481,,ok,0.3559
381.428,680,252.4752,4.9957,0.5807,51.3282,1,4.9941,1,36.7851,385.9476,r2_measured_04553,update,measured,31.7894,4.5196,1,13.1906,3.5528,27.6489,ok,0.326
254.658,663,,,0.6914,,,,,,263.0538,r2_measured_04554,read,measured,,,,,7.2643,,ok,0.363
253.5791,681,,,0.6252,,,,,,259.518,r2_measured_04555,read,measured,,,,,4.9067,,ok,0.3277
247.6402,663,,,0.7405,,,,,,251.4447,r2_measured_04556,read,measured,,,,,2.6645,,ok,0.3396
206.1573,568,,,0.5941,,,,,,212.1271,r2_measured_04557,read,measured,,,,,4.9881,,ok,0.331
247.6275,663,,,0.7332,,,,,,252.1533,r2_measured_04558,read,measured,,,,,3.3217,,ok,0.3943
254.0209,663,,,0.6266,,,,,,261.6122,r2_measured_04559,read,measured,,,,,6.521,,ok,0.3746
257.0618,689,,,0.9604,,,,,,262.5566,r2_measured_04560,read,measured,,,,,4.0617,,ok,0.3976
258.6226,419,171.7919,5.7234,0.2702,28.7892,1,5.7218,1,25.5963,260.1119,r2_measured_04561,update,measured,19.8729,1.4893,1,10.7022,0.835,21.743,ok,0.3343
149.7854,369,,,0.2566,,,,,,151.5974,r2_measured_04562,read,measured,,,,,1.1788,,ok,0.3252
250.2304,675,,,0.764,,,,,,253.7082,r2_measured_04563,read,measured,,,,,2.2034,,ok,0.4244
256.2883,675,,,0.6439,,,,,,259.0884,r2_measured_04564,read,measured,,,,,1.6892,,ok,0.3891
256.4557,680,,,0.6909,,,,,,264.0648,r2_measured_04565,read,measured,,,,,6.4815,,ok,0.366
338.4384,629,228.7882,5.3506,0.7289,44.6078,1,5.3487,1,26.5434,342.265,r2_measured_04566,update,measured,21.1928,3.8266,1,13.7104,2.6528,24.7886,ok,0.3693
255.0191,689,,,0.8998,,,,,,260.4506,r2_measured_04567,read,measured,,,,,4.1017,,ok,0.3592
239.0402,675,,,0.9131,,,,,,244.4934,r2_measured_04568,read,measured,,,,,4.1077,,ok,0.3551
198.8114,567,,,0.6356,,,,,,203.5001,r2_measured_04569,read,measured,,,,,3.639,,ok,0.3522
198.1191,568,,,0.5826,,,,,,204.1109,r2_measured_04570,read,measured,,,,,4.9866,,ok,0.359
221.3405,629,,,0.7366,,,,,,227.7525,r2_measured_04571,read,measured,,,,,5.2212,,ok,0.3783
236.6408,663,,,0.7079,,,,,,241.5821,r2_measured_04572,read,measured,,,,,3.8093,,ok,0.3474
148.3801,419,,,0.292,,,,,,149.8006,r2_measured_04573,read,measured,,,,,0.7315,,ok,0.3421
139.7702,419,,,0.3083,,,,,,141.3937,r2_measured_04574,read,measured,,,,,0.874,,ok,0.381
214.1823,629,,,0.6211,,,,,,219.6054,r2_measured_04575,read,measured,,,,,4.3752,,ok,0.356
201.3222,568,,,0.54,,,,,,206.4243,r2_measured_04576,read,measured,,,,,4.1052,,ok,0.3869
260.1182,689,,,0.6088,,,,,,265.7739,r2_measured_04577,read,measured,,,,,4.6424,,ok,0.3355
257.165,675,,,0.6785,,,,,,263.2091,r2_measured_04578,read,measured,,,,,4.948,,ok,0.3473
132.4751,369,,,0.2668,,,,,,135.491,r2_measured_04579,read,measured,,,,,2.3303,,ok,0.3635
157.2839,369,,,0.2554,,,,,,159.1476,r2_measured_04580,read,measured,,,,,1.2043,,ok,0.3531
224.963,509,,,0.7111,,,,,,227.9895,r2_measured_04581,read,measured,,,,,1.8909,,ok,0.3636
277.2056,663,,,0.9154,,,,,,284.1744,r2_measured_04582,read,measured,,,,,5.6068,,ok,0.3762
413.922,674,257.9337,4.3572,0.8565,81.5864,1,4.3556,1,31.9821,417.7437,r2_measured_04583,update,measured,27.6249,3.8217,1,16.6334,2.5302,25.7864,ok,0.3596
226.4324,509,,,0.6839,,,,,,233.596,r2_measured_04584,read,measured,,,,,6.0467,,ok,0.3666
307.6256,689,,,0.8936,,,,,,313.9901,r2_measured_04585,read,measured,,,,,4.9921,,ok,0.3974
239.4719,567,,,0.8057,,,,,,243.1524,r2_measured_04586,read,measured,,,,,2.3967,,ok,0.4021
393.3107,680,275.8693,4.1859,0.9164,45.9658,1,4.1842,1,26.2547,398.8322,r2_measured_04587,update,measured,22.0688,5.5215,1,9.9206,4.1025,35.3003,ok,0.4165
165.1655,369,,,0.3009,,,,,,168.0998,r2_measured_04588,read,measured,,,,,2.1646,,ok,0.4043
256.0063,680,,,0.7935,,,,,,262.3188,r2_measured_04589,read,measured,,,,,5.091,,ok,0.3566
267.5798,681,,,0.862,,,,,,274.1245,r2_measured_04590,read,measured,,,,,5.1413,,ok,0.4378
261.3921,680,,,0.6559,,,,,,266.9031,r2_measured_04591,read,measured,,,,,4.4033,,ok,0.3727
215.7019,567,,,0.6224,,,,,,222.8099,r2_measured_04592,read,measured,,,,,5.9919,,ok,0.4158
269.2161,689,,,0.6993,,,,,,271.3434,r2_measured_04593,read,measured,,,,,0.9902,,ok,0.3664
240.871,629,,,0.8358,,,,,,244.1623,r2_measured_04594,read,measured,,,,,2.0309,,ok,0.3578
156.1061,419,,,0.2967,,,,,,158.4153,r2_measured_04595,read,measured,,,,,1.5893,,ok,0.3618
241.1015,688,,,0.7169,,,,,,244.3323,r2_measured_04596,read,measured,,,,,2.1117,,ok,0.3339
236.1437,675,,,0.8704,,,,,,240.169,r2_measured_04597,read,measured,,,,,2.7115,,ok,0.3645
180.4272,507,,,0.5107,,,,,,182.7728,r2_measured_04598,read,measured,,,,,1.4307,,ok,0.3481
229.5625,663,,,0.7356,,,,,,233.9011,r2_measured_04599,read,measured,,,,,3.1767,,ok,0.3597
122.9708,369,,,0.2801,,,,,,123.984,r2_measured_04600,read,measured,,,,,0.3314,,ok,0.3515
232.4345,663,,,0.6137,,,,,,237.0025,r2_measured_04601,read,measured,,,,,3.5139,,ok,0.3729
218.4799,629,,,0.8208,,,,,,224.1686,r2_measured_04602,read,measured,,,,,4.3977,,ok,0.3771
139.8267,419,,,0.2861,,,,,,141.6554,r2_measured_04603,read,measured,,,,,1.1311,,ok,0.3574
230.1649,680,,,0.668,,,,,,234.323,r2_measured_04604,read,measured,,,,,3.0738,,ok,0.3468
235.9671,688,,,0.6514,,,,,,241.0357,r2_measured_04605,read,measured,,,,,3.9715,,ok,0.3724
189.3394,568,,,0.6738,,,,,,193.2631,r2_measured_04606,read,measured,,,,,2.8111,,ok,0.3664
190.0284,508,,,1.1889,,,,,,194.211,r2_measured_04607,read,measured,,,,,2.5655,,ok,0.3681
203.403,568,,,0.6793,,,,,,207.1467,r2_measured_04608,read,measured,,,,,2.5692,,ok,0.4173
141.512,419,,,0.2983,,,,,,143.5781,r2_measured_04609,read,measured,,,,,1.3545,,ok,0.3595
282.7745,680,,,0.7905,,,,,,288.0747,r2_measured_04610,read,measured,,,,,4.0857,,ok,0.3563
245.6873,629,,,0.6026,,,,,,249.403,r2_measured_04611,read,measured,,,,,2.6379,,ok,0.3965
195.7439,419,,,0.2957,,,,,,197.3444,r2_measured_04612,read,measured,,,,,0.8805,,ok,0.3689
323.6423,689,,,0.7558,,,,,,327.0268,r2_measured_04613,read,measured,,,,,2.1302,,ok,0.4109
186.3529,419,,,0.3001,,,,,,188.1287,r2_measured_04614,read,measured,,,,,1.077,,ok,0.3439
371.1361,628,253.4532,4.7839,0.6586,63.5979,0,4.7823,1,27.738,377.9713,r2_measured_04615,update,measured,22.9541,6.8352,1,0.0056,5.7427,26.3414,ok,0.3655
347.8263,568,231.312,3.5124,0.5444,35.685,1,3.5108,1,42.9781,351.7014,r2_measured_04616,update,measured,39.4657,3.8751,1,11.813,2.8923,26.0382,ok,0.363
160.7801,369,,,0.2428,,,,,,163.4705,r2_measured_04617,read,measured,,,,,2.0702,,ok,0.3308
272.3196,663,,,0.6289,,,,,,276.1402,r2_measured_04618,read,measured,,,,,2.7193,,ok,0.39
280.1966,680,,,0.9957,,,,,,285.9726,r2_measured_04619,read,measured,,,,,4.3297,,ok,0.3586
203.7234,508,,,0.9036,,,,,,211.1142,r2_measured_04620,read,measured,,,,,6.0239,,ok,0.3951
289.5344,681,,,0.8232,,,,,,293.5095,r2_measured_04621,read,measured,,,,,2.6954,,ok,0.3858
288.8795,680,,,0.6042,,,,,,292.7712,r2_measured_04622,read,measured,,,,,2.8464,,ok,0.3693
243.6739,663,,,0.7006,,,,,,246.7976,r2_measured_04623,read,measured,,,,,1.9955,,ok,0.3573
236.5519,629,,,0.6808,,,,,,239.0557,r2_measured_04624,read,measured,,,,,1.3904,,ok,0.3605
251.1571,675,,,0.7147,,,,,,260.1017,r2_measured_04625,read,measured,,,,,7.8182,,ok,0.346
247.3843,663,,,0.7188,,,,,,255.2195,r2_measured_04626,read,measured,,,,,6.6886,,ok,0.3585
215.7592,418,139.7951,5.4668,0.2835,35.2677,1,5.4651,1,21.3354,217.5527,r2_measured_04627,update,measured,15.8686,1.7935,1,0.0046,1.125,19.3564,ok,0.3358
290.3274,689,,,0.6922,,,,,,294.0262,r2_measured_04628,read,measured,,,,,2.5985,,ok,0.3429
135.9348,419,,,0.333,,,,,,137.7854,r2_measured_04629,read,measured,,,,,1.11,,ok,0.3495
261.1566,663,,,0.6487,,,,,,266.6664,r2_measured_04630,read,measured,,,,,4.4327,,ok,0.3604
265.911,629,,,0.6497,,,,,,273.1616,r2_measured_04631,read,measured,,,,,6.1527,,ok,0.3606
291.8726,680,,,0.6464,,,,,,299.8658,r2_measured_04632,read,measured,,,,,6.9185,,ok,0.3591
262.9979,629,,,0.6178,,,,,,267.7511,r2_measured_04633,read,measured,,,,,3.6958,,ok,0.3716
337.6978,568,200.2205,6.9324,0.4959,48.1605,1,6.931,1,45.0849,341.2227,r2_measured_04634,update,measured,38.1525,3.5249,1,17.607,2.6047,26.6249,ok,0.359
217.4959,509,,,0.5551,,,,,,223.6792,r2_measured_04635,read,measured,,,,,5.2105,,ok,0.3563
173.5577,369,,,0.2467,,,,,,175.5044,r2_measured_04636,read,measured,,,,,1.3127,,ok,0.3358
205.9015,568,,,0.5962,,,,,,209.7132,r2_measured_04637,read,measured,,,,,2.7897,,ok,0.3555
132.3498,369,,,0.2485,,,,,,134.6793,r2_measured_04638,read,measured,,,,,1.6688,,ok,0.363
228.427,663,,,0.7901,,,,,,231.889,r2_measured_04639,read,measured,,,,,2.1342,,ok,0.4614
238.7642,680,,,0.6114,,,,,,242.4527,r2_measured_04640,read,measured,,,,,2.6323,,ok,0.3732
204.6578,568,,,0.7244,,,,,,209.7278,r2_measured_04641,read,measured,,,,,3.9223,,ok,0.3605
143.8155,419,,,0.2963,,,,,,146.0527,r2_measured_04642,read,measured,,,,,1.5181,,ok,0.3587
218.8285,629,,,0.5743,,,,,,224.1889,r2_measured_04643,read,measured,,,,,4.3534,,ok,0.3667
229.4243,663,,,0.5548,,,,,,232.0298,r2_measured_04644,read,measured,,,,,1.6351,,ok,0.3513
175.0427,509,,,0.5017,,,,,,181.0973,r2_measured_04645,read,measured,,,,,5.1299,,ok,0.3623
237.917,681,,,0.6339,,,,,,241.6778,r2_measured_04646,read,measured,,,,,2.6988,,ok,0.3531
239.1249,679,,,0.5451,,,,,,242.015,r2_measured_04647,read,measured,,,,,1.9264,,ok,0.3532
146.523,419,,,0.308,,,,,,148.3413,r2_measured_04648,read,measured,,,,,1.0856,,ok,0.3611
226.5662,629,,,0.6355,,,,,,231.2897,r2_measured_04649,read,measured,,,,,3.6651,,ok,0.3583
173.8668,509,,,0.5436,,,,,,176.8808,r2_measured_04650,read,measured,,,,,2.047,,ok,0.359
144.5481,419,,,0.2692,,,,,,146.4041,r2_measured_04651,read,measured,,,,,1.1827,,ok,0.3548
222.976,675,,,0.6222,,,,,,227.3746,r2_measured_04652,read,measured,,,,,3.3505,,ok,0.351
225.8596,674,,,0.513,,,,,,230.298,r2_measured_04653,read,measured,,,,,3.5026,,ok,0.3557
182.8803,509,,,0.4747,,,,,,188.1263,r2_measured_04654,read,measured,,,,,4.382,,ok,0.3331
145.6225,419,,,0.2761,,,,,,147.8141,r2_measured_04655,read,measured,,,,,1.5214,,ok,0.3449
231.3839,675,,,0.6667,,,,,,234.7326,r2_measured_04656,read,measured,,,,,2.2575,,ok,0.354
145.8346,419,,,0.2826,,,,,,148.6199,r2_measured_04657,read,measured,,,,,2.1282,,ok,0.3228
218.5249,629,,,1.054,,,,,,224.3237,r2_measured_04658,read,measured,,,,,3.8387,,ok,0.8295
169.1309,509,,,0.788,,,,,,173.649,r2_measured_04659,read,measured,,,,,3.3059,,ok,0.3562
236.2753,680,,,0.6035,,,,,,241.0885,r2_measured_04660,read,measured,,,,,3.8183,,ok,0.3295
172.0487,509,,,0.5724,,,,,,175.2076,r2_measured_04661,read,measured,,,,,2.1405,,ok,0.3771
208.1693,629,,,0.9553,,,,,,216.9202,r2_measured_04662,read,measured,,,,,7.3986,,ok,0.3335
176.4424,509,,,0.5807,,,,,,180.7467,r2_measured_04663,read,measured,,,,,3.3015,,ok,0.3599
230.3992,680,,,0.7815,,,,,,236.7192,r2_measured_04664,read,measured,,,,,5.0821,,ok,0.3808
217.508,629,,,0.6169,,,,,,224.3088,r2_measured_04665,read,measured,,,,,5.615,,ok,0.4715
230.2114,681,,,0.8452,,,,,,235.8063,r2_measured_04666,read,measured,,,,,4.3278,,ok,0.3501
230.681,663,,,0.7309,,,,,,235.235,r2_measured_04667,read,measured,,,,,3.3978,,ok,0.3597
233.7519,689,,,0.6093,,,,,,236.051,r2_measured_04668,read,measured,,,,,1.2691,,ok,0.3504
234.1624,675,,,0.5817,,,,,,238.5386,r2_measured_04669,read,measured,,,,,3.3869,,ok,0.3369
233.009,679,,,0.6891,,,,,,237.2024,r2_measured_04670,read,measured,,,,,3.0803,,ok,0.3529
233.4852,663,,,0.6072,,,,,,239.4241,r2_measured_04671,read,measured,,,,,4.8707,,ok,0.3856
251.5878,680,,,0.5446,,,,,,257.3785,r2_measured_04672,read,measured,,,,,4.841,,ok,0.3393
235.6711,680,,,0.9165,,,,,,240.5906,r2_measured_04673,read,measured,,,,,3.4558,,ok,0.4644
202.1057,568,,,1.3281,,,,,,213.4819,r2_measured_04674,read,measured,,,,,9.4774,,ok,0.4834
143.7316,419,,,0.2803,,,,,,145.157,r2_measured_04675,read,measured,,,,,0.7579,,ok,0.3344
251.1544,680,,,0.5972,,,,,,255.4686,r2_measured_04676,read,measured,,,,,3.2955,,ok,0.3476
250.2639,681,,,0.6842,,,,,,254.4453,r2_measured_04677,read,measured,,,,,3.0631,,ok,0.3581
246.8133,689,,,0.6455,,,,,,253.4663,r2_measured_04678,read,measured,,,,,5.553,,ok,0.3798
247.6582,675,,,0.6223,,,,,,250.9004,r2_measured_04679,read,measured,,,,,2.1534,,ok,0.3865
227.4048,629,,,0.6365,,,,,,231.8674,r2_measured_04680,read,measured,,,,,3.3951,,ok,0.3577
264.3089,675,,,0.714,,,,,,267.641,r2_measured_04681,read,measured,,,,,2.205,,ok,0.3425
271.6935,689,,,0.6729,,,,,,275.5745,r2_measured_04682,read,measured,,,,,2.772,,ok,0.3631
275.1324,689,,,0.6898,,,,,,281.4126,r2_measured_04683,read,measured,,,,,5.171,,ok,0.3512
182.2492,418,,,0.2882,,,,,,183.7571,r2_measured_04684,read,measured,,,,,0.8038,,ok,0.3628
256.0633,681,,,0.753,,,,,,259.3347,r2_measured_04685,read,measured,,,,,2.0702,,ok,0.3669
363.5158,675,241.2561,12.5296,0.6223,44.2919,0,12.5279,1,39.1894,370.0818,r2_measured_04686,update,measured,26.6598,6.566,1,14.9464,5.5276,23.832,ok,0.3479
259.1286,681,,,0.6332,,,,,,263.9274,r2_measured_04687,read,measured,,,,,3.7454,,ok,0.3521
219.6745,568,,,0.4932,,,,,,224.8915,r2_measured_04688,read,measured,,,,,4.3066,,ok,0.3506
228.7297,689,,,0.6006,,,,,,234.3265,r2_measured_04689,read,measured,,,,,4.5866,,ok,0.3462
230.9926,681,,,0.5885,,,,,,235.302,r2_measured_04690,read,measured,,,,,3.3059,,ok,0.3457
168.4817,508,,,0.6245,,,,,,174.1999,r2_measured_04691,read,measured,,,,,4.6857,,ok,0.3509
191.3631,568,,,0.6388,,,,,,196.2975,r2_measured_04692,read,measured,,,,,3.9055,,ok,0.3342
230.1061,663,,,0.6796,,,,,,235.8885,r2_measured_04693,read,measured,,,,,4.6589,,ok,0.3645
148.7496,419,,,0.2716,,,,,,150.85,r2_measured_04694,read,measured,,,,,1.4429,,ok,0.3358
237.9833,681,,,0.6556,,,,,,241.8511,r2_measured_04695,read,measured,,,,,2.775,,ok,0.3568
233.9744,680,,,0.5607,,,,,,240.7634,r2_measured_04696,read,measured,,,,,5.8215,,ok,0.338
222.7059,675,,,0.5496,,,,,,230.0091,r2_measured_04697,read,measured,,,,,6.3657,,ok,0.32
231.1002,689,,,0.6869,,,,,,235.8822,r2_measured_04698,read,measured,,,,,3.6315,,ok,0.3944
219.138,663,,,0.714,,,,,,221.5377,r2_measured_04699,read,measured,,,,,1.2224,,ok,0.3904
242.6605,675,,,0.6746,,,,,,246.6999,r2_measured_04700,read,measured,,,,,2.9286,,ok,0.3632
179.4266,509,,,1.1139,,,,,,186.1167,r2_measured_04701,read,measured,,,,,5.1227,,ok,0.3875
234.5933,681,,,0.8488,,,,,,238.3628,r2_measured_04702,read,measured,,,,,2.4814,,ok,0.3675
232.5742,663,,,0.6348,,,,,,237.3595,r2_measured_04703,read,measured,,,,,3.6952,,ok,0.3753
216.5974,629,,,0.5991,,,,,,221.1234,r2_measured_04704,read,measured,,,,,3.4859,,ok,0.3623
141.2366,419,,,0.3022,,,,,,142.9184,r2_measured_04705,read,measured,,,,,0.9738,,ok,0.3442
203.209,568,,,0.5382,,,,,,209.1105,r2_measured_04706,read,measured,,,,,4.8294,,ok,0.4594
143.1349,419,,,0.3148,,,,,,144.8038,r2_measured_04707,read,measured,,,,,0.9344,,ok,0.3562
219.9034,629,,,0.5848,,,,,,222.9653,r2_measured_04708,read,measured,,,,,1.9187,,ok,0.4638
229.6656,680,,,0.8817,,,,,,234.9738,r2_measured_04709,read,measured,,,,,3.9491,,ok,0.3941
335.114,681,,,0.6851,,,,,,341.0391,r2_measured_04710,read,measured,,,,,4.7134,,ok,0.4446
229.8855,509,,,0.7152,,,,,,234.7365,r2_measured_04711,read,measured,,,,,3.69,,ok,0.3781
187.7783,369,,,0.2332,,,,,,189.8168,r2_measured_04712,read,measured,,,,,1.4299,,ok,0.3288
343.996,680,,,0.7896,,,,,,348.224,r2_measured_04713,read,measured,,,,,2.9574,,ok,0.3951
281.1398,568,,,0.6303,,,,,,284.9351,r2_measured_04714,read,measured,,,,,2.7445,,ok,0.3598
