backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
282.8349,680,,,0.6004,,,,,,286.9073,r1_measured_03733,read,measured,,,,,3.0968,,ok,0.3075
282.8389,675,,,0.5632,,,,,,288.0628,r1_measured_03734,read,measured,,,,,4.244,,ok,0.3424
287.7668,663,,,0.8109,,,,,,292.7537,r1_measured_03735,read,measured,,,,,3.7487,,ok,0.3496
462.5987,681,280.0706,5.8653,0.6404,78.8573,1,5.8637,1,38.4141,469.6382,r1_measured_03736,update,measured,32.5488,7.0395,1,40.4175,5.9826,24.8392,ok,0.3452
280.0933,680,,,0.7296,,,,,,283.3375,r1_measured_03737,read,measured,,,,,2.1084,,ok,0.3325
344.8239,568,208.3191,6.6331,0.5052,42.5499,1,6.6308,1,53.5605,347.2655,r1_measured_03738,update,measured,46.9274,2.4416,1,12.1324,1.5668,28.262,ok,0.3162
232.6226,627,,,0.5403,,,,,,239.3525,r1_measured_03739,read,measured,,,,,5.8128,,ok,0.3072
229.4067,663,,,0.515,,,,,,233.053,r1_measured_03740,read,measured,,,,,2.7441,,ok,0.3235
147.437,419,,,0.2929,,,,,,149.4071,r1_measured_03741,read,measured,,,,,1.2656,,ok,0.3525
137.1877,369,,,0.221,,,,,,139.0926,r1_measured_03742,read,measured,,,,,1.3511,,ok,0.2879
281.6044,689,,,0.6356,,,,,,285.3471,r1_measured_03743,read,measured,,,,,2.6673,,ok,0.3674
250.3969,628,,,0.6728,,,,,,256.8657,r1_measured_03744,read,measured,,,,,5.3869,,ok,0.3447
288.8576,689,,,0.5923,,,,,,293.6167,r1_measured_03745,read,measured,,,,,3.7008,,ok,0.3986
259.5089,625,,,0.5204,,,,,,263.3848,r1_measured_03746,read,measured,,,,,2.9821,,ok,0.314
274.3989,663,,,0.5548,,,,,,278.3133,r1_measured_03747,read,measured,,,,,2.9524,,ok,0.3339
145.9862,369,,,0.2413,,,,,,147.5676,r1_measured_03748,read,measured,,,,,0.939,,ok,0.3437
299.8967,509,197.7883,5.4181,0.4887,39.1316,1,5.4162,1,24.9442,305.0688,r1_measured_03749,update,measured,19.5261,5.1721,1,16.7729,4.2811,21.2597,ok,0.3423
260.639,689,,,0.5843,,,,,,264.595,r1_measured_03750,read,measured,,,,,2.8994,,ok,0.4022
382.6987,675,260.4409,7.2374,0.6789,47.4209,1,7.2358,1,32.9189,388.4473,r1_measured_03751,update,measured,25.6815,5.7486,1,16.3608,4.6296,25.5572,ok,0.3516
227.9429,627,,,0.6744,,,,,,233.9476,r1_measured_03752,read,measured,,,,,4.9366,,ok,0.3259
185.6213,509,,,0.4366,,,,,,190.3018,r1_measured_03753,read,measured,,,,,3.8476,,ok,0.3381
183.6069,568,,,0.8227,,,,,,187.7593,r1_measured_03754,read,measured,,,,,2.9297,,ok,0.3336
266.3409,689,,,0.562,,,,,,270.8912,r1_measured_03755,read,measured,,,,,3.5826,,ok,0.325
271.5414,680,,,0.6041,,,,,,276.728,r1_measured_03756,read,measured,,,,,4.1772,,ok,0.338
171.8673,418,,,0.3353,,,,,,173.6957,r1_measured_03757,read,measured,,,,,1.1251,,ok,0.3069
258.0969,681,,,0.7243,,,,,,263.3343,r1_measured_03758,read,measured,,,,,4.0739,,ok,0.3456
161.4198,369,,,0.2462,,,,,,162.6539,r1_measured_03759,read,measured,,,,,0.5718,,ok,0.3568
275.7282,689,,,0.6227,,,,,,281.7916,r1_measured_03760,read,measured,,,,,5.0022,,ok,0.3544
263.6529,689,,,0.7243,,,,,,269.084,r1_measured_03761,read,measured,,,,,4.2868,,ok,0.3468
222.4176,628,,,0.8368,,,,,,225.9115,r1_measured_03762,read,measured,,,,,2.2281,,ok,0.348
254.3438,681,,,0.5864,,,,,,257.334,r1_measured_03763,read,measured,,,,,2.031,,ok,0.3083
250.9769,675,,,0.5271,,,,,,254.9784,r1_measured_03764,read,measured,,,,,3.1011,,ok,0.3094
116.1199,368,,,0.2511,,,,,,117.6645,r1_measured_03765,read,measured,,,,,0.9172,,ok,0.3178
241.0249,680,,,0.6149,,,,,,244.6668,r1_measured_03766,read,measured,,,,,2.6053,,ok,0.349
231.6826,629,,,0.7168,,,,,,237.4799,r1_measured_03767,read,measured,,,,,4.6866,,ok,0.3287
244.8814,674,,,0.7083,,,,,,251.8501,r1_measured_03768,read,measured,,,,,5.8204,,ok,0.3641
162.2105,418,,,0.2863,,,,,,164.3858,r1_measured_03769,read,measured,,,,,1.4875,,ok,0.3387
294.8829,568,185.0953,10.4927,0.586,42.0554,0,10.491,1,41.3374,300.4993,r1_measured_03770,update,measured,30.8447,5.6164,1,0.0058,4.6531,26.389,ok,0.3164
217.6631,627,,,0.5935,,,,,,221.5894,r1_measured_03771,read,measured,,,,,2.9487,,ok,0.3177
212.462,679,,,0.5602,,,,,,220.5737,r1_measured_03772,read,measured,,,,,7.164,,ok,0.32
233.0828,675,,,0.5881,,,,,,236.4378,r1_measured_03773,read,measured,,,,,2.395,,ok,0.3098
230.434,663,,,0.679,,,,,,233.8251,r1_measured_03774,read,measured,,,,,2.3209,,ok,0.3277
163.9943,509,,,0.4743,,,,,,169.1818,r1_measured_03775,read,measured,,,,,4.3674,,ok,0.2942
237.4339,679,,,0.5708,,,,,,242.7429,r1_measured_03776,read,measured,,,,,4.3346,,ok,0.3282
141.1465,419,,,0.2497,,,,,,142.6413,r1_measured_03777,read,measured,,,,,0.8892,,ok,0.3055
128.4109,369,,,0.23,,,,,,130.4172,r1_measured_03778,read,measured,,,,,1.397,,ok,0.3289
240.0647,689,,,0.4966,,,,,,243.7821,r1_measured_03779,read,measured,,,,,2.8324,,ok,0.3259
143.7331,418,,,0.2691,,,,,,145.3065,r1_measured_03780,read,measured,,,,,0.9163,,ok,0.3278
230.7304,662,,,0.5947,,,,,,233.9519,r1_measured_03781,read,measured,,,,,2.2376,,ok,0.33
216.003,663,,,0.5917,,,,,,221.3865,r1_measured_03782,read,measured,,,,,4.4113,,ok,0.3166
191.5704,568,,,0.9493,,,,,,196.4243,r1_measured_03783,read,measured,,,,,3.4982,,ok,0.3447
159.4022,509,,,0.4802,,,,,,162.95,r1_measured_03784,read,measured,,,,,2.6559,,ok,0.3403
246.1703,663,,,0.5002,,,,,,248.976,r1_measured_03785,read,measured,,,,,1.9123,,ok,0.3281
125.5138,369,,,0.211,,,,,,128.211,r1_measured_03786,read,measured,,,,,2.127,,ok,0.3121
247.6562,680,,,0.5811,,,,,,250.7469,r1_measured_03787,read,measured,,,,,2.1135,,ok,0.3304
248.4768,681,,,0.5482,,,,,,253.2404,r1_measured_03788,read,measured,,,,,3.8164,,ok,0.3235
146.4536,368,,,0.2218,,,,,,148.13,r1_measured_03789,read,measured,,,,,1.0972,,ok,0.3094
253.0819,680,,,0.5845,,,,,,258.2465,r1_measured_03790,read,measured,,,,,4.1902,,ok,0.3233
161.203,418,,,0.2669,,,,,,162.9378,r1_measured_03791,read,measured,,,,,1.1094,,ok,0.3112
308.505,626,212.9591,5.0871,0.8653,44.5249,0,5.0855,1,25.8223,313.4002,r1_measured_03792,update,measured,20.7352,4.8952,1,0.0063,3.6109,25.1924,ok,0.3547
194.2447,509,,,0.4422,,,,,,199.6079,r1_measured_03793,read,measured,,,,,4.5553,,ok,0.3069
224.2786,663,,,0.6796,,,,,,228.3118,r1_measured_03794,read,measured,,,,,2.8668,,ok,0.4105
163.9058,509,,,0.5182,,,,,,170.0167,r1_measured_03795,read,measured,,,,,5.2015,,ok,0.324
228.1618,679,,,0.7983,,,,,,230.5312,r1_measured_03796,read,measured,,,,,1.1541,,ok,0.3397
236.4266,689,,,1.0784,,,,,,244.0607,r1_measured_03797,read,measured,,,,,5.3333,,ok,1.103
131.8391,369,,,0.2508,,,,,,133.1792,r1_measured_03798,read,measured,,,,,0.6966,,ok,0.3357
267.8671,689,,,0.6052,,,,,,275.8754,r1_measured_03799,read,measured,,,,,6.9499,,ok,0.3767
144.7643,418,,,0.3181,,,,,,146.6508,r1_measured_03800,read,measured,,,,,1.0884,,ok,0.4148
260.2981,689,,,0.6644,,,,,,265.4217,r1_measured_03801,read,measured,,,,,4.0226,,ok,0.3487
188.4034,509,,,0.6719,,,,,,195.2475,r1_measured_03802,read,measured,,,,,5.7122,,ok,0.3739
259.0648,680,,,0.6358,,,,,,266.0882,r1_measured_03803,read,measured,,,,,5.9136,,ok,0.3928
277.2706,680,,,0.6512,,,,,,283.3054,r1_measured_03804,read,measured,,,,,4.8765,,ok,0.4163
295.2654,689,,,0.832,,,,,,303.709,r1_measured_03805,read,measured,,,,,7.1733,,ok,0.363
257.6824,629,,,0.9766,,,,,,263.9769,r1_measured_03806,read,measured,,,,,4.6757,,ok,0.5445
261.2137,663,,,0.7155,,,,,,267.4943,r1_measured_03807,read,measured,,,,,5.0187,,ok,0.4512
137.4705,369,,,0.3073,,,,,,139.9743,r1_measured_03808,read,measured,,,,,1.6938,,ok,0.4359
276.027,681,,,0.6703,,,,,,278.8432,r1_measured_03809,read,measured,,,,,1.7397,,ok,0.3406
261.1132,678,,,0.6456,,,,,,265.4932,r1_measured_03810,read,measured,,,,,3.3132,,ok,0.3501
177.9975,417,,,0.2532,,,,,,180.1787,r1_measured_03811,read,measured,,,,,1.5554,,ok,0.3178
200.7271,509,,,0.5659,,,,,,206.041,r1_measured_03812,read,measured,,,,,4.3373,,ok,0.352
257.9286,689,,,0.6228,,,,,,259.9773,r1_measured_03813,read,measured,,,,,0.9936,,ok,0.351
261.2747,680,,,0.686,,,,,,265.3393,r1_measured_03814,read,measured,,,,,2.9453,,ok,0.3601
315.0295,629,223.0288,4.9955,0.6619,42.3119,1,4.993,1,28.242,317.9493,r1_measured_03815,update,measured,23.2465,2.9198,1,0.0044,1.8356,21.4424,ok,0.3474
238.3012,663,,,0.7441,,,,,,244.8794,r1_measured_03816,read,measured,,,,,5.4174,,ok,0.3489
246.2506,688,,,0.6372,,,,,,255.5016,r1_measured_03817,read,measured,,,,,8.2108,,ok,0.3118
124.4531,367,,,0.2796,,,,,,125.4585,r1_measured_03818,read,measured,,,,,0.3275,,ok,0.3475
246.5403,681,,,0.5393,,,,,,250.2646,r1_measured_03819,read,measured,,,,,2.7938,,ok,0.3255
202.5911,567,,,0.5652,,,,,,207.7132,r1_measured_03820,read,measured,,,,,4.1556,,ok,0.3391
183.6967,509,,,0.4587,,,,,,187.3179,r1_measured_03821,read,measured,,,,,2.7912,,ok,0.3159
182.1473,509,,,0.4683,,,,,,186.506,r1_measured_03822,read,measured,,,,,3.5147,,ok,0.3233
241.3364,681,,,0.5276,,,,,,245.5883,r1_measured_03823,read,measured,,,,,3.3367,,ok,0.324
242.3591,675,,,0.6111,,,,,,247.0062,r1_measured_03824,read,measured,,,,,3.6563,,ok,0.3179
143.4033,418,,,0.2518,,,,,,145.4106,r1_measured_03825,read,measured,,,,,1.3885,,ok,0.3177
137.2627,418,,,0.2564,,,,,,139.0455,r1_measured_03826,read,measured,,,,,1.1634,,ok,0.3111
199.5787,568,,,0.5101,,,,,,201.8739,r1_measured_03827,read,measured,,,,,1.3915,,ok,0.3307
225.2523,674,,,0.6307,,,,,,229.6649,r1_measured_03828,read,measured,,,,,3.3977,,ok,0.3101
211.8939,629,,,0.4987,,,,,,217.794,r1_measured_03829,read,measured,,,,,5.0223,,ok,0.3155
138.4906,418,,,0.2635,,,,,,140.2568,r1_measured_03830,read,measured,,,,,1.1238,,ok,0.3188
192.8115,567,,,0.4894,,,,,,195.3198,r1_measured_03831,read,measured,,,,,1.6288,,ok,0.3275
186.1229,568,,,0.5968,,,,,,190.1367,r1_measured_03832,read,measured,,,,,3.0349,,ok,0.3246
236.0134,674,,,0.6242,,,,,,239.837,r1_measured_03833,read,measured,,,,,2.8062,,ok,0.3267
210.4728,629,,,0.5843,,,,,,213.3485,r1_measured_03834,read,measured,,,,,1.8685,,ok,0.345
171.6319,509,,,0.4578,,,,,,173.6774,r1_measured_03835,read,measured,,,,,1.1956,,ok,0.3343
225.5299,675,,,0.5703,,,,,,229.3394,r1_measured_03836,read,measured,,,,,2.8359,,ok,0.3297
127.9063,369,,,0.2223,,,,,,129.7198,r1_measured_03837,read,measured,,,,,1.2339,,ok,0.3115
235.6687,680,,,0.5367,,,,,,243.276,r1_measured_03838,read,measured,,,,,6.6463,,ok,0.3437
128.9937,369,,,0.2363,,,,,,130.2304,r1_measured_03839,read,measured,,,,,0.6065,,ok,0.3376
171.3486,508,,,0.5526,,,,,,176.7456,r1_measured_03840,read,measured,,,,,4.4484,,ok,0.3379
188.5079,567,,,0.5982,,,,,,191.5808,r1_measured_03841,read,measured,,,,,2.0808,,ok,0.3337
142.4346,418,,,0.2613,,,,,,143.7619,r1_measured_03842,read,measured,,,,,0.6869,,ok,0.3239
265.3892,679,,,0.7489,,,,,,270.3896,r1_measured_03843,read,measured,,,,,3.8098,,ok,0.3581
271.906,675,,,0.7246,,,,,,277.3012,r1_measured_03844,read,measured,,,,,4.2454,,ok,0.3505
234.1386,568,,,0.6633,,,,,,241.0673,r1_measured_03845,read,measured,,,,,5.8226,,ok,0.3655
280.0257,681,,,0.7013,,,,,,285.062,r1_measured_03846,read,measured,,,,,3.8564,,ok,0.385
250.5998,566,,,0.6038,,,,,,258.1924,r1_measured_03847,read,measured,,,,,6.5734,,ok,0.3357
182.0556,369,,,0.2662,,,,,,183.9404,r1_measured_03848,read,measured,,,,,1.2148,,ok,0.3443
229.0249,508,,,0.7006,,,,,,234.0406,r1_measured_03849,read,measured,,,,,3.9302,,ok,0.3235
243.805,568,,,0.5353,,,,,,247.7656,r1_measured_03850,read,measured,,,,,3.0382,,ok,0.3199
149.8838,418,,,0.2576,,,,,,152.5014,r1_measured_03851,read,measured,,,,,1.9743,,ok,0.3304
236.8259,681,,,0.7084,,,,,,242.0324,r1_measured_03852,read,measured,,,,,4.0407,,ok,0.3486
231.8041,675,,,0.5288,,,,,,235.9433,r1_measured_03853,read,measured,,,,,3.1982,,ok,0.3398
242.2001,689,,,0.644,,,,,,246.8383,r1_measured_03854,read,measured,,,,,3.5944,,ok,0.3306
220.1728,681,,,0.6561,,,,,,226.8636,r1_measured_03855,read,measured,,,,,5.5833,,ok,0.3814
134.733,417,,,0.345,,,,,,136.363,r1_measured_03856,read,measured,,,,,0.8511,,ok,0.3588
174.0345,509,,,0.6508,,,,,,179.04,r1_measured_03857,read,measured,,,,,3.9613,,ok,0.3279
261.1953,687,,,0.6696,,,,,,264.3486,r1_measured_03858,read,measured,,,,,2.115,,ok,0.3013
174.0345,509,,,0.8142,,,,,,181.5528,r1_measured_03859,read,measured,,,,,6.036,,ok,0.568
250.6557,675,,,0.6511,,,,,,253.8675,r1_measured_03860,read,measured,,,,,2.1656,,ok,0.3324
261.8943,680,,,0.5355,,,,,,266.5985,r1_measured_03861,read,measured,,,,,3.7359,,ok,0.3351
262.3451,687,,,0.6591,,,,,,268.3015,r1_measured_03862,read,measured,,,,,4.9044,,ok,0.3195
171.0116,418,,,0.266,,,,,,172.9282,r1_measured_03863,read,measured,,,,,1.271,,ok,0.3261
342.7831,675,216.0835,5.6558,0.5565,45.6777,1,5.6542,1,29.7877,348.9589,r1_measured_03864,update,measured,24.1319,6.1758,1,25.8252,5.2176,25.409,ok,0.3368
158.8861,419,,,0.2486,,,,,,160.3363,r1_measured_03865,read,measured,,,,,0.8064,,ok,0.343
254.2978,687,,,0.6669,,,,,,260.2164,r1_measured_03866,read,measured,,,,,4.8502,,ok,0.3298
189.9712,568,,,0.502,,,,,,193.3758,r1_measured_03867,read,measured,,,,,2.5372,,ok,0.3073
135.6665,418,,,0.2947,,,,,,138.7667,r1_measured_03868,read,measured,,,,,2.4348,,ok,0.3164
232.0316,689,,,0.835,,,,,,236.6338,r1_measured_03869,read,measured,,,,,3.3715,,ok,0.3253
228.4016,681,,,0.5785,,,,,,231.2819,r1_measured_03870,read,measured,,,,,1.901,,ok,0.3329
135.0978,418,,,0.2399,,,,,,136.8697,r1_measured_03871,read,measured,,,,,1.1713,,ok,0.3119
178.5435,509,,,1.2584,,,,,,185.3131,r1_measured_03872,read,measured,,,,,5.0061,,ok,0.4324
191.6304,567,,,0.6968,,,,,,197.7657,r1_measured_03873,read,measured,,,,,5.07,,ok,0.3142
191.4213,509,,,0.6081,,,,,,194.0826,r1_measured_03874,read,measured,,,,,1.6852,,ok,0.3148
233.1746,627,,,0.5756,,,,,,237.9609,r1_measured_03875,read,measured,,,,,3.8186,,ok,0.3268
133.9022,369,,,0.2202,,,,,,135.5796,r1_measured_03876,read,measured,,,,,1.1114,,ok,0.3003
246.5777,681,,,0.5791,,,,,,253.1873,r1_measured_03877,read,measured,,,,,5.611,,ok,0.3464
302.5347,627,208.3327,5.9947,0.6344,38.2131,1,5.9929,1,21.7048,317.8204,r1_measured_03878,update,measured,15.7101,15.2857,1,10.4076,14.1716,23.8765,ok,0.4123
224.3636,627,,,0.8473,,,,,,228.4463,r1_measured_03879,read,measured,,,,,2.8202,,ok,0.3461
261.7584,680,,,0.6624,,,,,,268.3472,r1_measured_03880,read,measured,,,,,5.5529,,ok,0.3152
231.2271,679,,,0.7518,,,,,,240.5827,r1_measured_03881,read,measured,,,,,8.0757,,ok,0.4407
189.0511,567,,,0.5555,,,,,,196.7441,r1_measured_03882,read,measured,,,,,6.6636,,ok,0.4112
182.6826,568,,,1.0071,,,,,,187.3162,r1_measured_03883,read,measured,,,,,3.2004,,ok,0.3034
119.1445,369,,,0.2238,,,,,,121.3115,r1_measured_03884,read,measured,,,,,1.5688,,ok,0.3202
238.4029,687,,,0.7481,,,,,,244.6199,r1_measured_03885,read,measured,,,,,5.0807,,ok,0.312
229.7943,663,,,0.6863,,,,,,235.2092,r1_measured_03886,read,measured,,,,,4.3296,,ok,0.3315
200.44,566,,,0.6955,,,,,,204.9767,r1_measured_03887,read,measured,,,,,3.4678,,ok,0.3124
229.1132,629,,,0.6899,,,,,,232.2768,r1_measured_03888,read,measured,,,,,2.0602,,ok,0.3434
251.4503,689,,,0.6486,,,,,,256.3369,r1_measured_03889,read,measured,,,,,3.8046,,ok,0.3537
239.5617,663,,,0.5547,,,,,,241.9215,r1_measured_03890,read,measured,,,,,1.3857,,ok,0.3516
189.0366,566,,,0.76,,,,,,195.7748,r1_measured_03891,read,measured,,,,,5.5571,,ok,0.3495
194.0065,568,,,0.5707,,,,,,199.6509,r1_measured_03892,read,measured,,,,,4.683,,ok,0.3313
163.139,418,,,0.4222,,,,,,165.3583,r1_measured_03893,read,measured,,,,,1.3828,,ok,0.3506
162.1606,418,,,0.2486,,,,,,164.4926,r1_measured_03894,read,measured,,,,,1.7203,,ok,0.3135
125.6474,369,,,0.244,,,,,,127.6802,r1_measured_03895,read,measured,,,,,1.3949,,ok,0.3347
196.4339,566,,,0.6409,,,,,,202.0549,r1_measured_03896,read,measured,,,,,4.5733,,ok,0.3423
178.1217,509,,,0.5128,,,,,,182.3938,r1_measured_03897,read,measured,,,,,3.3286,,ok,0.3575
224.6507,663,,,0.5374,,,,,,230.1095,r1_measured_03898,read,measured,,,,,4.5216,,ok,0.3315
239.0085,674,,,0.6273,,,,,,247.0175,r1_measured_03899,read,measured,,,,,6.9963,,ok,0.3231
229.3521,663,,,0.5352,,,,,,231.6755,r1_measured_03900,read,measured,,,,,1.3948,,ok,0.3291
228.9575,680,,,0.5888,,,,,,233.8569,r1_measured_03901,read,measured,,,,,3.8766,,ok,0.3254
238.9887,679,,,0.5963,,,,,,245.4921,r1_measured_03902,read,measured,,,,,5.5085,,ok,0.3338
228.2648,681,,,0.7128,,,,,,233.1302,r1_measured_03903,read,measured,,,,,3.7541,,ok,0.3358
231.8871,681,,,0.5735,,,,,,236.9055,r1_measured_03904,read,measured,,,,,4.0525,,ok,0.3236
143.8463,419,,,0.2651,,,,,,145.9014,r1_measured_03905,read,measured,,,,,1.2828,,ok,0.4291
176.0419,509,,,0.4596,,,,,,182.1449,r1_measured_03906,read,measured,,,,,5.2641,,ok,0.3236
124.0197,369,,,0.22,,,,,,125.7115,r1_measured_03907,read,measured,,,,,1.1071,,ok,0.3156
207.2728,629,,,0.706,,,,,,211.6895,r1_measured_03908,read,measured,,,,,3.3243,,ok,0.3195
254.8838,680,,,0.6288,,,,,,259.0259,r1_measured_03909,read,measured,,,,,3.1212,,ok,0.3243
137.7483,419,,,0.2488,,,,,,139.4496,r1_measured_03910,read,measured,,,,,1.0528,,ok,0.3487
235.5001,663,,,0.6537,,,,,,239.8799,r1_measured_03911,read,measured,,,,,3.3263,,ok,0.3391
141.8238,419,,,0.2692,,,,,,143.7846,r1_measured_03912,read,measured,,,,,1.3024,,ok,0.3336
244.6623,681,,,0.6962,,,,,,248.4704,r1_measured_03913,read,measured,,,,,2.6989,,ok,0.3401
246.0236,689,,,0.547,,,,,,249.6614,r1_measured_03914,read,measured,,,,,2.7296,,ok,0.3003
243.6748,679,,,0.69,,,,,,250.3029,r1_measured_03915,read,measured,,,,,5.5556,,ok,0.3171
248.7735,681,,,0.52,,,,,,254.0147,r1_measured_03916,read,measured,,,,,4.2861,,ok,0.3571
332.638,663,219.1596,5.7326,0.6808,45.0905,1,5.7311,1,28.2145,336.1052,r1_measured_03917,update,measured,22.4819,3.4672,1,14.5231,2.4016,25.6503,ok,0.3217
154.0591,419,,,0.2508,,,,,,155.7828,r1_measured_03918,read,measured,,,,,1.1053,,ok,0.3155
218.4682,680,,,0.6156,,,,,,224.0275,r1_measured_03919,read,measured,,,,,4.5656,,ok,0.3141
167.3343,509,,,0.5763,,,,,,171.5748,r1_measured_03920,read,measured,,,,,3.2774,,ok,0.3284
226.192,689,,,0.5315,,,,,,231.7495,r1_measured_03921,read,measured,,,,,4.6404,,ok,0.3198
173.5966,509,,,0.4891,,,,,,177.4839,r1_measured_03922,read,measured,,,,,3.0168,,ok,0.3131
212.4318,680,,,0.6891,,,,,,218.7954,r1_measured_03923,read,measured,,,,,5.1821,,ok,0.4178
227.3852,675,,,0.594,,,,,,258.0224,r1_measured_03924,read,measured,,,,,29.5599,,ok,0.4072
229.6682,629,,,0.817,,,,,,236.5172,r1_measured_03925,read,measured,,,,,5.5681,,ok,0.3863
189.8826,509,,,0.9138,,,,,,195.6766,r1_measured_03926,read,measured,,,,,4.4272,,ok,0.3826
259.7896,662,,,0.5292,,,,,,264.8814,r1_measured_03927,read,measured,,,,,4.1457,,ok,0.3398
223.4069,567,,,0.5575,,,,,,228.5801,r1_measured_03928,read,measured,,,,,4.2249,,ok,0.3227
267.6473,688,,,0.565,,,,,,271.4792,r1_measured_03929,read,measured,,,,,2.8883,,ok,0.3204
367.042,674,231.1307,5.1929,2.0588,73.224,1,5.1914,1,26.3727,380.8329,r1_measured_03930,update,measured,21.1798,13.7909,1,11.0783,10.8952,25.2363,ok,0.6448
208.827,509,,,0.636,,,,,,212.8168,r1_measured_03931,read,measured,,,,,2.9695,,ok,0.3244
298.5986,568,197.322,7.5704,0.9761,36.5036,1,7.5689,1,28.7203,310.0142,r1_measured_03932,update,measured,21.1499,11.4156,1,11.8044,9.6249,24.2483,ok,0.7037
185.1349,509,,,0.4841,,,,,,190.9176,r1_measured_03933,read,measured,,,,,4.8692,,ok,0.3538
242.6953,675,,,0.663,,,,,,246.5615,r1_measured_03934,read,measured,,,,,2.7881,,ok,0.3342
311.2538,681,,,0.6892,,,,,,319.9693,r1_measured_03935,read,measured,,,,,7.5959,,ok,0.3559
285.676,628,,,0.7703,,,,,,289.8336,r1_measured_03936,read,measured,,,,,2.9451,,ok,0.3722
302.6391,675,,,0.6942,,,,,,305.9757,r1_measured_03937,read,measured,,,,,2.2516,,ok,0.3274
218.6741,418,,,0.2531,,,,,,220.431,r1_measured_03938,read,measured,,,,,1.1528,,ok,0.3006
295.1075,675,,,0.6434,,,,,,299.7321,r1_measured_03939,read,measured,,,,,3.5853,,ok,0.3285
333.0616,568,181.387,4.8954,0.7128,41.4972,1,4.8934,1,33.2878,337.2035,r1_measured_03940,update,measured,28.3924,4.1419,1,15.756,3.0469,61.1336,ok,0.3043
289.719,689,,,0.6748,,,,,,296.2136,r1_measured_03941,read,measured,,,,,5.4194,,ok,0.3208
194.6978,419,,,0.279,,,,,,196.7341,r1_measured_03942,read,measured,,,,,1.3581,,ok,0.3355
217.2029,681,,,1.5246,,,,,,223.3817,r1_measured_03943,read,measured,,,,,4.2598,,ok,0.3217
204.5962,627,,,0.6577,,,,,,232.7786,r1_measured_03944,read,measured,,,,,27.1085,,ok,0.3435
183.7983,568,,,0.411,,,,,,190.0562,r1_measured_03945,read,measured,,,,,5.3985,,ok,0.3883
211.4704,568,,,0.4528,,,,,,213.8648,r1_measured_03946,read,measured,,,,,1.5714,,ok,0.3154
227.1501,629,,,0.6007,,,,,,231.7486,r1_measured_03947,read,measured,,,,,3.6081,,ok,0.3234
241.3376,675,,,0.5502,,,,,,244.4744,r1_measured_03948,read,measured,,,,,2.1859,,ok,0.337
265.4089,675,,,0.5729,,,,,,272.3258,r1_measured_03949,read,measured,,,,,5.916,,ok,0.3475
309.1069,567,215.5706,5.8774,0.5614,41.0614,1,5.876,1,24.1185,314.9635,r1_measured_03950,update,measured,18.2411,5.8566,1,0.0057,4.8978,28.3507,ok,0.3219
266.4708,663,,,0.5724,,,,,,269.5221,r1_measured_03951,read,measured,,,,,2.0644,,ok,0.3459
261.784,679,,,0.6629,,,,,,265.9273,r1_measured_03952,read,measured,,,,,3.1036,,ok,0.3151
134.6107,419,,,0.2729,,,,,,136.5227,r1_measured_03953,read,measured,,,,,1.245,,ok,0.3304
248.8104,689,,,0.5867,,,,,,251.926,r1_measured_03954,read,measured,,,,,2.1147,,ok,0.3429
250.2975,674,,,0.5322,,,,,,254.5723,r1_measured_03955,read,measured,,,,,3.328,,ok,0.3416
163.5358,418,,,0.2578,,,,,,164.8447,r1_measured_03956,read,measured,,,,,0.6723,,ok,0.3216
328.8635,628,228.7901,4.5052,0.569,49.3516,1,4.5035,1,26.753,331.4214,r1_measured_03957,update,measured,22.2478,2.5579,1,0.0056,1.594,23.9632,ok,0.335
139.6087,369,,,0.2382,,,,,,141.1849,r1_measured_03958,read,measured,,,,,0.9723,,ok,0.3115
228.4762,675,,,0.5095,,,,,,231.9967,r1_measured_03959,read,measured,,,,,2.6212,,ok,0.323
141.2659,419,,,0.2699,,,,,,143.0191,r1_measured_03960,read,measured,,,,,1.1112,,ok,0.3139
231.3808,689,,,0.806,,,,,,260.7034,r1_measured_03961,read,measured,,,,,28.1228,,ok,0.327
189.5811,568,,,0.4971,,,,,,193.4421,r1_measured_03962,read,measured,,,,,2.9741,,ok,0.3302
140.6843,418,,,0.2633,,,,,,142.9467,r1_measured_03963,read,measured,,,,,1.6032,,ok,0.3356
143.6603,418,,,0.2505,,,,,,144.9138,r1_measured_03964,read,measured,,,,,0.6295,,ok,0.3213
256.056,689,,,0.775,,,,,,263.2179,r1_measured_03965,read,measured,,,,,5.9737,,ok,0.3421
249.4132,663,,,0.632,,,,,,253.568,r1_measured_03966,read,measured,,,,,3.1191,,ok,0.3332
249.1021,679,,,0.6743,,,,,,253.8735,r1_measured_03967,read,measured,,,,,3.6628,,ok,0.3517
256.5311,680,,,0.5777,,,,,,261.2901,r1_measured_03968,read,measured,,,,,3.7677,,ok,0.3436
341.8775,680,233.3781,4.1807,0.6884,45.584,1,4.1788,1,26.9599,344.8236,r1_measured_03969,update,measured,22.7792,2.9461,1,10.3939,1.8475,25.5616,ok,0.332
