backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
109.7594,418,,,0.2779,,,,,,117.8678,r1_measured_03682,read,measured,,,,,7.42,,ok,0.3549
108.0175,625,,,52.6438,,,,,,187.8943,r1_measured_03683,read,measured,,,,,26.5998,,ok,0.5256
88.8396,663,,,0.639,,,,,,132.2471,r1_measured_03684,read,measured,,,,,42.3195,,ok,0.3742
110.3726,629,,,0.573,,,,,,124.9129,r1_measured_03685,read,measured,,,,,13.5116,,ok,0.3865
83.634,509,,,0.6637,,,,,,117.7246,r1_measured_03686,read,measured,,,,,32.9362,,ok,0.4146
82.9833,681,,,0.9252,,,,,,327.3624,r1_measured_03687,read,measured,,,,,32.2009,,ok,0.4616
96.9145,681,,,0.4884,,,,,,323.3891,r1_measured_03688,read,measured,,,,,28.9242,,ok,0.3285
80.628,368,,,0.3448,,,,,,111.2182,r1_measured_03689,read,measured,,,,,29.6947,,ok,0.4824
96.248,509,,,0.6584,,,,,,202.2794,r1_measured_03690,read,measured,,,,,104.9626,,ok,0.3486
95.6493,674,,,0.6292,,,,,,118.3871,r1_measured_03691,read,measured,,,,,21.6821,,ok,0.3538
99.5816,663,,,0.5628,,,,,,118.3471,r1_measured_03692,read,measured,,,,,17.6872,,ok,0.436
43.9795,688,,,1.0333,,,,,,62.2516,r1_measured_03693,read,measured,,,,,16.7428,,ok,0.4176
110.5856,680,,,0.587,,,,,,152.0869,r1_measured_03694,read,measured,,,,,40.4799,,ok,0.3542
66.5452,629,,,5.1168,,,,,,206.1434,r1_measured_03695,read,measured,,,,,134.0238,,ok,0.3865
93.9354,418,,,0.2878,,,,,,114.0255,r1_measured_03696,read,measured,,,,,19.389,,ok,0.342
109.5569,509,,,0.7974,,,,,,135.8147,r1_measured_03697,read,measured,,,,,25.052,,ok,0.3469
84.1895,418,,,0.2647,,,,,,110.5791,r1_measured_03698,read,measured,,,,,25.7407,,ok,0.3238
56.0456,568,,,4.2587,,,,,,126.6904,r1_measured_03699,read,measured,,,,,65.9248,,ok,0.393
85.724,568,,,3.5958,,,,,,185.1611,r1_measured_03700,read,measured,,,,,95.3615,,ok,0.3831
50.2608,687,,,1.6981,,,,,,212.9934,r1_measured_03701,read,measured,,,,,22.4925,,ok,0.3259
48.9254,419,,,0.2835,,,,,,77.7251,r1_measured_03702,read,measured,,,,,28.0681,,ok,0.3917
102.686,629,,,0.6115,,,,,,164.3666,r1_measured_03703,read,measured,,,,,60.6491,,ok,0.3408
100.8704,679,,,1.9196,,,,,,186.0335,r1_measured_03704,read,measured,,,,,82.8246,,ok,0.3497
99.3674,675,,,1.4881,,,,,,168.0784,r1_measured_03705,read,measured,,,,,66.6623,,ok,0.4853
96.9833,688,,,0.7752,,,,,,662.038,r1_measured_03706,read,measured,,,,,12.4409,,ok,0.3751
95.7189,689,,,0.9071,,,,,,159.1062,r1_measured_03707,read,measured,,,,,62.0466,,ok,0.3623
94.1943,419,,,0.2651,,,,,,146.8678,r1_measured_03708,read,measured,,,,,51.9966,,ok,0.3544
55.163,680,,,0.5798,,,,,,98.5302,r1_measured_03709,read,measured,,,,,42.2798,,ok,0.411
51.9057,687,,,0.6498,,,,,,114.8977,r1_measured_03710,read,measured,,,,,61.9409,,ok,0.3304
51.0906,369,,,0.2412,,,,,,87.2983,r1_measured_03711,read,measured,,,,,35.5584,,ok,0.3509
45.4518,628,,,0.8652,,,,,,103.2162,r1_measured_03712,read,measured,,,,,56.492,,ok,0.3293
33.6042,680,,,1.3436,,,,,,88.6042,r1_measured_03713,read,measured,,,,,53.2491,,ok,0.3313
80.348,629,,,0.5218,,,,,,101.2932,r1_measured_03714,read,measured,,,,,20.0084,,ok,0.3498
78.4606,679,,,1.5007,,,,,,93.5148,r1_measured_03715,read,measured,,,,,12.8208,,ok,0.6665
74.6159,568,,,10.3733,,,,,,106.1064,r1_measured_03716,read,measured,,,,,20.6534,,ok,0.4017
75.4011,681,,,2.4035,,,,,,88.7814,r1_measured_03717,read,measured,,,,,10.4148,,ok,0.4825
27.5489,689,,,0.7489,,,,,,46.0999,r1_measured_03718,read,measured,,,,,17.3865,,ok,0.3497
48.4552,568,,,0.4618,,,,,,85.4067,r1_measured_03719,read,measured,,,,,36.0005,,ok,0.4182
42.2216,680,,,4.0894,,,,,,71.2195,r1_measured_03720,read,measured,,,,,24.4614,,ok,0.3697
46.732,418,,,0.2481,,,,,,50.012,r1_measured_03721,read,measured,,,,,2.6259,,ok,0.35
36.0921,625,,,1.1132,,,,,,51.6132,r1_measured_03722,read,measured,,,,,13.9675,,ok,0.375
33.9234,681,,,3.8791,,,,,,591.5698,r1_measured_03723,read,measured,,,,,13.2407,,ok,0.3254
31.3323,663,,,2.2365,,,,,,48.2058,r1_measured_03724,read,measured,,,,,14.21,,ok,0.3617
801.6555,674,61.5134,26.4411,2.0341,543.8668,1,26.4397,1,131.7016,823.6378,r1_measured_03725,update,measured,105.2605,21.9823,1,22.2746,19.4695,42.2991,ok,0.3686
23.8729,509,,,1.715,,,,,,41.6295,r1_measured_03726,read,measured,,,,,15.4794,,ok,0.5001
21.0923,681,,,12.3093,,,,,,52.291,r1_measured_03727,read,measured,,,,,18.3855,,ok,0.4177
24.0443,680,,,0.6705,,,,,,54.0093,r1_measured_03728,read,measured,,,,,28.858,,ok,0.37
18.751,681,,,10.1418,,,,,,46.5719,r1_measured_03729,read,measured,,,,,17.2334,,ok,0.3668
37.582,681,,,0.5621,,,,,,75.6791,r1_measured_03730,read,measured,,,,,37.0974,,ok,0.3645
40.0516,675,,,0.4774,,,,,,67.8568,r1_measured_03731,read,measured,,,,,26.9208,,ok,0.3392
40.9336,688,,,0.4806,,,,,,54.3242,r1_measured_03732,read,measured,,,,,12.4893,,ok,0.3539
32.7816,680,,,2.343,,,,,,53.5675,r1_measured_03733,read,measured,,,,,18.0222,,ok,0.3536
33.3988,675,,,0.5932,,,,,,54.6435,r1_measured_03734,read,measured,,,,,20.2005,,ok,0.3786
27.0952,663,,,1.303,,,,,,44.4568,r1_measured_03735,read,measured,,,,,15.6262,,ok,0.3607
875.5125,681,72.0807,21.4653,1.7255,522.5201,1,21.4636,1,123.9808,927.6756,r1_measured_03736,update,measured,102.5155,52.1631,1,108.0114,49.9162,48.9195,ok,0.4407
18.6998,680,,,0.9792,,,,,,33.5537,r1_measured_03737,read,measured,,,,,13.4596,,ok,0.3483
765.6314,568,54.2203,17.1666,1.7033,463.1612,1,17.165,1,118.8035,779.6455,r1_measured_03738,update,measured,101.6369,14.0141,1,48.7359,11.8041,80.7105,ok,0.4317
15.4844,627,,,0.6499,,,,,,54.9325,r1_measured_03739,read,measured,,,,,38.2861,,ok,0.4015
40.4728,663,,,0.5235,,,,,,56.239,r1_measured_03740,read,measured,,,,,14.7904,,ok,0.3809
39.0219,419,,,0.2615,,,,,,44.0852,r1_measured_03741,read,measured,,,,,4.4208,,ok,0.3287
35.2388,369,,,0.2282,,,,,,43.785,r1_measured_03742,read,measured,,,,,7.8036,,ok,0.458
34.2283,689,,,0.5814,,,,,,48.7488,r1_measured_03743,read,measured,,,,,13.5085,,ok,0.3592
26.239,628,,,0.4537,,,,,,45.5744,r1_measured_03744,read,measured,,,,,18.459,,ok,0.3605
24.9082,689,,,1.4327,,,,,,547.5917,r1_measured_03745,read,measured,,,,,18.3734,,ok,0.3492
24.5612,625,,,0.5457,,,,,,43.5168,r1_measured_03746,read,measured,,,,,17.9796,,ok,0.3572
21.6049,663,,,0.5622,,,,,,38.8837,r1_measured_03747,read,measured,,,,,16.2723,,ok,0.3752
17.9358,369,,,0.2272,,,,,,22.4537,r1_measured_03748,read,measured,,,,,3.9092,,ok,0.3339
697.9379,509,45.3728,17.6213,1.5708,408.1455,1,17.6195,1,155.3318,718.2126,r1_measured_03749,update,measured,137.7105,20.2747,1,29.9362,18.226,59.1516,ok,0.4109
38.7128,689,,,0.5732,,,,,,50.2092,r1_measured_03750,read,measured,,,,,10.4373,,ok,0.3841
777.7349,675,40.0808,40.6456,2.7184,370.5803,1,40.6442,1,179.9294,822.5312,r1_measured_03751,update,measured,139.2838,44.7963,1,69.9891,41.5873,117.1553,ok,0.4006
34.8368,627,,,2.4064,,,,,,55.5675,r1_measured_03752,read,measured,,,,,17.9135,,ok,0.334
33.7594,509,,,0.4547,,,,,,55.5403,r1_measured_03753,read,measured,,,,,20.8995,,ok,0.3636
33.0915,568,,,0.6311,,,,,,45.3821,r1_measured_03754,read,measured,,,,,11.2426,,ok,0.3574
34.1721,689,,,1.7219,,,,,,49.922,r1_measured_03755,read,measured,,,,,13.5501,,ok,0.4016
23.5553,680,,,0.6097,,,,,,38.7944,r1_measured_03756,read,measured,,,,,14.0676,,ok,0.4813
24.0122,418,,,0.2651,,,,,,27.4352,r1_measured_03757,read,measured,,,,,2.7605,,ok,0.3446
24.6449,681,,,2.0636,,,,,,39.696,r1_measured_03758,read,measured,,,,,12.582,,ok,0.3316
19.6853,369,,,0.2351,,,,,,20.7357,r1_measured_03759,read,measured,,,,,0.413,,ok,0.3533
20.7572,689,,,1.3778,,,,,,45.7467,r1_measured_03760,read,measured,,,,,23.1945,,ok,0.3477
17.8773,689,,,0.6197,,,,,,28.4793,r1_measured_03761,read,measured,,,,,9.5094,,ok,0.4067
38.8921,628,,,2.1475,,,,,,50.3532,r1_measured_03762,read,measured,,,,,8.8878,,ok,0.3617
38.3405,681,,,1.3954,,,,,,53.2731,r1_measured_03763,read,measured,,,,,13.1284,,ok,0.3432
33.6669,675,,,0.5162,,,,,,45.3338,r1_measured_03764,read,measured,,,,,10.7336,,ok,0.3488
33.564,368,,,0.359,,,,,,38.1586,r1_measured_03765,read,measured,,,,,3.773,,ok,0.4164
31.0709,680,,,0.8677,,,,,,40.0297,r1_measured_03766,read,measured,,,,,7.5418,,ok,0.4781
23.841,629,,,0.477,,,,,,37.4549,r1_measured_03767,read,measured,,,,,12.6704,,ok,0.4035
20.1707,674,,,0.9218,,,,,,35.3618,r1_measured_03768,read,measured,,,,,13.8468,,ok,0.3606
52.23,418,,,0.3447,,,,,,62.1788,r1_measured_03769,read,measured,,,,,8.9813,,ok,0.5407
713.5022,568,43.7833,34.2239,2.6148,297.126,0,34.2219,1,326.1974,749.2429,r1_measured_03770,update,measured,291.9735,35.7407,1,0.0048,32.627,46.3907,ok,0.4224
50.3508,627,,,0.717,,,,,,74.006,r1_measured_03771,read,measured,,,,,22.4779,,ok,0.392
30.9765,679,,,2.5151,,,,,,109.8282,r1_measured_03772,read,measured,,,,,75.9278,,ok,0.3337
28.6492,675,,,0.7657,,,,,,62.8976,r1_measured_03773,read,measured,,,,,32.9963,,ok,0.4073
27.563,663,,,1.1389,,,,,,64.7145,r1_measured_03774,read,measured,,,,,35.5151,,ok,0.4158
27.5639,509,,,1.6462,,,,,,64.9753,r1_measured_03775,read,measured,,,,,35.2412,,ok,0.4533
42.0031,679,,,0.6748,,,,,,68.428,r1_measured_03776,read,measured,,,,,25.2873,,ok,0.3828
33.8181,419,,,0.3458,,,,,,42.5848,r1_measured_03777,read,measured,,,,,7.8981,,ok,0.4533
31.3135,369,,,0.3298,,,,,,43.677,r1_measured_03778,read,measured,,,,,11.425,,ok,0.5338
61.1762,689,,,2.5122,,,,,,98.589,r1_measured_03779,read,measured,,,,,34.5054,,ok,0.3246
74.3448,418,,,0.3655,,,,,,84.3471,r1_measured_03780,read,measured,,,,,9.2383,,ok,0.3345
72.8743,662,,,1.306,,,,,,96.0802,r1_measured_03781,read,measured,,,,,21.518,,ok,0.3168
71.4893,663,,,0.7056,,,,,,96.0449,r1_measured_03782,read,measured,,,,,23.4622,,ok,0.3261
71.2411,568,,,0.4176,,,,,,90.0245,r1_measured_03783,read,measured,,,,,17.963,,ok,0.3399
53.5898,509,,,0.6998,,,,,,94.9333,r1_measured_03784,read,measured,,,,,40.2363,,ok,0.3463
40.11,663,,,0.5661,,,,,,57.8763,r1_measured_03785,read,measured,,,,,16.8069,,ok,0.3249
38.8625,369,,,0.4135,,,,,,46.799,r1_measured_03786,read,measured,,,,,7.0018,,ok,0.4518
36.6397,680,,,0.7127,,,,,,52.7503,r1_measured_03787,read,measured,,,,,14.834,,ok,0.4411
59.6012,681,,,0.7472,,,,,,117.8636,r1_measured_03788,read,measured,,,,,57.0008,,ok,0.4364
70.9329,368,,,0.2388,,,,,,105.0866,r1_measured_03789,read,measured,,,,,33.5183,,ok,0.3396
56.1342,680,,,0.6899,,,,,,119.2623,r1_measured_03790,read,measured,,,,,61.9328,,ok,0.4375
53.6647,418,,,3.2786,,,,,,102.9051,r1_measured_03791,read,measured,,,,,45.5416,,ok,0.3615
780.9586,627,85.8199,51.7434,4.9181,328.0166,0,51.7412,1,332.9023,1321.0828,r1_measured_03792,update,measured,281.1589,540.1242,1,0.0061,14.3831,34.2137,ok,0.3987
36.0324,509,,,0.8826,,,,,,82.2334,r1_measured_03793,read,measured,,,,,44.8317,,ok,0.4217
48.849,663,,,1.0363,,,,,,76.0307,r1_measured_03794,read,measured,,,,,25.6834,,ok,0.3922
30.1075,509,,,1.2191,,,,,,206.2927,r1_measured_03795,read,measured,,,,,128.0407,,ok,0.3008
37.2847,679,,,1.1933,,,,,,60.5825,r1_measured_03796,read,measured,,,,,21.6399,,ok,0.3873
80.1019,689,,,0.5102,,,,,,203.8638,r1_measured_03797,read,measured,,,,,122.865,,ok,0.3163
78.7911,369,,,86.784,,,,,,185.9289,r1_measured_03798,read,measured,,,,,19.7889,,ok,0.485
77.6145,689,,,2.2975,,,,,,235.0017,r1_measured_03799,read,measured,,,,,154.5561,,ok,0.442
76.4386,418,,,0.329,,,,,,185.0755,r1_measured_03800,read,measured,,,,,107.8994,,ok,0.3453
91.8536,689,,,0.4738,,,,,,199.307,r1_measured_03801,read,measured,,,,,106.5907,,ok,0.3186
89.7279,509,,,0.6843,,,,,,188.6252,r1_measured_03802,read,measured,,,,,97.3349,,ok,0.7933
27.0879,680,,,7.0362,,,,,,179.9258,r1_measured_03803,read,measured,,,,,145.2635,,ok,0.4523
37.7859,680,,,0.6247,,,,,,140.2684,r1_measured_03804,read,measured,,,,,101.4336,,ok,0.3399
22.1167,689,,,0.8234,,,,,,141.8234,r1_measured_03805,read,measured,,,,,118.4746,,ok,0.3289
146.9472,629,,,0.7459,,,,,,187.5595,r1_measured_03806,read,measured,,,,,39.3937,,ok,0.3993
167.0954,663,,,0.6157,,,,,,189.8534,r1_measured_03807,read,measured,,,,,21.647,,ok,0.4127
138.6411,369,,,0.289,,,,,,166.8279,r1_measured_03808,read,measured,,,,,27.4339,,ok,0.4057
151.5771,681,,,0.7376,,,,,,172.6046,r1_measured_03809,read,measured,,,,,19.785,,ok,0.4099
133.767,678,,,1.0659,,,,,,178.8377,r1_measured_03810,read,measured,,,,,43.5302,,ok,0.3991
37.2203,417,,,0.3129,,,,,,54.738,r1_measured_03811,read,measured,,,,,16.7278,,ok,0.4091
35.2033,509,,,1.3556,,,,,,72.163,r1_measured_03812,read,measured,,,,,35.1655,,ok,0.3702
70.9151,689,,,0.5941,,,,,,77.7722,r1_measured_03813,read,measured,,,,,5.8063,,ok,0.3855
72.1089,680,,,0.5211,,,,,,79.3776,r1_measured_03814,read,measured,,,,,6.3212,,ok,0.3581
540.5101,629,29.3916,65.7442,0.4727,262.2641,1,65.7422,1,201.6702,549.783,r1_measured_03815,update,measured,135.926,9.2729,1,0.005,8.3996,47.1792,ok,0.3398
65.4223,663,,,1.3886,,,,,,112.8251,r1_measured_03816,read,measured,,,,,45.5786,,ok,0.3526
64.3702,688,,,0.7971,,,,,,126.611,r1_measured_03817,read,measured,,,,,61.0459,,ok,0.329
63.1779,367,,,0.2728,,,,,,64.1887,r1_measured_03818,read,measured,,,,,0.3274,,ok,0.3626
38.0114,681,,,1.9174,,,,,,49.1441,r1_measured_03819,read,measured,,,,,8.8052,,ok,0.3421
33.6579,567,,,1.3775,,,,,,47.7497,r1_measured_03820,read,measured,,,,,12.2426,,ok,0.3988
33.0842,509,,,0.444,,,,,,49.5141,r1_measured_03821,read,measured,,,,,15.5677,,ok,0.3571
28.1913,509,,,0.4414,,,,,,37.0476,r1_measured_03822,read,measured,,,,,8.0092,,ok,0.3477
24.953,681,,,1.1238,,,,,,37.0213,r1_measured_03823,read,measured,,,,,10.5326,,ok,0.3451
43.7552,675,,,0.583,,,,,,84.869,r1_measured_03824,read,measured,,,,,40.1194,,ok,0.3379
57.4877,418,,,0.2757,,,,,,69.9932,r1_measured_03825,read,measured,,,,,11.8435,,ok,0.3344
53.4815,418,,,0.3278,,,,,,65.9631,r1_measured_03826,read,measured,,,,,11.7571,,ok,0.3414
53.9138,568,,,1.9739,,,,,,70.3552,r1_measured_03827,read,measured,,,,,14.0398,,ok,0.3615
35.7792,674,,,0.8612,,,,,,71.1431,r1_measured_03828,read,measured,,,,,34.0096,,ok,0.4216
45.3187,629,,,0.5565,,,,,,75.2743,r1_measured_03829,read,measured,,,,,28.9633,,ok,0.3695
52.1935,418,,,0.4534,,,,,,62.8468,r1_measured_03830,read,measured,,,,,9.7905,,ok,0.3486
36.7833,567,,,0.4467,,,,,,49.373,r1_measured_03831,read,measured,,,,,11.7528,,ok,0.3281
32.3947,568,,,0.6402,,,,,,258.6923,r1_measured_03832,read,measured,,,,,19.7844,,ok,0.4695
61.8882,674,,,1.6984,,,,,,78.8846,r1_measured_03833,read,measured,,,,,14.7262,,ok,0.486
61.8045,629,,,0.921,,,,,,76.3334,r1_measured_03834,read,measured,,,,,13.1267,,ok,0.4086
59.9017,509,,,1.5972,,,,,,71.6999,r1_measured_03835,read,measured,,,,,9.7904,,ok,0.3461
57.9467,675,,,0.5665,,,,,,75.8612,r1_measured_03836,read,measured,,,,,16.8758,,ok,0.4024
57.1998,369,,,0.2162,,,,,,65.0481,r1_measured_03837,read,measured,,,,,7.2442,,ok,0.3213
53.9786,680,,,2.5556,,,,,,89.6092,r1_measured_03838,read,measured,,,,,32.6654,,ok,0.345
55.5706,369,,,0.227,,,,,,57.5016,r1_measured_03839,read,measured,,,,,1.1976,,ok,0.4442
32.3622,508,,,1.0205,,,,,,57.5556,r1_measured_03840,read,measured,,,,,23.746,,ok,0.3678
27.3689,567,,,1.1367,,,,,,37.4981,r1_measured_03841,read,measured,,,,,8.4824,,ok,0.4334
22.1792,418,,,1.028,,,,,,28.7194,r1_measured_03842,read,measured,,,,,5.1336,,ok,0.3256
25.8224,679,,,0.6134,,,,,,43.7796,r1_measured_03843,read,measured,,,,,16.88,,ok,0.3938
21.5085,675,,,0.5849,,,,,,40.1961,r1_measured_03844,read,measured,,,,,17.5727,,ok,0.4539
48.7989,568,,,1.1753,,,,,,113.626,r1_measured_03845,read,measured,,,,,63.075,,ok,0.5022
48.0344,681,,,4.6573,,,,,,75.0286,r1_measured_03846,read,measured,,,,,21.8914,,ok,0.3751
43.3271,566,,,1.3249,,,,,,115.4965,r1_measured_03847,read,measured,,,,,70.3534,,ok,0.3878
44.0162,369,,,0.3,,,,,,48.3289,r1_measured_03848,read,measured,,,,,3.6212,,ok,0.3418
44.5271,508,,,2.6978,,,,,,61.3445,r1_measured_03849,read,measured,,,,,13.7095,,ok,0.3483
43.3287,568,,,0.5879,,,,,,56.3289,r1_measured_03850,read,measured,,,,,11.9835,,ok,0.3571
36.6318,418,,,0.2663,,,,,,44.8506,r1_measured_03851,read,measured,,,,,7.5461,,ok,0.3515
29.2517,681,,,1.1728,,,,,,84.0918,r1_measured_03852,read,measured,,,,,53.176,,ok,0.4129
27.6405,675,,,0.5535,,,,,,44.7077,r1_measured_03853,read,measured,,,,,16.0816,,ok,0.3636
27.7647,689,,,1.5298,,,,,,46.2809,r1_measured_03854,read,measured,,,,,16.5608,,ok,0.3592
27.1155,681,,,3.7841,,,,,,83.1612,r1_measured_03855,read,measured,,,,,51.729,,ok,0.4467
50.3638,417,,,0.4347,,,,,,74.0613,r1_measured_03856,read,measured,,,,,22.7133,,ok,0.4805
46.7579,509,,,0.8035,,,,,,94.2236,r1_measured_03857,read,measured,,,,,46.2194,,ok,0.381
46.6208,687,,,3.0094,,,,,,89.3856,r1_measured_03858,read,measured,,,,,39.3118,,ok,0.3715
43.7732,509,,,1.6084,,,,,,85.9481,r1_measured_03859,read,measured,,,,,40.1359,,ok,0.37
41.7026,675,,,0.6082,,,,,,80.2244,r1_measured_03860,read,measured,,,,,37.4648,,ok,0.378
39.8749,680,,,2.2555,,,,,,88.4709,r1_measured_03861,read,measured,,,,,45.8899,,ok,0.3762
38.2374,687,,,1.6893,,,,,,90.1997,r1_measured_03862,read,measured,,,,,49.8065,,ok,0.3903
36.7022,418,,,0.319,,,,,,65.5968,r1_measured_03863,read,measured,,,,,28.1076,,ok,0.4034
494.5183,675,81.402,34.8655,0.6413,126.0423,1,34.8638,1,201.3904,744.0895,r1_measured_03864,update,measured,166.5249,249.5712,1,43.3137,248.4845,42.3699,ok,0.3772
25.5305,419,,,0.4389,,,,,,43.2607,r1_measured_03865,read,measured,,,,,16.7473,,ok,0.4668
38.539,687,,,1.0951,,,,,,74.1291,r1_measured_03866,read,measured,,,,,34.0203,,ok,0.3903
21.3386,568,,,2.3381,,,,,,68.3219,r1_measured_03867,read,measured,,,,,44.1433,,ok,0.4334
75.8983,418,,,0.2744,,,,,,83.1744,r1_measured_03868,read,measured,,,,,6.5858,,ok,0.3561
76.4237,689,,,0.6157,,,,,,91.4661,r1_measured_03869,read,measured,,,,,13.7805,,ok,0.578
72.4284,681,,,1.5539,,,,,,82.6383,r1_measured_03870,read,measured,,,,,8.2215,,ok,0.3661
68.5333,418,,,0.2834,,,,,,77.0196,r1_measured_03871,read,measured,,,,,7.7765,,ok,0.3668
67.2417,509,,,0.8226,,,,,,81.1074,r1_measured_03872,read,measured,,,,,12.6295,,ok,0.3539
66.4704,567,,,0.4924,,,,,,82.3144,r1_measured_03873,read,measured,,,,,14.9374,,ok,0.3506
63.1203,509,,,1.3928,,,,,,71.2109,r1_measured_03874,read,measured,,,,,6.2655,,ok,0.3618
44.4713,627,,,0.5112,,,,,,65.1047,r1_measured_03875,read,measured,,,,,19.7114,,ok,0.3452
34.7507,369,,,0.2602,,,,,,39.6612,r1_measured_03876,read,measured,,,,,4.237,,ok,0.3586
35.0448,681,,,1.4568,,,,,,57.9891,r1_measured_03877,read,measured,,,,,21.072,,ok,0.3437
881.6077,627,53.3628,32.4543,2.2959,539.665,1,32.4526,1,167.0533,972.6519,r1_measured_03878,update,measured,134.599,91.0442,1,75.3763,88.3399,46.1503,ok,0.3391
29.0511,627,,,2.7684,,,,,,47.8763,r1_measured_03879,read,measured,,,,,15.6282,,ok,0.36
24.9564,680,,,1.0027,,,,,,48.5086,r1_measured_03880,read,measured,,,,,22.1027,,ok,0.3697
22.4375,679,,,0.6831,,,,,,42.8091,r1_measured_03881,read,measured,,,,,19.2712,,ok,0.3495
49.8193,567,,,3.1295,,,,,,87.618,r1_measured_03882,read,measured,,,,,34.2316,,ok,0.3664
51.1242,568,,,0.8877,,,,,,67.3429,r1_measured_03883,read,measured,,,,,14.8349,,ok,0.4223
51.0431,369,,,0.2501,,,,,,56.8936,r1_measured_03884,read,measured,,,,,5.1324,,ok,0.4131
47.4586,687,,,1.1692,,,,,,66.6224,r1_measured_03885,read,measured,,,,,17.5672,,ok,0.3565
46.7016,663,,,5.7296,,,,,,75.5876,r1_measured_03886,read,measured,,,,,22.6524,,ok,0.4156
43.4794,566,,,0.7345,,,,,,58.7398,r1_measured_03887,read,measured,,,,,14.0686,,ok,0.3888
40.9153,629,,,0.5854,,,,,,54.1877,r1_measured_03888,read,measured,,,,,12.2008,,ok,0.4168
40.077,689,,,1.6835,,,,,,61.8706,r1_measured_03889,read,measured,,,,,19.6769,,ok,0.3606
27.6734,663,,,0.6672,,,,,,33.8915,r1_measured_03890,read,measured,,,,,5.1149,,ok,0.3674
26.63,566,,,0.5197,,,,,,49.7208,r1_measured_03891,read,measured,,,,,22.1117,,ok,0.3921
25.3926,568,,,3.7161,,,,,,69.3186,r1_measured_03892,read,measured,,,,,22.3622,,ok,0.368
23.0299,418,,,0.2784,,,,,,32.4992,r1_measured_03893,read,measured,,,,,8.7854,,ok,0.3492
22.0967,418,,,0.2807,,,,,,25.8078,r1_measured_03894,read,measured,,,,,3.0027,,ok,0.372
53.6152,369,,,0.2533,,,,,,60.4805,r1_measured_03895,read,measured,,,,,6.2104,,ok,0.3494
50.4769,566,,,0.9813,,,,,,79.0646,r1_measured_03896,read,measured,,,,,27.1801,,ok,0.3607
45.5918,509,,,4.4471,,,,,,72.7179,r1_measured_03897,read,measured,,,,,22.2406,,ok,0.3597
48.039,663,,,1.2457,,,,,,76.4013,r1_measured_03898,read,measured,,,,,26.6481,,ok,0.3883
46.5778,674,,,0.5929,,,,,,76.3166,r1_measured_03899,read,measured,,,,,28.724,,ok,0.3541
43.597,663,,,1.4392,,,,,,55.2047,r1_measured_03900,read,measured,,,,,9.7201,,ok,0.3731
41.2308,680,,,1.49,,,,,,64.5866,r1_measured_03901,read,measured,,,,,21.4447,,ok,0.3455
38.009,679,,,0.6685,,,,,,66.6798,r1_measured_03902,read,measured,,,,,27.576,,ok,0.3545
27.3418,681,,,3.0055,,,,,,49.4273,r1_measured_03903,read,measured,,,,,18.5765,,ok,0.404
26.0676,681,,,2.108,,,,,,46.2728,r1_measured_03904,read,measured,,,,,17.6583,,ok,0.3677
24.1066,419,,,0.2792,,,,,,34.6071,r1_measured_03905,read,measured,,,,,9.812,,ok,0.3532
22.4507,509,,,1.0113,,,,,,45.8354,r1_measured_03906,read,measured,,,,,21.9305,,ok,0.3779
59.9699,369,,,1.8305,,,,,,66.0654,r1_measured_03907,read,measured,,,,,3.8507,,ok,0.3581
59.2015,629,,,0.6306,,,,,,82.8302,r1_measured_03908,read,measured,,,,,22.5617,,ok,0.3693
57.0724,680,,,1.7378,,,,,,68.3899,r1_measured_03909,read,measured,,,,,9.1513,,ok,0.3591
50.3647,419,,,0.2803,,,,,,59.4917,r1_measured_03910,read,measured,,,,,8.4329,,ok,0.3555
49.8911,663,,,3.3797,,,,,,70.9051,r1_measured_03911,read,measured,,,,,17.1387,,ok,0.4144
52.8825,419,,,0.504,,,,,,58.496,r1_measured_03912,read,measured,,,,,4.6773,,ok,0.361
40.6955,681,,,2.4015,,,,,,60.3309,r1_measured_03913,read,measured,,,,,16.7229,,ok,0.4214
35.1592,689,,,2.0304,,,,,,53.3263,r1_measured_03914,read,measured,,,,,15.6194,,ok,0.4315
36.5724,679,,,0.9336,,,,,,67.729,r1_measured_03915,read,measured,,,,,29.8004,,ok,0.3529
32.2355,681,,,1.8136,,,,,,54.2044,r1_measured_03916,read,measured,,,,,19.5835,,ok,0.4734
1128.6262,663,54.2557,30.5522,0.6591,755.6041,1,30.5506,1,229.9507,1139.8332,r1_measured_03917,update,measured,199.3985,11.207,1,29.5206,9.4514,59.2951,ok,1.0203
30.2739,419,,,0.352,,,,,,33.4188,r1_measured_03918,read,measured,,,,,2.3646,,ok,0.3697
26.9972,680,,,4.6895,,,,,,57.8849,r1_measured_03919,read,measured,,,,,25.7394,,ok,0.3883
53.6119,509,,,0.4647,,,,,,58.9015,r1_measured_03920,read,measured,,,,,4.4006,,ok,0.3634
51.7021,689,,,0.7585,,,,,,94.0106,r1_measured_03921,read,measured,,,,,41.046,,ok,0.423
49.9386,509,,,1.7358,,,,,,57.1454,r1_measured_03922,read,measured,,,,,5.0404,,ok,0.3735
