backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
560.7846,689,,,1.8886,,,,,,571.8035,r0_measured_00236,read,measured,,,,,8.5444,,ok,0.4676
531.8409,679,,,0.7891,,,,,,539.8338,r0_measured_00237,read,measured,,,,,6.7443,,ok,0.3752
414.6148,506,,,0.9689,,,,,,419.4275,r0_measured_00238,read,measured,,,,,3.4074,,ok,0.3668
560.4447,660,,,0.5716,,,,,,566.8171,r0_measured_00239,read,measured,,,,,5.3302,,ok,0.39
574.4767,661,,,0.8306,,,,,,583.607,r0_measured_00240,read,measured,,,,,7.8394,,ok,0.3719
775.5933,680,559.9012,9.4998,0.5815,125.6651,0,9.4978,1,43.9358,777.9274,r0_measured_00241,update,measured,34.436,2.3341,1,15.986,1.3181,30.1052,ok,0.3441
601.3141,679,,,0.7232,,,,,,607.6785,r0_measured_00242,read,measured,,,,,5.2155,,ok,0.347
601.546,687,,,1.6228,,,,,,609.0868,r0_measured_00243,read,measured,,,,,5.519,,ok,0.3307
585.1166,685,,,0.6879,,,,,,593.4256,r0_measured_00244,read,measured,,,,,7.1282,,ok,0.4112
357.2864,418,,,0.2661,,,,,,358.9802,r0_measured_00245,read,measured,,,,,1.051,,ok,0.3256
563.3124,680,,,0.9516,,,,,,573.8901,r0_measured_00246,read,measured,,,,,9.2108,,ok,0.3403
452.6754,565,,,1.2465,,,,,,459.5945,r0_measured_00247,read,measured,,,,,5.2467,,ok,0.3528
547.8236,662,,,0.8443,,,,,,557.2634,r0_measured_00248,read,measured,,,,,8.1508,,ok,0.3678
557.1927,661,,,0.5927,,,,,,561.6086,r0_measured_00249,read,measured,,,,,3.3831,,ok,0.359
528.1598,680,,,0.8694,,,,,,538.8462,r0_measured_00250,read,measured,,,,,9.402,,ok,0.3384
562.3513,680,,,0.7021,,,,,,571.8209,r0_measured_00251,read,measured,,,,,8.362,,ok,0.3323
549.8099,663,,,0.7251,,,,,,562.69,r0_measured_00252,read,measured,,,,,11.761,,ok,0.3234
435.5605,506,,,0.862,,,,,,444.4919,r0_measured_00253,read,measured,,,,,7.672,,ok,0.3383
721.3066,674,528.5596,6.5856,1.2398,104.7304,1,6.5838,1,32.8693,730.6047,r0_measured_00254,update,measured,26.2837,9.2981,1,23.2739,7.5779,31.8734,ok,0.3924
470.4789,627,,,0.8038,,,,,,478.3317,r0_measured_00255,read,measured,,,,,6.6208,,ok,0.3338
491.0867,629,,,0.6907,,,,,,507.3487,r0_measured_00256,read,measured,,,,,15.1135,,ok,0.3757
388.7847,507,,,1.2705,,,,,,396.3558,r0_measured_00257,read,measured,,,,,5.797,,ok,0.4248
420.4936,568,,,0.5597,,,,,,426.4659,r0_measured_00258,read,measured,,,,,4.9698,,ok,0.3564
429.445,563,,,0.5751,,,,,,440.8466,r0_measured_00259,read,measured,,,,,10.3226,,ok,0.3751
468.1456,626,,,1.8614,,,,,,476.5407,r0_measured_00260,read,measured,,,,,6.0884,,ok,0.363
513.83,681,,,0.9784,,,,,,518.581,r0_measured_00261,read,measured,,,,,3.3276,,ok,0.365
506.6699,661,,,0.7357,,,,,,511.6729,r0_measured_00262,read,measured,,,,,3.7838,,ok,0.3998
524.6451,679,,,0.902,,,,,,531.4805,r0_measured_00263,read,measured,,,,,5.4534,,ok,0.3899
535.3194,677,,,0.6863,,,,,,539.2645,r0_measured_00264,read,measured,,,,,2.8395,,ok,0.3457
422.3167,567,,,0.5525,,,,,,428.7008,r0_measured_00265,read,measured,,,,,5.4094,,ok,0.353
519.6054,677,,,2.9224,,,,,,534.1735,r0_measured_00266,read,measured,,,,,11.2233,,ok,0.3445
384.1401,508,,,0.5484,,,,,,398.955,r0_measured_00267,read,measured,,,,,13.86,,ok,0.3394
500.086,626,,,0.9278,,,,,,506.8268,r0_measured_00268,read,measured,,,,,5.3594,,ok,0.3674
320.1136,418,,,0.4507,,,,,,322.2364,r0_measured_00269,read,measured,,,,,1.2444,,ok,0.3689
534.8151,672,,,0.8416,,,,,,542.7371,r0_measured_00270,read,measured,,,,,6.6121,,ok,0.3871
510.8819,629,,,0.6302,,,,,,522.6443,r0_measured_00271,read,measured,,,,,10.7167,,ok,0.3468
398.2112,508,,,0.6214,,,,,,407.5959,r0_measured_00272,read,measured,,,,,8.3549,,ok,0.3384
307.938,368,,,0.4949,,,,,,310.2986,r0_measured_00273,read,measured,,,,,1.445,,ok,0.3473
544.1619,681,,,0.5247,,,,,,550.9006,r0_measured_00274,read,measured,,,,,5.786,,ok,0.3456
406.6447,509,,,0.6374,,,,,,410.3398,r0_measured_00275,read,measured,,,,,2.5297,,ok,0.4465
523.421,678,,,0.9083,,,,,,526.1707,r0_measured_00276,read,measured,,,,,1.4007,,ok,0.3694
296.0798,367,,,0.6137,,,,,,298.819,r0_measured_00277,read,measured,,,,,1.7271,,ok,0.3374
539.1329,680,,,0.7513,,,,,,548.6144,r0_measured_00278,read,measured,,,,,8.3488,,ok,0.3126
492.5483,660,,,1.1371,,,,,,498.6168,r0_measured_00279,read,measured,,,,,4.5153,,ok,0.3402
527.3857,679,,,0.6608,,,,,,532.2818,r0_measured_00280,read,measured,,,,,3.8367,,ok,0.3272
756.9239,681,576.7617,10.8689,0.796,113.0819,1,10.8667,1,38.8959,761.0078,r0_measured_00281,update,measured,28.027,4.0839,1,0.0092,2.8851,28.1752,ok,0.3344
633.6406,678,,,0.6549,,,,,,641.5852,r0_measured_00282,read,measured,,,,,5.5581,,ok,1.6328
575.1444,687,,,1.7058,,,,,,593.8789,r0_measured_00283,read,measured,,,,,16.5899,,ok,0.35
372.8415,509,,,0.9336,,,,,,377.8358,r0_measured_00284,read,measured,,,,,3.6533,,ok,0.3503
561.0889,661,,,0.639,,,,,,564.8776,r0_measured_00285,read,measured,,,,,2.6984,,ok,0.3808
574.0286,673,,,0.6385,,,,,,580.3911,r0_measured_00286,read,measured,,,,,5.312,,ok,0.3329
579.9666,680,,,1.2461,,,,,,588.3734,r0_measured_00287,read,measured,,,,,6.7248,,ok,0.346
392.1493,418,,,0.4011,,,,,,401.3682,r0_measured_00288,read,measured,,,,,8.2385,,ok,0.5104
582.4133,688,,,0.7672,,,,,,586.2575,r0_measured_00289,read,measured,,,,,2.6116,,ok,0.3793
601.8468,676,,,0.892,,,,,,609.8087,r0_measured_00290,read,measured,,,,,6.6438,,ok,0.3455
595.2551,681,,,0.6515,,,,,,609.1364,r0_measured_00291,read,measured,,,,,12.7972,,ok,0.3408
554.481,628,,,0.5759,,,,,,563.9788,r0_measured_00292,read,measured,,,,,8.4836,,ok,0.3524
429.5661,419,,,0.2927,,,,,,431.3195,r0_measured_00293,read,measured,,,,,1.0719,,ok,0.3319
576.833,685,,,0.9165,,,,,,587.4252,r0_measured_00294,read,measured,,,,,9.2396,,ok,0.345
479.5776,508,,,1.6639,,,,,,487.5529,r0_measured_00295,read,measured,,,,,5.8794,,ok,0.3586
757.4894,661,512.4027,7.3397,0.6047,106.4137,1,7.338,1,33.5824,764.1793,r0_measured_00296,update,measured,26.2427,6.6899,1,15.4768,5.6714,89.6138,ok,0.3491
581.5188,662,,,0.9108,,,,,,590.6391,r0_measured_00297,read,measured,,,,,7.791,,ok,0.3395
493.9988,674,,,0.7273,,,,,,500.2917,r0_measured_00298,read,measured,,,,,5.052,,ok,0.4268
408.0014,567,,,0.8872,,,,,,415.3862,r0_measured_00299,read,measured,,,,,6.0473,,ok,0.3748
512.3006,677,,,1.3325,,,,,,518.2958,r0_measured_00300,read,measured,,,,,4.1693,,ok,0.3992
503.6751,661,,,1.8537,,,,,,514.4653,r0_measured_00301,read,measured,,,,,8.4702,,ok,0.3695
523.8417,680,,,0.6871,,,,,,529.1055,r0_measured_00302,read,measured,,,,,4.1176,,ok,0.3753
301.7308,418,,,0.4413,,,,,,304.2166,r0_measured_00303,read,measured,,,,,1.6435,,ok,0.3378
358.8595,506,,,1.3397,,,,,,362.4941,r0_measured_00304,read,measured,,,,,1.8111,,ok,0.4004
423.2835,567,,,0.6356,,,,,,432.7489,r0_measured_00305,read,measured,,,,,8.4256,,ok,0.3343
531.9748,680,,,0.9451,,,,,,541.6876,r0_measured_00306,read,measured,,,,,8.3203,,ok,0.361
536.8495,675,,,1.1798,,,,,,543.5398,r0_measured_00307,read,measured,,,,,5.0275,,ok,0.3868
530.8677,689,,,0.8506,,,,,,536.035,r0_measured_00308,read,measured,,,,,3.8896,,ok,0.3439
394.6518,507,,,2.4973,,,,,,402.5581,r0_measured_00309,read,measured,,,,,4.983,,ok,0.3461
475.9744,628,,,1.1607,,,,,,483.2349,r0_measured_00310,read,measured,,,,,5.6924,,ok,0.34
505.6873,628,,,1.7848,,,,,,520.0002,r0_measured_00311,read,measured,,,,,12.0936,,ok,0.3506
480.4211,629,,,0.6403,,,,,,484.9755,r0_measured_00312,read,measured,,,,,3.4928,,ok,0.3476
519.3349,677,,,0.92,,,,,,526.015,r0_measured_00313,read,measured,,,,,5.3366,,ok,0.345
535.4088,678,,,2.3472,,,,,,544.3573,r0_measured_00314,read,measured,,,,,6.1145,,ok,0.394
529.1225,672,,,0.5962,,,,,,534.9231,r0_measured_00315,read,measured,,,,,4.7775,,ok,0.3455
484.9742,663,,,1.0504,,,,,,494.4328,r0_measured_00316,read,measured,,,,,7.9702,,ok,0.3593
520.5172,679,,,0.8024,,,,,,526.3206,r0_measured_00317,read,measured,,,,,4.571,,ok,0.3345
421.5769,567,,,0.7238,,,,,,428.0443,r0_measured_00318,read,measured,,,,,5.2996,,ok,0.3605
469.6733,628,,,0.8392,,,,,,480.5112,r0_measured_00319,read,measured,,,,,9.5523,,ok,0.3662
494.0515,673,,,1.2222,,,,,,498.6071,r0_measured_00320,read,measured,,,,,2.9256,,ok,0.3318
263.5914,369,,,0.2796,,,,,,265.5001,r0_measured_00321,read,measured,,,,,1.2066,,ok,0.3586
469.8276,626,,,1.0906,,,,,,483.1923,r0_measured_00322,read,measured,,,,,11.8421,,ok,0.3546
381.7761,508,,,1.0445,,,,,,390.9862,r0_measured_00323,read,measured,,,,,7.7214,,ok,0.3736
496.914,674,,,0.7292,,,,,,503.2366,r0_measured_00324,read,measured,,,,,5.1148,,ok,0.3732
381.6812,508,,,1.9161,,,,,,387.5841,r0_measured_00325,read,measured,,,,,3.5433,,ok,0.3694
407.3869,568,,,0.8391,,,,,,412.6558,r0_measured_00326,read,measured,,,,,3.9793,,ok,0.3676
527.2503,689,,,0.8393,,,,,,539.2704,r0_measured_00327,read,measured,,,,,10.7047,,ok,0.3896
502.5881,680,,,1.1856,,,,,,512.663,r0_measured_00328,read,measured,,,,,8.2707,,ok,0.4963
518.1013,688,,,1.0928,,,,,,523.8856,r0_measured_00329,read,measured,,,,,4.211,,ok,0.3826
514.3695,678,,,0.9374,,,,,,520.0139,r0_measured_00330,read,measured,,,,,4.2637,,ok,0.3629
514.8227,685,,,0.6002,,,,,,524.6316,r0_measured_00331,read,measured,,,,,8.7178,,ok,0.4152
478.8589,628,,,0.7041,,,,,,494.5118,r0_measured_00332,read,measured,,,,,14.4756,,ok,0.3946
330.0014,419,,,0.3338,,,,,,332.7933,r0_measured_00333,read,measured,,,,,2.0495,,ok,0.3361
479.2457,628,,,0.8949,,,,,,487.0397,r0_measured_00334,read,measured,,,,,6.359,,ok,0.4519
422.6484,566,,,1.009,,,,,,431.5354,r0_measured_00335,read,measured,,,,,7.4391,,ok,0.3648
535.6,687,,,0.9122,,,,,,545.7134,r0_measured_00336,read,measured,,,,,8.7383,,ok,0.3731
527.5101,687,,,0.8711,,,,,,543.8034,r0_measured_00337,read,measured,,,,,14.9882,,ok,0.3507
539.9677,677,,,0.6164,,,,,,547.9936,r0_measured_00338,read,measured,,,,,6.949,,ok,0.3562
491.9526,626,,,0.6677,,,,,,498.5316,r0_measured_00339,read,measured,,,,,5.4877,,ok,0.3524
529.8716,681,,,1.0289,,,,,,538.685,r0_measured_00340,read,measured,,,,,7.3643,,ok,0.3347
528.6646,678,,,0.8667,,,,,,537.8029,r0_measured_00341,read,measured,,,,,7.8383,,ok,0.346
288.0679,369,,,0.269,,,,,,291.0769,r0_measured_00342,read,measured,,,,,2.3197,,ok,0.3558
424.0439,565,,,0.6271,,,,,,430.5203,r0_measured_00343,read,measured,,,,,5.4492,,ok,0.328
405.7014,509,,,0.6392,,,,,,413.3371,r0_measured_00344,read,measured,,,,,6.5536,,ok,0.3662
529.8945,679,,,0.6234,,,,,,535.0668,r0_measured_00345,read,measured,,,,,4.117,,ok,0.3473
522.8923,680,,,1.937,,,,,,534.4831,r0_measured_00346,read,measured,,,,,9.237,,ok,0.3322
332.7862,418,,,0.6724,,,,,,335.8555,r0_measured_00347,read,measured,,,,,1.9923,,ok,0.3366
513.4169,661,,,0.7748,,,,,,519.8323,r0_measured_00348,read,measured,,,,,5.1588,,ok,0.3906
476.7634,626,,,1.1673,,,,,,482.1882,r0_measured_00349,read,measured,,,,,3.8269,,ok,0.3496
509.8517,681,,,0.9568,,,,,,520.8868,r0_measured_00350,read,measured,,,,,9.6087,,ok,0.3838
511.7997,663,,,1.3332,,,,,,519.4193,r0_measured_00351,read,measured,,,,,5.8729,,ok,0.3466
519.3251,685,,,0.7138,,,,,,524.0762,r0_measured_00352,read,measured,,,,,3.6016,,ok,0.3525
516.3711,675,,,2.0276,,,,,,527.5597,r0_measured_00353,read,measured,,,,,8.7273,,ok,0.3471
456.8434,628,,,0.8708,,,,,,463.6148,r0_measured_00354,read,measured,,,,,5.4653,,ok,0.3564
427.3811,565,,,0.6515,,,,,,433.1123,r0_measured_00355,read,measured,,,,,4.6541,,ok,0.341
318.1712,418,,,0.3207,,,,,,320.3879,r0_measured_00356,read,measured,,,,,1.482,,ok,0.3484
561.5259,677,,,2.0232,,,,,,569.3143,r0_measured_00357,read,measured,,,,,5.364,,ok,0.3255
477.7581,677,,,1.0471,,,,,,492.8634,r0_measured_00358,read,measured,,,,,13.5792,,ok,0.3917
550.5793,680,,,1.2097,,,,,,564.1239,r0_measured_00359,read,measured,,,,,11.8251,,ok,0.4222
533.017,660,,,1.1766,,,,,,539.4128,r0_measured_00360,read,measured,,,,,4.7046,,ok,0.4056
549.0515,688,,,0.7401,,,,,,553.3427,r0_measured_00361,read,measured,,,,,3.0724,,ok,0.3859
490.787,567,,,0.7244,,,,,,499.6026,r0_measured_00362,read,measured,,,,,7.6775,,ok,0.344
593.412,673,,,1.1463,,,,,,599.6846,r0_measured_00363,read,measured,,,,,4.6623,,ok,0.3819
601.7756,675,,,0.5183,,,,,,605.9086,r0_measured_00364,read,measured,,,,,3.1895,,ok,0.3542
551.1837,626,,,0.9376,,,,,,560.1547,r0_measured_00365,read,measured,,,,,7.605,,ok,0.3593
600.8988,678,,,1.1289,,,,,,614.3972,r0_measured_00366,read,measured,,,,,11.8536,,ok,0.429
419.739,509,,,0.9574,,,,,,426.7645,r0_measured_00367,read,measured,,,,,5.6362,,ok,0.3549
503.0046,565,,,0.8018,,,,,,513.2087,r0_measured_00368,read,measured,,,,,8.9539,,ok,0.3785
573.5532,629,,,0.8712,,,,,,576.9045,r0_measured_00369,read,measured,,,,,1.9448,,ok,0.4425
621.2166,681,,,0.648,,,,,,625.3964,r0_measured_00370,read,measured,,,,,3.0815,,ok,0.3662
605.1819,678,,,0.8376,,,,,,617.0756,r0_measured_00371,read,measured,,,,,10.6227,,ok,0.3587
609.3649,678,,,0.6172,,,,,,617.0606,r0_measured_00372,read,measured,,,,,6.6721,,ok,0.3326
576.5727,628,,,0.6817,,,,,,585.9562,r0_measured_00373,read,measured,,,,,8.2845,,ok,0.348
577.4449,680,,,0.7895,,,,,,583.4007,r0_measured_00374,read,measured,,,,,4.7281,,ok,0.3572
441.3942,505,,,0.6172,,,,,,446.1479,r0_measured_00375,read,measured,,,,,3.7128,,ok,0.3513
380.798,419,,,0.6057,,,,,,384.3532,r0_measured_00376,read,measured,,,,,2.53,,ok,0.3528
432.232,508,,,0.57,,,,,,439.1891,r0_measured_00377,read,measured,,,,,5.8371,,ok,0.4705
583.969,680,,,1.028,,,,,,593.0736,r0_measured_00378,read,measured,,,,,7.5744,,ok,0.4125
760.3493,678,543.4994,5.0986,1.0942,149.3429,1,5.0969,1,32.1578,770.4302,r0_measured_00379,update,measured,27.0592,10.0809,1,0.0057,8.3253,35.3435,ok,0.5422
439.001,366,294.404,6.7716,0.2724,68.1299,0,6.77,1,32.2854,441.7235,r0_measured_00380,update,measured,25.5138,2.7225,1,17.2938,1.8882,26.8879,ok,0.4821
575.3367,673,,,1.0741,,,,,,581.1326,r0_measured_00381,read,measured,,,,,4.2319,,ok,0.3991
449.8816,565,,,0.5662,,,,,,456.0088,r0_measured_00382,read,measured,,,,,5.0862,,ok,0.4011
575.8322,678,,,0.764,,,,,,584.5722,r0_measured_00383,read,measured,,,,,7.4589,,ok,0.4139
481.8709,628,,,0.7872,,,,,,489.2127,r0_measured_00384,read,measured,,,,,6.0812,,ok,0.387
293.1755,369,,,0.6771,,,,,,296.3679,r0_measured_00385,read,measured,,,,,2.0721,,ok,0.3771
569.1681,680,,,0.6684,,,,,,577.2609,r0_measured_00386,read,measured,,,,,6.9243,,ok,0.4077
304.835,369,,,0.2909,,,,,,306.5518,r0_measured_00387,read,measured,,,,,0.967,,ok,0.3887
499.7612,626,,,0.9298,,,,,,512.4574,r0_measured_00388,read,measured,,,,,11.287,,ok,0.3942
577.4957,680,,,0.5749,,,,,,583.7732,r0_measured_00389,read,measured,,,,,5.2781,,ok,0.3529
527.5434,660,,,0.7117,,,,,,544.1797,r0_measured_00390,read,measured,,,,,15.4205,,ok,0.4153
544.5054,675,,,0.539,,,,,,552.2451,r0_measured_00391,read,measured,,,,,6.7693,,ok,0.3492
460.2778,565,,,0.5314,,,,,,471.1875,r0_measured_00392,read,measured,,,,,9.9031,,ok,0.39
568.988,681,,,0.7019,,,,,,576.7956,r0_measured_00393,read,measured,,,,,6.6831,,ok,0.3435
527.2496,628,,,0.776,,,,,,530.745,r0_measured_00394,read,measured,,,,,2.2987,,ok,0.3453
360.0881,419,,,0.3016,,,,,,361.5943,r0_measured_00395,read,measured,,,,,0.7721,,ok,0.3669
510.7989,626,,,1.0554,,,,,,519.5312,r0_measured_00396,read,measured,,,,,7.232,,ok,0.3696
559.9337,673,,,1.1058,,,,,,568.9289,r0_measured_00397,read,measured,,,,,7.4249,,ok,0.3837
320.4261,368,,,0.6109,,,,,,325.3597,r0_measured_00398,read,measured,,,,,3.9166,,ok,0.3507
569.4355,685,,,0.6629,,,,,,575.6354,r0_measured_00399,read,measured,,,,,5.1077,,ok,0.3261
522.0734,626,,,0.5872,,,,,,528.8676,r0_measured_00400,read,measured,,,,,5.8081,,ok,0.3212
549.7222,663,,,0.7788,,,,,,553.8946,r0_measured_00401,read,measured,,,,,2.9752,,ok,0.3418
574.6273,679,,,0.6832,,,,,,578.2641,r0_measured_00402,read,measured,,,,,2.3997,,ok,0.4324
570.2505,685,,,0.648,,,,,,579.7667,r0_measured_00403,read,measured,,,,,8.4727,,ok,0.3293
550.0474,663,,,0.5339,,,,,,565.9343,r0_measured_00404,read,measured,,,,,14.9228,,ok,0.3546
528.7108,629,,,0.9118,,,,,,535.8135,r0_measured_00405,read,measured,,,,,5.7829,,ok,0.337
528.4812,628,,,0.6986,,,,,,531.8165,r0_measured_00406,read,measured,,,,,2.2031,,ok,0.363
438.7299,508,,,1.1399,,,,,,447.6561,r0_measured_00407,read,measured,,,,,7.3691,,ok,0.3552
561.5263,661,,,0.5738,,,,,,565.109,r0_measured_00408,read,measured,,,,,2.577,,ok,0.3594
512.2313,627,,,1.881,,,,,,523.1717,r0_measured_00409,read,measured,,,,,8.649,,ok,0.337
558.7418,661,,,0.8679,,,,,,565.1184,r0_measured_00410,read,measured,,,,,5.1001,,ok,0.3424
446.4091,509,,,0.6144,,,,,,451.1377,r0_measured_00411,read,measured,,,,,3.7024,,ok,0.3391
734.8412,673,531.3745,5.5604,0.8308,107.4105,1,5.5587,1,29.8467,741.3546,r0_measured_00412,update,measured,24.2863,6.5134,1,32.5327,5.2624,33.6768,ok,0.3536
526.9066,657,,,0.5902,,,,,,536.5789,r0_measured_00413,read,measured,,,,,8.6699,,ok,0.3361
510.2652,676,,,1.0736,,,,,,513.9739,r0_measured_00414,read,measured,,,,,2.2444,,ok,0.3201
523.331,687,,,1.2659,,,,,,529.9047,r0_measured_00415,read,measured,,,,,4.8754,,ok,0.3517
525.7137,678,,,1.088,,,,,,532.0928,r0_measured_00416,read,measured,,,,,4.8732,,ok,0.3377
701.3827,661,509.5224,5.1511,0.7479,130.0658,1,5.1494,1,26.4138,705.6143,r0_measured_00417,update,measured,21.2627,4.2316,1,0.0064,3.0538,35.3743,ok,0.3588
309.1915,418,,,0.3593,,,,,,312.7789,r0_measured_00418,read,measured,,,,,2.8128,,ok,0.3485
515.6965,681,,,0.7821,,,,,,523.3222,r0_measured_00419,read,measured,,,,,6.4329,,ok,0.332
450.3022,629,,,0.8247,,,,,,460.953,r0_measured_00420,read,measured,,,,,9.4075,,ok,0.3426
492.803,673,,,0.8555,,,,,,500.1715,r0_measured_00421,read,measured,,,,,6.1,,ok,0.3375
490.9371,662,,,0.8067,,,,,,497.5652,r0_measured_00422,read,measured,,,,,5.3805,,ok,0.3397
439.4599,628,,,1.4392,,,,,,449.7737,r0_measured_00423,read,measured,,,,,8.4627,,ok,0.3352
489.268,688,,,0.6906,,,,,,493.3671,r0_measured_00424,read,measured,,,,,2.999,,ok,0.3386
460.2303,628,,,0.4814,,,,,,471.6937,r0_measured_00425,read,measured,,,,,10.5732,,ok,0.3383
498.0837,657,,,1.0511,,,,,,507.0046,r0_measured_00426,read,measured,,,,,7.3666,,ok,0.4158
502.8306,681,,,0.99,,,,,,509.0296,r0_measured_00427,read,measured,,,,,4.7918,,ok,0.3389
507.9805,685,,,0.6402,,,,,,517.3416,r0_measured_00428,read,measured,,,,,8.2648,,ok,0.3776
560.7968,675,,,1.0459,,,,,,569.8273,r0_measured_00429,read,measured,,,,,7.4325,,ok,0.4526
370.1828,506,,,0.4864,,,,,,382.546,r0_measured_00430,read,measured,,,,,11.4306,,ok,0.3686
563.4342,680,,,0.6416,,,,,,566.3773,r0_measured_00431,read,measured,,,,,1.7077,,ok,0.5207
535.4863,675,,,0.6128,,,,,,539.6652,r0_measured_00432,read,measured,,,,,3.0318,,ok,0.3612
564.8733,675,,,0.6614,,,,,,573.5417,r0_measured_00433,read,measured,,,,,7.553,,ok,0.364
292.4231,418,,,0.2724,,,,,,296.0848,r0_measured_00434,read,measured,,,,,3.004,,ok,0.3237
552.4199,688,,,0.8005,,,,,,560.0873,r0_measured_00435,read,measured,,,,,6.4173,,ok,0.3673
439.1377,508,,,1.4596,,,,,,447.4641,r0_measured_00436,read,measured,,,,,6.4431,,ok,0.3461
568.1284,689,,,0.7629,,,,,,571.8798,r0_measured_00437,read,measured,,,,,2.5413,,ok,0.3566
481.7218,568,,,0.9617,,,,,,484.8554,r0_measured_00438,read,measured,,,,,1.7474,,ok,0.3433
342.6442,418,,,0.3097,,,,,,343.8884,r0_measured_00439,read,measured,,,,,0.4793,,ok,0.3892
557.0698,680,,,0.5844,,,,,,565.5517,r0_measured_00440,read,measured,,,,,7.4049,,ok,0.3916
504.8501,628,,,0.8028,,,,,,509.0439,r0_measured_00441,read,measured,,,,,2.9297,,ok,0.3711
569.0139,681,,,1.4504,,,,,,573.822,r0_measured_00442,read,measured,,,,,2.8659,,ok,0.3937
575.679,674,,,0.7657,,,,,,579.1166,r0_measured_00443,read,measured,,,,,2.227,,ok,0.3639
566.9815,688,,,0.8718,,,,,,576.1474,r0_measured_00444,read,measured,,,,,7.8486,,ok,0.3582
546.2981,679,,,2.0228,,,,,,556.4423,r0_measured_00445,read,measured,,,,,7.6645,,ok,0.3607
561.5041,681,,,0.7086,,,,,,572.2317,r0_measured_00446,read,measured,,,,,9.5736,,ok,0.3575
528.3814,677,,,0.9433,,,,,,535.9703,r0_measured_00447,read,measured,,,,,6.1997,,ok,0.3565
381.9263,508,,,0.7297,,,,,,391.7497,r0_measured_00448,read,measured,,,,,8.6368,,ok,0.382
284.6607,368,,,0.2667,,,,,,286.7608,r0_measured_00449,read,measured,,,,,1.4209,,ok,0.3483
285.2293,369,,,0.4544,,,,,,287.3997,r0_measured_00450,read,measured,,,,,1.2866,,ok,0.3747
505.0776,629,,,0.9749,,,,,,514.0859,r0_measured_00451,read,measured,,,,,7.6104,,ok,0.3425
325.9607,418,,,0.7135,,,,,,328.0488,r0_measured_00452,read,measured,,,,,0.954,,ok,0.3529
553.2396,663,,,0.6213,,,,,,557.6728,r0_measured_00453,read,measured,,,,,3.4016,,ok,0.3386
485.376,567,,,1.0318,,,,,,491.7331,r0_measured_00454,read,measured,,,,,4.9026,,ok,0.3518
328.5028,419,,,0.5523,,,,,,331.4644,r0_measured_00455,read,measured,,,,,1.9575,,ok,0.3792
555.6739,678,,,1.4081,,,,,,564.403,r0_measured_00456,read,measured,,,,,6.852,,ok,0.3914
578.5883,678,,,1.249,,,,,,590.1855,r0_measured_00457,read,measured,,,,,9.8611,,ok,0.3848
518.431,628,,,0.6437,,,,,,526.9746,r0_measured_00458,read,measured,,,,,7.4606,,ok,0.3626
551.7211,678,,,0.9458,,,,,,566.3829,r0_measured_00459,read,measured,,,,,13.2569,,ok,0.3616
557.7524,685,,,0.9694,,,,,,570.9136,r0_measured_00460,read,measured,,,,,11.7521,,ok,0.3576
561.9712,681,,,0.6798,,,,,,573.6079,r0_measured_00461,read,measured,,,,,10.5371,,ok,0.3411
326.3143,368,,,0.275,,,,,,329.7069,r0_measured_00462,read,measured,,,,,2.7086,,ok,0.3453
554.4247,677,,,1.2245,,,,,,560.1416,r0_measured_00463,read,measured,,,,,4.0251,,ok,0.384
350.0675,418,,,0.3007,,,,,,353.4957,r0_measured_00464,read,measured,,,,,2.6623,,ok,0.3789
498.1382,626,,,0.789,,,,,,504.4798,r0_measured_00465,read,measured,,,,,5.1355,,ok,0.3401
513.543,626,,,0.7555,,,,,,523.8593,r0_measured_00466,read,measured,,,,,9.089,,ok,0.3906
565.0535,506,404.9218,6.3797,1.2599,103.7412,1,6.378,1,30.4734,576.5306,r0_measured_00467,update,measured,24.0937,11.4771,1,0.0051,9.7532,25.912,ok,0.3879
731.1398,678,530.5668,23.9325,1.2626,109.7279,1,23.9306,1,47.4785,737.7432,r0_measured_00468,update,measured,23.546,6.6034,1,13.5842,4.923,29.7824,ok,0.3389
567.0465,679,,,1.7121,,,,,,579.5229,r0_measured_00469,read,measured,,,,,10.3055,,ok,0.3643
529.3189,677,,,0.7907,,,,,,537.3852,r0_measured_00470,read,measured,,,,,6.7679,,ok,0.4248
544.426,678,,,0.6344,,,,,,551.1814,r0_measured_00471,read,measured,,,,,5.7066,,ok,0.3347
439.7444,565,,,0.8523,,,,,,448.6794,r0_measured_00472,read,measured,,,,,7.538,,ok,0.4633
554.3018,676,,,0.766,,,,,,564.5827,r0_measured_00473,read,measured,,,,,9.082,,ok,0.3435
421.5397,507,,,0.6343,,,,,,429.632,r0_measured_00474,read,measured,,,,,7.0385,,ok,0.3441
570.5129,678,,,1.2375,,,,,,579.7792,r0_measured_00475,read,measured,,,,,7.6095,,ok,0.3409
505.2503,629,,,0.6913,,,,,,514.8504,r0_measured_00476,read,measured,,,,,8.4721,,ok,0.3654
