backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
295.4411,681,,,1.6734,,,,,,302.6279,r0_measured_04478,read,measured,,,,,5.0668,,ok,0.3545
241.0057,508,,,0.8207,,,,,,245.8448,r0_measured_04479,read,measured,,,,,3.5992,,ok,0.3467
161.3076,419,,,0.2907,,,,,,163.2563,r0_measured_04480,read,measured,,,,,1.2452,,ok,0.3425
257.494,681,,,0.7416,,,,,,260.2023,r0_measured_04481,read,measured,,,,,1.5084,,ok,0.3651
257.3726,680,,,0.9275,,,,,,260.7369,r0_measured_04482,read,measured,,,,,1.9266,,ok,0.41
259.465,663,,,1.2861,,,,,,266.5392,r0_measured_04483,read,measured,,,,,5.2611,,ok,0.4358
320.5358,689,,,0.6736,,,,,,325.4706,r0_measured_04484,read,measured,,,,,3.8428,,ok,0.3359
155.3116,419,,,0.3659,,,,,,157.9525,r0_measured_04485,read,measured,,,,,1.8028,,ok,0.4045
147.9785,369,,,0.3023,,,,,,149.9824,r0_measured_04486,read,measured,,,,,1.1805,,ok,0.4119
302.1078,680,,,0.7472,,,,,,307.3207,r0_measured_04487,read,measured,,,,,4.0354,,ok,0.3568
304.5628,689,,,0.6598,,,,,,310.2348,r0_measured_04488,read,measured,,,,,4.6058,,ok,0.3406
421.4485,681,264.3091,4.8523,0.6692,81.2676,0,4.8505,1,32.6286,426.2472,r0_measured_04489,update,measured,27.7763,4.7987,1,14.8823,3.714,28.3609,ok,0.3374
289.9355,663,,,0.7432,,,,,,295.1321,r0_measured_04490,read,measured,,,,,4.0119,,ok,0.3595
313.1881,681,,,0.6472,,,,,,316.6774,r0_measured_04491,read,measured,,,,,2.4061,,ok,0.3576
401.4518,663,250.1599,7.3827,0.8647,51.0379,1,7.3808,1,39.6913,406.783,r0_measured_04492,update,measured,32.3086,5.3312,1,32.0439,3.9975,28.5188,ok,0.3885
281.3929,675,,,0.7492,,,,,,286.156,r0_measured_04493,read,measured,,,,,3.5845,,ok,0.3494
243.2958,679,,,0.7051,,,,,,246.9945,r0_measured_04494,read,measured,,,,,2.5569,,ok,0.3538
240.4598,629,,,0.6194,,,,,,249.3111,r0_measured_04495,read,measured,,,,,7.7992,,ok,0.3626
239.5558,628,,,1.0236,,,,,,244.7271,r0_measured_04496,read,measured,,,,,3.694,,ok,0.3738
240.8945,629,,,0.6568,,,,,,247.3918,r0_measured_04497,read,measured,,,,,5.3281,,ok,0.4282
252.8877,680,,,0.7358,,,,,,258.4709,r0_measured_04498,read,measured,,,,,4.3741,,ok,0.3836
257.9344,663,,,0.5574,,,,,,261.5955,r0_measured_04499,read,measured,,,,,2.6442,,ok,0.3822
267.5032,680,,,0.7428,,,,,,272.1652,r0_measured_04500,read,measured,,,,,3.4846,,ok,0.3507
262.8333,663,,,0.7908,,,,,,265.0345,r0_measured_04501,read,measured,,,,,0.9266,,ok,0.4039
247.7805,629,,,0.6723,,,,,,250.7042,r0_measured_04502,read,measured,,,,,1.8105,,ok,0.3612
159.6965,419,,,0.2929,,,,,,161.5827,r0_measured_04503,read,measured,,,,,1.1751,,ok,0.3599
264.1387,680,,,0.6806,,,,,,268.748,r0_measured_04504,read,measured,,,,,3.4728,,ok,0.3684
167.1513,419,,,0.3022,,,,,,169.2772,r0_measured_04505,read,measured,,,,,1.3771,,ok,0.3832
253.2771,689,,,0.5872,,,,,,256.5455,r0_measured_04506,read,measured,,,,,2.2564,,ok,0.3451
265.479,679,,,0.7478,,,,,,270.2257,r0_measured_04507,read,measured,,,,,3.5934,,ok,0.3361
188.9508,508,,,0.4597,,,,,,192.6218,r0_measured_04508,read,measured,,,,,2.796,,ok,0.3461
221.3733,568,,,0.5357,,,,,,225.0767,r0_measured_04509,read,measured,,,,,2.7595,,ok,0.3402
159.4257,419,,,0.3785,,,,,,161.135,r0_measured_04510,read,measured,,,,,0.915,,ok,0.3457
257.931,675,,,0.6917,,,,,,266.0648,r0_measured_04511,read,measured,,,,,7.0081,,ok,0.3523
258.6913,679,,,0.8564,,,,,,264.8161,r0_measured_04512,read,measured,,,,,4.8299,,ok,0.353
155.7837,419,,,0.3433,,,,,,157.6016,r0_measured_04513,read,measured,,,,,1.0455,,ok,0.3575
254.896,681,,,0.6834,,,,,,258.5401,r0_measured_04514,read,measured,,,,,2.5025,,ok,0.371
240.1935,629,,,0.7248,,,,,,245.3008,r0_measured_04515,read,measured,,,,,3.9479,,ok,0.3534
262.1548,674,,,0.8149,,,,,,268.1336,r0_measured_04516,read,measured,,,,,4.7196,,ok,0.3594
165.4608,419,,,0.2894,,,,,,168.1497,r0_measured_04517,read,measured,,,,,1.9858,,ok,0.35
261.2338,662,,,0.732,,,,,,268.0342,r0_measured_04518,read,measured,,,,,5.6253,,ok,0.3616
167.742,419,,,0.2746,,,,,,170.189,r0_measured_04519,read,measured,,,,,1.7694,,ok,0.346
255.1069,629,,,0.7567,,,,,,262.1006,r0_measured_04520,read,measured,,,,,5.8066,,ok,0.3479
166.972,419,,,0.289,,,,,,168.8615,r0_measured_04521,read,measured,,,,,1.1905,,ok,0.3517
278.2565,663,,,0.5987,,,,,,282.7363,r0_measured_04522,read,measured,,,,,3.4609,,ok,0.3337
191.4591,508,,,0.6286,,,,,,199.4299,r0_measured_04523,read,measured,,,,,6.8334,,ok,0.4163
199.4097,508,,,0.6224,,,,,,205.7039,r0_measured_04524,read,measured,,,,,5.2,,ok,0.4013
258.1957,629,,,1.1183,,,,,,263.8673,r0_measured_04525,read,measured,,,,,3.9893,,ok,0.4817
265.5401,629,,,0.8406,,,,,,269.1163,r0_measured_04526,read,measured,,,,,2.2836,,ok,0.374
251.8231,629,,,0.769,,,,,,256.5677,r0_measured_04527,read,measured,,,,,3.5361,,ok,0.3679
265.3599,629,,,0.7755,,,,,,270.0451,r0_measured_04528,read,measured,,,,,3.4544,,ok,0.3773
337.5316,568,217.1501,11.1539,0.6227,43.0861,1,11.152,1,35.55,341.0303,r0_measured_04529,update,measured,24.3961,3.4987,1,16.0037,2.4425,25.7417,ok,0.361
274.8405,675,,,0.7524,,,,,,278.9104,r0_measured_04530,read,measured,,,,,2.8812,,ok,0.3504
218.7634,508,,,0.5798,,,,,,223.2981,r0_measured_04531,read,measured,,,,,3.5202,,ok,0.3626
262.1587,680,,,0.6491,,,,,,266.3601,r0_measured_04532,read,measured,,,,,3.0945,,ok,0.3763
273.5335,680,,,0.5565,,,,,,278.7468,r0_measured_04533,read,measured,,,,,4.2015,,ok,0.3787
222.4823,567,,,0.6302,,,,,,228.5621,r0_measured_04534,read,measured,,,,,4.9597,,ok,0.4047
267.8756,681,,,0.6594,,,,,,273.0215,r0_measured_04535,read,measured,,,,,4.0189,,ok,0.3809
194.7664,509,,,0.5512,,,,,,200.8542,r0_measured_04536,read,measured,,,,,5.0803,,ok,0.3854
283.9785,681,,,0.7201,,,,,,289.9996,r0_measured_04537,read,measured,,,,,4.8526,,ok,0.3683
213.0016,419,,,0.3061,,,,,,215.6214,r0_measured_04538,read,measured,,,,,1.879,,ok,0.3681
307.2744,680,,,0.5361,,,,,,311.5075,r0_measured_04539,read,measured,,,,,3.2699,,ok,0.3572
178.2737,369,,,0.2488,,,,,,180.3435,r0_measured_04540,read,measured,,,,,1.4159,,ok,0.3495
235.0652,509,,,0.4611,,,,,,240.6995,r0_measured_04541,read,measured,,,,,4.7656,,ok,0.336
174.9225,368,,,0.2542,,,,,,177.3806,r0_measured_04542,read,measured,,,,,1.8047,,ok,0.3459
182.3844,418,,,0.2679,,,,,,183.9712,r0_measured_04543,read,measured,,,,,0.9265,,ok,0.3302
328.6496,568,215.0336,4.8289,0.6221,54.1133,0,4.8268,1,30.8554,333.0948,r0_measured_04544,update,measured,26.0265,4.4452,1,0.0077,3.3659,28.6396,ok,0.3785
214.3542,568,,,0.6085,,,,,,218.1689,r0_measured_04545,read,measured,,,,,2.777,,ok,0.3538
261.081,689,,,0.5752,,,,,,264.2281,r0_measured_04546,read,measured,,,,,2.1637,,ok,0.3381
233.0393,629,,,0.588,,,,,,242.3333,r0_measured_04547,read,measured,,,,,8.2857,,ok,0.3401
262.5616,679,,,0.5872,,,,,,268.4929,r0_measured_04548,read,measured,,,,,4.8896,,ok,0.3766
236.9006,663,,,0.6952,,,,,,245.2007,r0_measured_04549,read,measured,,,,,7.176,,ok,0.344
254.7926,681,,,0.8317,,,,,,259.2998,r0_measured_04550,read,measured,,,,,3.2257,,ok,0.3559
247.3063,663,,,0.6684,,,,,,254.0388,r0_measured_04551,read,measured,,,,,5.6279,,ok,0.3641
215.5854,568,,,0.6939,,,,,,221.8531,r0_measured_04552,read,measured,,,,,5.1615,,ok,0.3373
256.252,663,,,0.6336,,,,,,259.2556,r0_measured_04553,read,measured,,,,,1.7648,,ok,0.379
269.8701,680,,,0.6564,,,,,,273.868,r0_measured_04554,read,measured,,,,,2.9218,,ok,0.3437
222.5206,568,,,0.6039,,,,,,226.8243,r0_measured_04555,read,measured,,,,,3.2894,,ok,0.3394
265.4111,689,,,0.5524,,,,,,269.8325,r0_measured_04556,read,measured,,,,,3.4507,,ok,0.3468
244.6928,629,,,0.7224,,,,,,247.4003,r0_measured_04557,read,measured,,,,,1.5523,,ok,0.3532
164.6491,419,,,0.3145,,,,,,166.8435,r0_measured_04558,read,measured,,,,,1.4699,,ok,0.3458
253.0802,687,,,0.6915,,,,,,260.09,r0_measured_04559,read,measured,,,,,5.8728,,ok,0.3608
190.3806,509,,,0.4597,,,,,,197.8229,r0_measured_04560,read,measured,,,,,6.5668,,ok,0.3538
330.0644,663,,,0.5783,,,,,,332.8631,r0_measured_04561,read,measured,,,,,1.7656,,ok,0.3752
331.1141,675,,,0.7122,,,,,,334.1232,r0_measured_04562,read,measured,,,,,1.8589,,ok,0.3591
159.7249,419,,,0.2978,,,,,,161.4835,r0_measured_04563,read,measured,,,,,1.0562,,ok,0.3486
140.0154,369,,,0.261,,,,,,141.8809,r0_measured_04564,read,measured,,,,,1.1994,,ok,0.3426
344.1776,689,,,0.6967,,,,,,349.0353,r0_measured_04565,read,measured,,,,,3.7045,,ok,0.3764
329.4833,689,,,0.7293,,,,,,334.9869,r0_measured_04566,read,measured,,,,,4.3033,,ok,0.3645
319.6169,629,,,0.9612,,,,,,323.6912,r0_measured_04567,read,measured,,,,,2.6635,,ok,0.3669
326.4966,663,,,0.6521,,,,,,330.5451,r0_measured_04568,read,measured,,,,,2.96,,ok,0.3547
447.9962,681,258.5946,5.4943,0.6725,59.7961,1,5.4921,1,33.4918,452.2104,r0_measured_04569,update,measured,27.9975,4.2142,1,20.7441,3.0866,75.3696,ok,0.3735
338.8198,663,,,0.7625,,,,,,344.533,r0_measured_04570,read,measured,,,,,4.5113,,ok,0.3589
259.4481,681,,,0.877,,,,,,263.4471,r0_measured_04571,read,measured,,,,,2.6856,,ok,0.3497
251.0286,663,,,0.7792,,,,,,254.3233,r0_measured_04572,read,measured,,,,,2.0772,,ok,0.3702
156.3796,419,,,0.3356,,,,,,158.7755,r0_measured_04573,read,measured,,,,,1.6238,,ok,0.3576
275.6171,689,,,0.8123,,,,,,283.0262,r0_measured_04574,read,measured,,,,,6.1264,,ok,0.379
274.2908,680,,,1.3628,,,,,,281.3082,r0_measured_04575,read,measured,,,,,5.2056,,ok,0.372
268.3789,681,,,0.631,,,,,,275.383,r0_measured_04576,read,measured,,,,,5.9365,,ok,0.3615
265.853,681,,,0.6389,,,,,,270.95,r0_measured_04577,read,measured,,,,,4.0348,,ok,0.3423
267.1848,681,,,0.7108,,,,,,273.9519,r0_measured_04578,read,measured,,,,,5.6277,,ok,0.3474
256.8932,369,147.5926,10.1585,0.2891,31.5247,1,10.1562,1,39.3699,259.4199,r0_measured_04579,update,measured,29.2114,2.5267,1,19.9113,1.835,18.4947,ok,0.3391
171.2124,419,,,0.2842,,,,,,172.7874,r0_measured_04580,read,measured,,,,,0.9021,,ok,0.3258
179.0629,419,,,0.2794,,,,,,181.0989,r0_measured_04581,read,measured,,,,,1.3634,,ok,0.333
233.238,629,,,0.7399,,,,,,237.5695,r0_measured_04582,read,measured,,,,,3.1302,,ok,0.3805
292.2972,689,,,1.0846,,,,,,295.7136,r0_measured_04583,read,measured,,,,,1.9026,,ok,0.3483
251.4563,687,,,0.5687,,,,,,291.4397,r0_measured_04584,read,measured,,,,,39.0008,,ok,0.3303
277.6019,689,,,0.7993,,,,,,283.0282,r0_measured_04585,read,measured,,,,,4.1742,,ok,0.3579
298.0669,680,,,0.8857,,,,,,303.377,r0_measured_04586,read,measured,,,,,3.9964,,ok,0.3502
281.0635,663,,,0.6255,,,,,,285.9964,r0_measured_04587,read,measured,,,,,3.8645,,ok,0.3637
286.8417,679,,,0.7327,,,,,,293.4905,r0_measured_04588,read,measured,,,,,5.4572,,ok,0.3687
152.6255,369,,,0.306,,,,,,162.847,r0_measured_04589,read,measured,,,,,9.4629,,ok,0.3866
458.3771,663,300.3083,6.548,0.7117,58.2927,1,6.5462,1,46.0211,465.1209,r0_measured_04590,update,measured,39.4731,6.7438,1,17.9006,5.5442,35.8544,ok,0.3997
250.2759,663,,,0.8901,,,,,,254.7697,r0_measured_04591,read,measured,,,,,3.0765,,ok,0.4394
268.3428,663,,,0.7233,,,,,,270.819,r0_measured_04592,read,measured,,,,,1.2644,,ok,0.4008
274.7674,689,,,1.2183,,,,,,280.1573,r0_measured_04593,read,measured,,,,,3.5421,,ok,0.5298
318.7845,681,,,0.6519,,,,,,325.1348,r0_measured_04594,read,measured,,,,,5.249,,ok,0.3674
139.9774,369,,,0.2785,,,,,,141.7717,r0_measured_04595,read,measured,,,,,1.0626,,ok,0.3855
299.8812,663,,,0.6944,,,,,,304.0201,r0_measured_04596,read,measured,,,,,2.974,,ok,0.3857
160.422,418,,,0.4053,,,,,,162.5892,r0_measured_04597,read,measured,,,,,1.3017,,ok,0.3839
195.4874,369,,,0.2757,,,,,,197.6909,r0_measured_04598,read,measured,,,,,1.5168,,ok,0.3519
453.2996,680,301.6813,5.2677,0.6644,65.789,0,5.2655,1,32.142,457.2569,r0_measured_04599,update,measured,26.8743,3.9573,1,22.2907,2.8377,31.3966,ok,0.3641
186.2948,369,,,0.2665,,,,,,188.2486,r0_measured_04600,read,measured,,,,,1.2525,,ok,0.3695
328.8832,679,,,0.725,,,,,,332.8448,r0_measured_04601,read,measured,,,,,2.8093,,ok,0.3472
177.4547,369,,,0.2707,,,,,,180.4727,r0_measured_04602,read,measured,,,,,2.3219,,ok,0.3548
295.6636,689,,,0.8712,,,,,,299.6005,r0_measured_04603,read,measured,,,,,2.6256,,ok,0.3626
270.8428,629,,,0.7194,,,,,,275.1061,r0_measured_04604,read,measured,,,,,3.0825,,ok,0.3802
300.7254,689,,,0.6311,,,,,,305.2651,r0_measured_04605,read,measured,,,,,3.4844,,ok,0.3546
254.7413,568,,,0.6151,,,,,,262.6825,r0_measured_04606,read,measured,,,,,6.8767,,ok,0.371
285.6576,681,,,0.6916,,,,,,288.0643,r0_measured_04607,read,measured,,,,,1.2802,,ok,0.3548
392.3592,680,266.9984,7.5579,0.8629,51.9104,1,7.5556,1,40.8346,398.0933,r0_measured_04608,update,measured,33.2767,5.7341,1,0.008,4.4081,32.6078,ok,0.3704
266.3958,681,,,0.6499,,,,,,271.4341,r0_measured_04609,read,measured,,,,,3.9347,,ok,0.3643
261.7575,681,,,0.9757,,,,,,265.6421,r0_measured_04610,read,measured,,,,,2.4869,,ok,0.3443
157.1694,419,,,0.3286,,,,,,159.6221,r0_measured_04611,read,measured,,,,,1.6944,,ok,0.3613
153.7994,419,,,0.3468,,,,,,155.8072,r0_measured_04612,read,measured,,,,,1.2314,,ok,0.3604
258.6234,675,,,0.6736,,,,,,262.4522,r0_measured_04613,read,measured,,,,,2.6814,,ok,0.3901
252.4183,663,,,0.7487,,,,,,256.7811,r0_measured_04614,read,measured,,,,,3.1226,,ok,0.4021
257.1632,680,,,0.667,,,,,,263.8114,r0_measured_04615,read,measured,,,,,5.5457,,ok,0.3538
222.3223,568,,,0.6913,,,,,,226.0829,r0_measured_04616,read,measured,,,,,2.6377,,ok,0.3559
166.6878,418,,,0.2993,,,,,,167.938,r0_measured_04617,read,measured,,,,,0.5298,,ok,0.3572
248.9381,629,,,0.8078,,,,,,254.0811,r0_measured_04618,read,measured,,,,,3.89,,ok,0.3622
250.8852,629,,,0.6571,,,,,,256.8375,r0_measured_04619,read,measured,,,,,4.8537,,ok,0.3583
248.8833,629,,,0.5845,,,,,,253.3821,r0_measured_04620,read,measured,,,,,3.4408,,ok,0.3853
266.6103,680,,,0.6086,,,,,,270.4436,r0_measured_04621,read,measured,,,,,2.7845,,ok,0.3641
262.7219,689,,,0.8403,,,,,,267.8393,r0_measured_04622,read,measured,,,,,3.8041,,ok,0.388
206.9737,566,,,0.6058,,,,,,212.0994,r0_measured_04623,read,measured,,,,,4.088,,ok,0.3553
222.8204,568,,,0.5898,,,,,,229.7694,r0_measured_04624,read,measured,,,,,5.9027,,ok,0.3826
220.5186,568,,,0.7428,,,,,,224.6242,r0_measured_04625,read,measured,,,,,2.9185,,ok,0.3641
243.4604,629,,,0.7615,,,,,,248.0407,r0_measured_04626,read,measured,,,,,3.3714,,ok,0.363
265.6683,681,,,0.7377,,,,,,269.3859,r0_measured_04627,read,measured,,,,,2.5293,,ok,0.368
269.8815,680,,,0.5753,,,,,,277.3291,r0_measured_04628,read,measured,,,,,6.4153,,ok,0.3746
259.4104,680,,,0.5752,,,,,,264.1685,r0_measured_04629,read,measured,,,,,3.754,,ok,0.3522
194.1517,508,,,0.5163,,,,,,199.7676,r0_measured_04630,read,measured,,,,,4.6819,,ok,0.352
270.1054,681,,,0.7611,,,,,,272.92,r0_measured_04631,read,measured,,,,,1.6222,,ok,0.3525
194.5429,509,,,0.5081,,,,,,201.2764,r0_measured_04632,read,measured,,,,,5.7888,,ok,0.3603
148.4631,419,,,0.2889,,,,,,150.4776,r0_measured_04633,read,measured,,,,,1.3126,,ok,0.3541
261.4896,689,,,0.8609,,,,,,265.46,r0_measured_04634,read,measured,,,,,2.6107,,ok,0.4074
259.8395,663,,,0.5852,,,,,,262.7509,r0_measured_04635,read,measured,,,,,1.8698,,ok,0.374
158.2013,419,,,0.2965,,,,,,160.0961,r0_measured_04636,read,measured,,,,,1.1722,,ok,0.3615
254.8269,681,,,0.7171,,,,,,261.1205,r0_measured_04637,read,measured,,,,,5.1413,,ok,0.3594
183.6745,509,,,0.4952,,,,,,189.7839,r0_measured_04638,read,measured,,,,,5.1813,,ok,0.3583
245.6811,629,,,0.6011,,,,,,249.7188,r0_measured_04639,read,measured,,,,,3.0061,,ok,0.3583
281.7333,675,,,0.6261,,,,,,286.7812,r0_measured_04640,read,measured,,,,,3.9747,,ok,0.3624
200.6151,509,,,0.4911,,,,,,203.9292,r0_measured_04641,read,measured,,,,,2.2837,,ok,0.4642
228.0855,509,,,0.6483,,,,,,235.1008,r0_measured_04642,read,measured,,,,,5.8284,,ok,0.4449
303.9283,680,,,0.8836,,,,,,310.4872,r0_measured_04643,read,measured,,,,,5.2367,,ok,0.3526
237.5193,509,,,0.5766,,,,,,242.2134,r0_measured_04644,read,measured,,,,,3.7175,,ok,0.3356
346.9916,675,,,1.2197,,,,,,352.812,r0_measured_04645,read,measured,,,,,3.9941,,ok,0.4778
358.5577,681,,,0.7889,,,,,,362.4721,r0_measured_04646,read,measured,,,,,2.5895,,ok,0.4012
374.8531,509,275.2212,3.8219,2.228,43.3246,1,3.8198,1,31.759,383.3731,r0_measured_04647,update,measured,27.9371,8.52,1,0.0064,5.8021,24.5419,ok,0.4036
191.3248,419,,,0.295,,,,,,193.0428,r0_measured_04648,read,measured,,,,,1.0137,,ok,0.3446
302.9573,369,203.8406,6.0768,0.3313,29.8386,1,6.075,1,30.5335,305.7121,r0_measured_04649,update,measured,24.4567,2.7548,1,21.3158,1.9831,17.4288,ok,0.3734
320.5904,629,,,0.7391,,,,,,323.4111,r0_measured_04650,read,measured,,,,,1.595,,ok,0.3999
350.7578,675,,,0.7185,,,,,,355.4413,r0_measured_04651,read,measured,,,,,3.5316,,ok,0.3589
332.4642,629,,,0.5884,,,,,,334.9098,r0_measured_04652,read,measured,,,,,1.4303,,ok,0.3551
345.9479,680,,,0.6551,,,,,,348.5935,r0_measured_04653,read,measured,,,,,1.535,,ok,0.3814
311.1351,681,,,0.7095,,,,,,315.0808,r0_measured_04654,read,measured,,,,,2.7952,,ok,0.3591
293.5538,681,,,0.525,,,,,,299.6953,r0_measured_04655,read,measured,,,,,5.1838,,ok,0.3589
270.2799,663,,,0.5672,,,,,,274.7845,r0_measured_04656,read,measured,,,,,3.5144,,ok,0.3578
298.1069,689,,,0.6449,,,,,,304.3469,r0_measured_04657,read,measured,,,,,5.1627,,ok,0.3497
419.9644,681,286.4454,6.8853,0.7003,54.0731,1,6.8835,1,34.5895,424.9098,r0_measured_04658,update,measured,27.7042,4.9454,1,17.3917,3.789,27.4647,ok,0.3764
290.2557,681,,,0.6777,,,,,,296.6445,r0_measured_04659,read,measured,,,,,5.2615,,ok,0.3658
264.3755,629,,,0.6489,,,,,,267.7994,r0_measured_04660,read,measured,,,,,2.3212,,ok,0.3729
293.9755,679,,,0.614,,,,,,298.5059,r0_measured_04661,read,measured,,,,,3.4786,,ok,0.3617
332.6294,689,,,0.6859,,,,,,336.8559,r0_measured_04662,read,measured,,,,,3.0535,,ok,0.4012
303.9343,629,,,0.5654,,,,,,306.8411,r0_measured_04663,read,measured,,,,,1.9169,,ok,0.3462
219.6311,508,,,0.5875,,,,,,223.7435,r0_measured_04664,read,measured,,,,,3.1035,,ok,0.352
440.1024,680,276.8415,10.7925,0.7053,60.2481,1,10.7907,1,49.5997,445.4729,r0_measured_04665,update,measured,38.8072,5.3705,1,25.0888,4.2299,28.3243,ok,0.3604
273.694,680,,,0.5983,,,,,,278.8273,r0_measured_04666,read,measured,,,,,4.0932,,ok,0.3586
263.3064,629,,,0.6793,,,,,,269.0742,r0_measured_04667,read,measured,,,,,4.6334,,ok,0.381
385.7088,675,265.4824,9.0568,0.681,58.84,1,9.0545,1,32.1841,389.8444,r0_measured_04668,update,measured,23.1273,4.1356,1,0.0058,3.0018,29.1965,ok,0.3815
282.1913,663,,,2.0315,,,,,,292.2426,r0_measured_04669,read,measured,,,,,7.3966,,ok,0.5131
289.9322,663,,,0.9133,,,,,,297.2051,r0_measured_04670,read,measured,,,,,5.8204,,ok,0.4379
286.5967,681,,,0.586,,,,,,291.4279,r0_measured_04671,read,measured,,,,,3.8052,,ok,0.3559
296.2059,681,,,0.6793,,,,,,301.1424,r0_measured_04672,read,measured,,,,,3.8022,,ok,0.3701
198.91,419,,,0.2851,,,,,,200.7183,r0_measured_04673,read,measured,,,,,1.0893,,ok,0.3776
277.8702,629,,,0.548,,,,,,283.557,r0_measured_04674,read,measured,,,,,4.6959,,ok,0.3672
308.2763,419,171.4181,13.174,0.3116,36.8758,1,13.1715,1,60.8069,310.2917,r0_measured_04675,update,measured,47.6329,2.0154,1,18.7068,1.2832,20.4687,ok,0.3553
272.1564,680,,,0.7334,,,,,,275.3908,r0_measured_04676,read,measured,,,,,2.0724,,ok,0.3603
270.5826,681,,,0.5684,,,,,,274.7796,r0_measured_04677,read,measured,,,,,3.208,,ok,0.3513
217.1235,568,,,0.7091,,,,,,221.3286,r0_measured_04678,read,measured,,,,,3.0537,,ok,0.3644
133.2644,369,,,0.2607,,,,,,135.2177,r0_measured_04679,read,measured,,,,,1.2717,,ok,0.3619
274.2042,681,,,0.7036,,,,,,280.4969,r0_measured_04680,read,measured,,,,,5.124,,ok,0.3821
238.5754,629,,,0.8057,,,,,,243.7037,r0_measured_04681,read,measured,,,,,3.8395,,ok,0.3949
165.683,419,,,0.2964,,,,,,168.092,r0_measured_04682,read,measured,,,,,1.6883,,ok,0.3592
267.0434,680,,,0.6714,,,,,,273.0312,r0_measured_04683,read,measured,,,,,4.8703,,ok,0.363
260.3567,629,,,0.9315,,,,,,270.7402,r0_measured_04684,read,measured,,,,,8.8209,,ok,0.5149
284.1716,680,,,0.8312,,,,,,289.3101,r0_measured_04685,read,measured,,,,,3.7576,,ok,0.451
161.3683,419,,,0.2971,,,,,,162.9739,r0_measured_04686,read,measured,,,,,0.896,,ok,0.349
166.3643,419,,,0.383,,,,,,168.3891,r0_measured_04687,read,measured,,,,,1.1147,,ok,0.448
292.5097,680,,,0.7059,,,,,,296.1363,r0_measured_04688,read,measured,,,,,2.4983,,ok,0.3455
279.0659,681,,,0.6567,,,,,,283.3703,r0_measured_04689,read,measured,,,,,3.1591,,ok,0.3991
243.5634,568,,,0.596,,,,,,246.6794,r0_measured_04690,read,measured,,,,,2.1117,,ok,0.3384
266.3161,629,,,0.7235,,,,,,269.9862,r0_measured_04691,read,measured,,,,,2.529,,ok,0.3497
243.9323,568,,,0.5366,,,,,,248.7435,r0_measured_04692,read,measured,,,,,3.8761,,ok,0.3339
211.3706,509,,,0.5163,,,,,,214.4514,r0_measured_04693,read,measured,,,,,2.1588,,ok,0.3394
271.9203,689,,,0.6379,,,,,,277.4441,r0_measured_04694,read,measured,,,,,4.3607,,ok,0.4239
229.6554,629,,,0.7938,,,,,,232.996,r0_measured_04695,read,measured,,,,,2.1046,,ok,0.3677
261.8349,689,,,0.7909,,,,,,271.1547,r0_measured_04696,read,measured,,,,,8.0827,,ok,0.3698
233.9793,629,,,0.7338,,,,,,238.5162,r0_measured_04697,read,measured,,,,,3.3437,,ok,0.3744
260.9618,680,,,0.6832,,,,,,266.7855,r0_measured_04698,read,measured,,,,,4.6653,,ok,0.3764
242.7105,629,,,0.9072,,,,,,273.4592,r0_measured_04699,read,measured,,,,,29.4154,,ok,0.3446
279.9987,681,,,0.614,,,,,,282.1398,r0_measured_04700,read,measured,,,,,1.0585,,ok,0.3697
186.9887,509,,,0.7882,,,,,,193.4636,r0_measured_04701,read,measured,,,,,5.274,,ok,0.3527
159.2438,419,,,0.3038,,,,,,161.3484,r0_measured_04702,read,measured,,,,,1.3521,,ok,0.3838
253.1213,568,,,0.5245,,,,,,257.103,r0_measured_04703,read,measured,,,,,3.0652,,ok,0.3267
342.0652,509,217.8886,11.7005,0.5807,38.4348,1,11.6975,1,39.1002,349.0122,r0_measured_04704,update,measured,27.3997,6.947,1,23.7319,5.8934,22.9097,ok,0.4008
197.4255,419,,,0.3477,,,,,,199.5746,r0_measured_04705,read,measured,,,,,1.3922,,ok,0.3462
198.8145,419,,,0.2821,,,,,,200.5751,r0_measured_04706,read,measured,,,,,1.0642,,ok,0.3521
279.6258,629,,,0.5696,,,,,,284.5553,r0_measured_04707,read,measured,,,,,3.9316,,ok,0.3488
458.2416,663,286.7461,23.1528,0.8645,60.7471,0,23.1506,1,59.5907,464.1143,r0_measured_04708,update,measured,36.4379,5.8727,1,21.0595,4.561,30.0982,ok,0.3645
274.3758,689,,,0.7997,,,,,,280.6107,r0_measured_04709,read,measured,,,,,4.9232,,ok,0.4162
242.3979,568,,,0.5704,,,,,,245.0857,r0_measured_04710,read,measured,,,,,1.6799,,ok,0.365
271.5382,629,,,0.6429,,,,,,275.2045,r0_measured_04711,read,measured,,,,,2.5968,,ok,0.3574
251.9511,568,,,0.8172,,,,,,255.743,r0_measured_04712,read,measured,,,,,2.5242,,ok,0.3723
219.3625,509,,,0.5894,,,,,,225.7253,r0_measured_04713,read,measured,,,,,5.354,,ok,0.3455
186.3081,369,,,0.2494,,,,,,188.3929,r0_measured_04714,read,measured,,,,,1.4273,,ok,0.3507
