backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
366.1252,663,,,1.0414,,,,,,371.6919,r0_measured_04037,read,measured,,,,,4.0731,,ok,0.3641
241.339,418,,,0.2921,,,,,,243.3743,r0_measured_04038,read,measured,,,,,1.3209,,ok,0.3572
307.2422,568,,,0.5146,,,,,,310.2794,r0_measured_04039,read,measured,,,,,1.9569,,ok,0.4901
226.31,419,,,0.2792,,,,,,228.6175,r0_measured_04040,read,measured,,,,,1.6209,,ok,0.3462
315.2115,675,,,2.4401,,,,,,321.6348,r0_measured_04041,read,measured,,,,,3.512,,ok,0.3815
287.8498,628,,,0.8303,,,,,,293.2442,r0_measured_04042,read,measured,,,,,4.041,,ok,0.4159
293.9309,680,,,0.6541,,,,,,300.8197,r0_measured_04043,read,measured,,,,,5.5474,,ok,0.5919
152.9933,419,,,0.3079,,,,,,154.6044,r0_measured_04044,read,measured,,,,,0.8875,,ok,0.3495
311.9656,689,,,0.7445,,,,,,318.0252,r0_measured_04045,read,measured,,,,,4.8448,,ok,0.3736
281.475,628,,,0.638,,,,,,288.6874,r0_measured_04046,read,measured,,,,,6.1292,,ok,0.3538
310.0594,680,,,0.6141,,,,,,315.561,r0_measured_04047,read,measured,,,,,4.4296,,ok,0.3582
310.9202,680,,,0.7189,,,,,,314.9935,r0_measured_04048,read,measured,,,,,2.8968,,ok,0.3659
217.9092,419,,,0.3455,,,,,,219.4567,r0_measured_04049,read,measured,,,,,0.7306,,ok,0.401
249.2499,628,,,0.6419,,,,,,254.082,r0_measured_04050,read,measured,,,,,3.7233,,ok,0.3883
219.2543,568,,,0.6534,,,,,,224.5277,r0_measured_04051,read,measured,,,,,4.1444,,ok,0.3847
275.9812,675,,,0.8511,,,,,,281.4653,r0_measured_04052,read,measured,,,,,4.1676,,ok,0.363
247.1262,629,,,1.0038,,,,,,254.0121,r0_measured_04053,read,measured,,,,,5.4137,,ok,0.3873
282.0826,674,,,0.785,,,,,,286.5947,r0_measured_04054,read,measured,,,,,3.2863,,ok,0.3551
225.9203,568,,,0.6098,,,,,,231.7577,r0_measured_04055,read,measured,,,,,4.7967,,ok,0.3598
249.3182,629,,,0.7245,,,,,,252.0111,r0_measured_04056,read,measured,,,,,1.3672,,ok,0.4983
215.5044,567,,,0.663,,,,,,217.8343,r0_measured_04057,read,measured,,,,,1.147,,ok,0.4284
168.1875,419,,,0.3473,,,,,,170.5342,r0_measured_04058,read,measured,,,,,1.5431,,ok,0.3789
261.96,567,,,0.6264,,,,,,265.9339,r0_measured_04059,read,measured,,,,,2.9356,,ok,0.3465
287.2979,629,,,0.7654,,,,,,293.1217,r0_measured_04060,read,measured,,,,,4.535,,ok,0.4347
252.4915,566,,,0.6439,,,,,,255.9508,r0_measured_04061,read,measured,,,,,2.3915,,ok,0.342
297.9859,688,,,0.8822,,,,,,303.6672,r0_measured_04062,read,measured,,,,,4.3372,,ok,0.37
178.8025,368,,,0.237,,,,,,180.6412,r0_measured_04063,read,measured,,,,,1.2008,,ok,0.35
310.979,681,,,0.6251,,,,,,315.4233,r0_measured_04064,read,measured,,,,,3.3566,,ok,0.3838
285.1532,675,,,0.63,,,,,,289.0339,r0_measured_04065,read,measured,,,,,2.8014,,ok,0.3675
380.3659,567,249.455,6.9261,0.6061,45.7724,1,6.924,1,32.0472,385.4682,r0_measured_04066,update,measured,25.1211,5.1023,1,11.192,4.0625,41.8993,ok,0.3551
143.1924,369,,,0.2825,,,,,,144.8064,r0_measured_04067,read,measured,,,,,0.8885,,ok,0.3749
288.6309,680,,,0.8726,,,,,,296.3588,r0_measured_04068,read,measured,,,,,6.3574,,ok,0.4182
242.8009,568,,,0.5809,,,,,,249.4241,r0_measured_04069,read,measured,,,,,5.5253,,ok,0.4352
291.1497,679,,,0.6286,,,,,,295.4517,r0_measured_04070,read,measured,,,,,3.301,,ok,0.2958
307.4927,680,,,5.7592,,,,,,316.6889,r0_measured_04071,read,measured,,,,,2.9504,,ok,0.4019
326.0033,681,,,0.6987,,,,,,330.6054,r0_measured_04072,read,measured,,,,,3.4909,,ok,0.3409
430.0584,660,296.838,7.6035,1.1276,49.1797,1,7.6012,1,32.6233,433.8041,r0_measured_04073,update,measured,25.0198,3.7457,1,15.5449,2.1496,35.8725,ok,0.3751
238.1182,509,,,0.5823,,,,,,242.4034,r0_measured_04074,read,measured,,,,,3.0916,,ok,0.3543
242.4242,508,,,0.8296,,,,,,245.9006,r0_measured_04075,read,measured,,,,,2.2235,,ok,0.3566
293.0874,689,,,0.7847,,,,,,301.3399,r0_measured_04076,read,measured,,,,,7.0426,,ok,0.3513
294.1403,675,,,0.5862,,,,,,302.5296,r0_measured_04077,read,measured,,,,,7.3745,,ok,0.3566
461.6295,689,323.6226,8.2517,0.7509,62.658,1,8.2498,1,30.6326,468.0909,r0_measured_04078,update,measured,22.3809,6.4614,1,15.8749,5.1151,28.8414,ok,0.4827
294.2149,675,,,0.6495,,,,,,299.5894,r0_measured_04079,read,measured,,,,,4.2936,,ok,0.3532
283.2147,680,,,0.6846,,,,,,287.4759,r0_measured_04080,read,measured,,,,,3.1407,,ok,0.3532
144.4329,369,,,0.2689,,,,,,146.5098,r0_measured_04081,read,measured,,,,,1.3887,,ok,0.3521
294.3653,663,,,0.8088,,,,,,297.9479,r0_measured_04082,read,measured,,,,,2.3423,,ok,0.3465
251.5989,508,,,0.5501,,,,,,259.1664,r0_measured_04083,read,measured,,,,,6.6254,,ok,0.3384
191.7887,368,,,0.259,,,,,,193.7341,r0_measured_04084,read,measured,,,,,1.3127,,ok,0.3105
240.781,508,,,0.7811,,,,,,246.7811,r0_measured_04085,read,measured,,,,,4.7226,,ok,0.4145
277.4374,566,,,0.7101,,,,,,281.4513,r0_measured_04086,read,measured,,,,,2.8653,,ok,0.3656
434.7422,662,279.4996,4.7978,0.8581,64.2503,1,4.796,1,34.393,439.5843,r0_measured_04087,update,measured,29.5952,4.8421,1,22.5173,3.5217,34.082,ok,0.3775
202.4154,369,,,0.43,,,,,,204.6785,r0_measured_04088,read,measured,,,,,1.419,,ok,0.3493
264.3919,681,,,0.7699,,,,,,267.9478,r0_measured_04089,read,measured,,,,,2.357,,ok,0.3497
187.9571,419,,,0.3153,,,,,,189.8912,r0_measured_04090,read,measured,,,,,1.2137,,ok,0.3395
264.5294,629,,,0.6227,,,,,,267.5871,r0_measured_04091,read,measured,,,,,1.9945,,ok,0.3635
299.0026,675,,,0.7372,,,,,,302.3805,r0_measured_04092,read,measured,,,,,2.1506,,ok,0.3985
225.6174,567,,,0.8072,,,,,,232.7498,r0_measured_04093,read,measured,,,,,5.8881,,ok,0.3611
167.05,419,,,0.3258,,,,,,169.0517,r0_measured_04094,read,measured,,,,,1.242,,ok,0.375
268.7841,674,,,0.847,,,,,,271.9185,r0_measured_04095,read,measured,,,,,1.8271,,ok,0.3775
262.7012,663,,,0.5601,,,,,,267.3942,r0_measured_04096,read,measured,,,,,3.7116,,ok,0.3409
220.5491,568,,,0.7109,,,,,,226.2128,r0_measured_04097,read,measured,,,,,4.5615,,ok,0.3257
315.4178,680,,,0.6043,,,,,,318.8192,r0_measured_04098,read,measured,,,,,2.3063,,ok,0.3925
323.7418,680,,,0.8517,,,,,,328.3841,r0_measured_04099,read,measured,,,,,3.3573,,ok,0.3423
279.4988,568,,,0.5745,,,,,,282.4958,r0_measured_04100,read,measured,,,,,1.9023,,ok,0.4453
156.0519,369,,,0.2689,,,,,,158.2078,r0_measured_04101,read,measured,,,,,1.4655,,ok,0.3323
316.1913,663,,,0.7865,,,,,,320.2184,r0_measured_04102,read,measured,,,,,2.8171,,ok,0.3461
338.4544,689,,,0.779,,,,,,343.0305,r0_measured_04103,read,measured,,,,,3.3699,,ok,0.3449
307.0979,680,,,0.8039,,,,,,313.0729,r0_measured_04104,read,measured,,,,,4.7284,,ok,0.37
310.8573,509,192.6814,4.3011,0.5302,47.0651,1,4.2995,1,38.817,315.5834,r0_measured_04105,update,measured,34.5159,4.7261,1,0.0107,3.7481,32.2831,ok,0.3854
191.3618,369,,,0.2453,,,,,,193.4709,r0_measured_04106,read,measured,,,,,1.4759,,ok,0.3277
271.2597,675,,,0.6481,,,,,,277.1264,r0_measured_04107,read,measured,,,,,4.7304,,ok,0.405
193.6031,509,,,0.539,,,,,,199.7306,r0_measured_04108,read,measured,,,,,5.1773,,ok,0.3439
259.1105,680,,,0.9412,,,,,,265.9937,r0_measured_04109,read,measured,,,,,5.4849,,ok,0.372
268.2367,681,,,0.7989,,,,,,272.5094,r0_measured_04110,read,measured,,,,,3.0085,,ok,0.3812
272.4766,680,,,1.1081,,,,,,277.4242,r0_measured_04111,read,measured,,,,,3.3365,,ok,0.4157
260.4476,679,,,0.8385,,,,,,265.7287,r0_measured_04112,read,measured,,,,,3.8988,,ok,0.4543
212.2636,508,,,0.5798,,,,,,215.8516,r0_measured_04113,read,measured,,,,,2.5413,,ok,0.394
282.5316,679,,,0.7222,,,,,,286.4855,r0_measured_04114,read,measured,,,,,2.8146,,ok,0.3377
295.8701,689,,,0.726,,,,,,298.7499,r0_measured_04115,read,measured,,,,,1.7128,,ok,0.3729
236.7548,508,,,0.5248,,,,,,244.1037,r0_measured_04116,read,measured,,,,,6.4357,,ok,0.3308
259.1441,629,,,0.7183,,,,,,262.1412,r0_measured_04117,read,measured,,,,,1.8057,,ok,0.3653
294.3045,688,,,0.9585,,,,,,298.3643,r0_measured_04118,read,measured,,,,,2.6233,,ok,0.3803
399.5742,689,273.0738,4.671,0.6427,54.9644,0,4.6694,1,27.7304,402.935,r0_measured_04119,update,measured,23.0594,3.3608,1,13.8163,2.2783,29.9893,ok,0.3344
267.9059,629,,,0.5825,,,,,,275.3582,r0_measured_04120,read,measured,,,,,6.4229,,ok,0.3669
182.3634,419,,,0.2994,,,,,,185.6057,r0_measured_04121,read,measured,,,,,2.5108,,ok,0.3633
238.2114,663,,,0.5771,,,,,,242.7646,r0_measured_04122,read,measured,,,,,3.5871,,ok,0.3159
252.6244,689,,,0.5668,,,,,,256.7921,r0_measured_04123,read,measured,,,,,3.2141,,ok,0.3119
239.2291,629,,,0.8482,,,,,,247.5024,r0_measured_04124,read,measured,,,,,7.042,,ok,0.3139
267.6612,689,,,1.1066,,,,,,272.7436,r0_measured_04125,read,measured,,,,,3.307,,ok,0.5457
157.3057,419,,,0.2813,,,,,,158.8289,r0_measured_04126,read,measured,,,,,0.8857,,ok,0.2972
312.8715,663,,,0.828,,,,,,319.1579,r0_measured_04127,read,measured,,,,,4.9404,,ok,0.4274
235.4766,419,,,0.2779,,,,,,236.7985,r0_measured_04128,read,measured,,,,,0.6303,,ok,0.3491
334.6386,680,,,0.6198,,,,,,339.9877,r0_measured_04129,read,measured,,,,,4.2512,,ok,0.4026
322.5518,663,,,1.1536,,,,,,333.5635,r0_measured_04130,read,measured,,,,,9.1962,,ok,0.5563
371.3643,681,,,0.6682,,,,,,379.4342,r0_measured_04131,read,measured,,,,,6.952,,ok,0.373
289.5342,629,,,0.6343,,,,,,295.6014,r0_measured_04132,read,measured,,,,,4.9727,,ok,0.3818
388.2376,509,225.8691,6.8868,0.5011,35.8353,0,6.8849,1,27.1905,393.3304,r0_measured_04133,update,measured,20.3037,5.0928,1,20.5886,4.1675,78.7541,ok,0.3574
358.7426,681,,,1.1575,,,,,,366.0612,r0_measured_04134,read,measured,,,,,5.1807,,ok,0.8732
293.6531,663,,,0.7295,,,,,,296.4795,r0_measured_04135,read,measured,,,,,1.6671,,ok,0.3566
196.1597,419,,,0.322,,,,,,197.8739,r0_measured_04136,read,measured,,,,,0.9609,,ok,0.3648
323.4382,568,207.4316,4.8159,0.6756,49.9037,1,4.8139,1,32.6859,329.5127,r0_measured_04137,update,measured,27.87,6.0745,1,0.0069,4.9262,33.4101,ok,0.3891
285.62,680,,,0.6199,,,,,,293.4759,r0_measured_04138,read,measured,,,,,6.814,,ok,0.3464
283.7845,660,,,0.8125,,,,,,290.9043,r0_measured_04139,read,measured,,,,,5.8666,,ok,0.3654
206.8975,568,,,1.6626,,,,,,211.4241,r0_measured_04140,read,measured,,,,,2.4225,,ok,0.3675
189.1775,509,,,0.6866,,,,,,195.1988,r0_measured_04141,read,measured,,,,,4.8154,,ok,0.4442
256.7105,680,,,0.5879,,,,,,262.1515,r0_measured_04142,read,measured,,,,,4.4135,,ok,0.3575
251.3398,680,,,0.926,,,,,,254.1852,r0_measured_04143,read,measured,,,,,1.4706,,ok,0.3736
258.9646,675,,,0.7573,,,,,,292.9572,r0_measured_04144,read,measured,,,,,32.7404,,ok,0.383
252.407,568,,,0.6349,,,,,,260.9273,r0_measured_04145,read,measured,,,,,7.4837,,ok,0.3381
283.3095,629,,,0.5757,,,,,,287.4396,r0_measured_04146,read,measured,,,,,3.1224,,ok,0.3547
228.7028,509,,,0.5566,,,,,,232.1629,r0_measured_04147,read,measured,,,,,2.4704,,ok,0.3624
270.4373,628,,,0.7281,,,,,,275.8832,r0_measured_04148,read,measured,,,,,4.2785,,ok,0.3558
267.8971,628,,,0.5804,,,,,,274.4744,r0_measured_04149,read,measured,,,,,5.5936,,ok,0.3333
293.3166,689,,,0.6461,,,,,,297.3681,r0_measured_04150,read,measured,,,,,2.975,,ok,0.3481
361.592,629,236.2651,5.6309,0.6613,57.3871,0,5.6291,1,33.0889,365.5108,r0_measured_04151,update,measured,27.458,3.9188,1,0.008,2.8643,34.8429,ok,0.3271
234.0453,629,,,0.8618,,,,,,238.7016,r0_measured_04152,read,measured,,,,,3.3146,,ok,0.3999
250.9018,680,,,0.8544,,,,,,256.1004,r0_measured_04153,read,measured,,,,,3.931,,ok,0.3325
216.4235,568,,,0.724,,,,,,220.2312,r0_measured_04154,read,measured,,,,,2.6791,,ok,0.3318
246.5788,675,,,0.7168,,,,,,252.7186,r0_measured_04155,read,measured,,,,,5.0084,,ok,0.3358
138.7805,369,,,0.2647,,,,,,140.5377,r0_measured_04156,read,measured,,,,,1.0864,,ok,0.3436
244.5991,663,,,0.6401,,,,,,250.6372,r0_measured_04157,read,measured,,,,,4.9776,,ok,0.3456
142.6421,369,,,0.2403,,,,,,144.336,r0_measured_04158,read,measured,,,,,1.0714,,ok,0.3244
194.3095,509,,,0.4765,,,,,,197.7397,r0_measured_04159,read,measured,,,,,2.5351,,ok,0.3482
212.2556,568,,,0.6678,,,,,,218.1504,r0_measured_04160,read,measured,,,,,4.771,,ok,0.3759
226.6846,629,,,0.5512,,,,,,230.3466,r0_measured_04161,read,measured,,,,,2.6868,,ok,0.3459
256.0349,675,,,0.621,,,,,,259.973,r0_measured_04162,read,measured,,,,,2.8839,,ok,0.3494
246.2166,663,,,0.5671,,,,,,249.2645,r0_measured_04163,read,measured,,,,,2.0504,,ok,0.3585
188.1086,509,,,0.4707,,,,,,191.2235,r0_measured_04164,read,measured,,,,,2.2089,,ok,0.3469
232.3148,629,,,0.5781,,,,,,237.7288,r0_measured_04165,read,measured,,,,,4.4188,,ok,0.3407
237.5472,628,,,0.6595,,,,,,243.6822,r0_measured_04166,read,measured,,,,,5.0578,,ok,0.3414
150.162,419,,,0.289,,,,,,152.2379,r0_measured_04167,read,measured,,,,,1.3619,,ok,0.3678
213.4071,567,,,0.5346,,,,,,219.2651,r0_measured_04168,read,measured,,,,,4.8981,,ok,0.3544
135.8814,368,,,0.2448,,,,,,137.3488,r0_measured_04169,read,measured,,,,,0.8378,,ok,0.3291
163.6513,419,,,0.291,,,,,,165.2271,r0_measured_04170,read,measured,,,,,0.8891,,ok,0.341
257.6125,674,,,0.6605,,,,,,264.0322,r0_measured_04171,read,measured,,,,,5.3014,,ok,0.3696
261.5056,680,,,0.7001,,,,,,266.1447,r0_measured_04172,read,measured,,,,,3.5077,,ok,0.3472
235.7775,680,,,0.8416,,,,,,241.0905,r0_measured_04173,read,measured,,,,,4.0335,,ok,0.3571
138.5937,369,,,0.2548,,,,,,140.4312,r0_measured_04174,read,measured,,,,,1.1615,,ok,0.3577
251.87,688,,,0.8908,,,,,,260.1903,r0_measured_04175,read,measured,,,,,6.9834,,ok,0.3637
234.9943,629,,,0.7756,,,,,,240.8177,r0_measured_04176,read,measured,,,,,4.607,,ok,0.3596
284.958,680,,,0.7054,,,,,,290.3036,r0_measured_04177,read,measured,,,,,4.1728,,ok,0.378
271.4235,689,,,0.7221,,,,,,276.4151,r0_measured_04178,read,measured,,,,,3.7908,,ok,0.3879
282.5552,680,,,0.7938,,,,,,285.1737,r0_measured_04179,read,measured,,,,,1.3896,,ok,0.3542
285.4896,674,,,0.6837,,,,,,289.8203,r0_measured_04180,read,measured,,,,,3.2131,,ok,0.353
236.8509,568,,,1.0206,,,,,,241.3754,r0_measured_04181,read,measured,,,,,3.0757,,ok,0.352
180.4541,419,,,0.2848,,,,,,182.3867,r0_measured_04182,read,measured,,,,,1.2266,,ok,0.3555
224.7241,369,148.2196,5.1358,0.2366,29.7227,1,5.134,1,27.8389,226.9748,r0_measured_04183,update,measured,22.7031,2.2507,1,0.006,1.6345,18.9369,ok,0.3273
269.2923,689,,,0.6639,,,,,,275.0681,r0_measured_04184,read,measured,,,,,4.6878,,ok,0.3439
241.8269,629,,,0.6518,,,,,,246.1226,r0_measured_04185,read,measured,,,,,3.188,,ok,0.3681
265.2904,680,,,0.6296,,,,,,270.6318,r0_measured_04186,read,measured,,,,,4.2779,,ok,0.3569
237.0506,629,,,1.5262,,,,,,243.1635,r0_measured_04187,read,measured,,,,,4.1644,,ok,0.3437
153.6516,419,,,0.2792,,,,,,155.6154,r0_measured_04188,read,measured,,,,,1.2884,,ok,0.3314
163.3058,419,,,0.2688,,,,,,166.8539,r0_measured_04189,read,measured,,,,,2.8935,,ok,0.3296
234.8558,629,,,0.7831,,,,,,240.79,r0_measured_04190,read,measured,,,,,4.7335,,ok,0.3407
250.8996,675,,,0.5086,,,,,,255.4033,r0_measured_04191,read,measured,,,,,3.5849,,ok,0.3335
143.2806,369,,,0.2527,,,,,,145.622,r0_measured_04192,read,measured,,,,,1.7106,,ok,0.3181
309.8302,675,,,0.8216,,,,,,315.7666,r0_measured_04193,read,measured,,,,,4.5834,,ok,0.4366
291.654,628,,,1.0129,,,,,,300.2078,r0_measured_04194,read,measured,,,,,6.5105,,ok,0.9155
154.5468,419,,,0.3771,,,,,,156.5431,r0_measured_04195,read,measured,,,,,1.2067,,ok,0.3407
203.8802,418,,,0.6001,,,,,,206.6951,r0_measured_04196,read,measured,,,,,1.7348,,ok,0.4188
352.0972,680,,,0.628,,,,,,355.9566,r0_measured_04197,read,measured,,,,,2.7905,,ok,0.3589
348.267,680,,,0.7284,,,,,,354.9736,r0_measured_04198,read,measured,,,,,5.5454,,ok,0.3507
287.0155,509,,,0.6293,,,,,,292.8809,r0_measured_04199,read,measured,,,,,4.8016,,ok,0.36
315.2451,369,181.2226,11.403,0.3232,39.9916,0,11.4012,1,45.2452,317.0244,r0_measured_04200,update,measured,33.8422,1.7793,1,27.6136,1.0171,21.1721,ok,0.3737
344.0809,681,,,0.6901,,,,,,348.9913,r0_measured_04201,read,measured,,,,,3.7519,,ok,0.3765
313.189,663,,,0.6348,,,,,,318.4937,r0_measured_04202,read,measured,,,,,4.1889,,ok,0.3932
304.2342,675,,,0.6015,,,,,,308.3846,r0_measured_04203,read,measured,,,,,3.1198,,ok,0.3449
301.8122,689,,,0.7496,,,,,,306.7733,r0_measured_04204,read,measured,,,,,3.7691,,ok,0.3587
240.4388,567,,,0.7055,,,,,,243.404,r0_measured_04205,read,measured,,,,,1.7825,,ok,0.4006
278.6388,680,,,0.8731,,,,,,286.4797,r0_measured_04206,read,measured,,,,,6.5191,,ok,0.3585
210.2372,509,,,0.6287,,,,,,214.7099,r0_measured_04207,read,measured,,,,,3.4407,,ok,0.3381
165.0543,419,,,0.8184,,,,,,167.9744,r0_measured_04208,read,measured,,,,,1.6295,,ok,0.3931
260.142,660,,,0.6256,,,,,,267.6659,r0_measured_04209,read,measured,,,,,6.4338,,ok,0.3795
276.1975,688,,,0.8328,,,,,,281.3787,r0_measured_04210,read,measured,,,,,3.9096,,ok,0.3576
278.693,689,,,0.9565,,,,,,282.977,r0_measured_04211,read,measured,,,,,2.8422,,ok,0.3957
264.7698,680,,,0.7118,,,,,,267.4451,r0_measured_04212,read,measured,,,,,1.5619,,ok,0.3279
264.3847,674,,,0.8589,,,,,,268.7648,r0_measured_04213,read,measured,,,,,3.0601,,ok,0.3643
149.409,369,,,0.4711,,,,,,152.1147,r0_measured_04214,read,measured,,,,,1.7794,,ok,0.3916
263.741,675,,,0.6773,,,,,,267.548,r0_measured_04215,read,measured,,,,,2.7146,,ok,0.3405
256.9931,660,,,0.7812,,,,,,262.0752,r0_measured_04216,read,measured,,,,,3.8236,,ok,0.3887
212.9102,509,,,0.6604,,,,,,216.884,r0_measured_04217,read,measured,,,,,2.8691,,ok,0.3639
269.0591,679,,,0.8987,,,,,,272.6389,r0_measured_04218,read,measured,,,,,2.2356,,ok,0.3579
275.1637,689,,,0.7227,,,,,,280.8022,r0_measured_04219,read,measured,,,,,4.491,,ok,0.3503
276.4862,680,,,0.572,,,,,,282.7419,r0_measured_04220,read,measured,,,,,5.2576,,ok,0.3437
212.7307,567,,,1.5751,,,,,,217.7696,r0_measured_04221,read,measured,,,,,3.0049,,ok,0.3753
195.4972,509,,,0.5359,,,,,,199.5189,r0_measured_04222,read,measured,,,,,3.0509,,ok,0.3638
295.5436,675,,,0.6493,,,,,,299.3789,r0_measured_04223,read,measured,,,,,2.7436,,ok,0.3615
310.2183,689,,,1.3132,,,,,,315.1211,r0_measured_04224,read,measured,,,,,2.5544,,ok,0.9013
314.2446,681,,,0.899,,,,,,322.8433,r0_measured_04225,read,measured,,,,,7.1502,,ok,0.4262
184.8883,369,,,0.2765,,,,,,187.5448,r0_measured_04226,read,measured,,,,,1.955,,ok,0.3593
317.8231,681,,,0.9419,,,,,,324.4757,r0_measured_04227,read,measured,,,,,5.2543,,ok,0.3784
291.4385,680,,,0.9739,,,,,,296.0511,r0_measured_04228,read,measured,,,,,3.1621,,ok,0.3835
317.2952,675,,,0.6862,,,,,,320.7006,r0_measured_04229,read,measured,,,,,2.2675,,ok,0.3578
313.3536,680,,,0.9703,,,,,,320.3184,r0_measured_04230,read,measured,,,,,5.4913,,ok,0.4049
272.8105,681,,,0.7322,,,,,,278.8239,r0_measured_04231,read,measured,,,,,4.797,,ok,0.3937
149.34,368,,,0.42,,,,,,152.1352,r0_measured_04232,read,measured,,,,,1.9563,,ok,0.3567
203.4689,509,,,0.5775,,,,,,207.5548,r0_measured_04233,read,measured,,,,,2.9466,,ok,0.4855
269.1141,689,,,0.8849,,,,,,274.2276,r0_measured_04234,read,measured,,,,,3.7323,,ok,0.4024
253.4877,675,,,0.6733,,,,,,261.7102,r0_measured_04235,read,measured,,,,,7.099,,ok,0.3696
148.1313,369,,,0.266,,,,,,149.8458,r0_measured_04236,read,measured,,,,,1.0198,,ok,0.3646
198.2343,509,,,0.5966,,,,,,201.578,r0_measured_04237,read,measured,,,,,2.2983,,ok,0.3655
265.9442,680,,,0.801,,,,,,270.8227,r0_measured_04238,read,measured,,,,,3.5914,,ok,0.3925
217.0674,567,,,0.7183,,,,,,221.2851,r0_measured_04239,read,measured,,,,,3.0506,,ok,0.3631
143.9199,369,,,0.5199,,,,,,146.083,r0_measured_04240,read,measured,,,,,1.1964,,ok,0.3763
237.5498,629,,,0.6727,,,,,,249.3472,r0_measured_04241,read,measured,,,,,10.7028,,ok,0.3391
257.59,679,,,0.7641,,,,,,263.3259,r0_measured_04242,read,measured,,,,,4.4778,,ok,0.4064
264.3417,663,,,0.9991,,,,,,269.3359,r0_measured_04243,read,measured,,,,,3.506,,ok,0.3908
253.0052,629,,,0.6976,,,,,,259.3379,r0_measured_04244,read,measured,,,,,5.1887,,ok,0.3674
190.5029,509,,,0.7414,,,,,,196.7282,r0_measured_04245,read,measured,,,,,5.0084,,ok,0.398
244.7099,629,,,0.6241,,,,,,249.7582,r0_measured_04246,read,measured,,,,,3.9878,,ok,0.355
252.6953,674,,,0.7243,,,,,,258.0128,r0_measured_04247,read,measured,,,,,4.1279,,ok,0.3718
258.1087,663,,,0.8344,,,,,,264.7952,r0_measured_04248,read,measured,,,,,5.4111,,ok,0.3566
258.0241,680,,,0.8356,,,,,,263.9523,r0_measured_04249,read,measured,,,,,4.6462,,ok,0.361
207.0628,509,,,0.6164,,,,,,211.0774,r0_measured_04250,read,measured,,,,,2.9564,,ok,0.3537
237.2451,628,,,0.8062,,,,,,241.1553,r0_measured_04251,read,measured,,,,,2.6463,,ok,0.3725
274.4648,680,,,0.8308,,,,,,280.4557,r0_measured_04252,read,measured,,,,,4.7345,,ok,0.3446
163.6463,419,,,0.3959,,,,,,165.3898,r0_measured_04253,read,measured,,,,,0.9022,,ok,0.3708
245.4826,629,,,0.9416,,,,,,254.1322,r0_measured_04254,read,measured,,,,,7.2979,,ok,0.3368
329.8846,629,,,0.6861,,,,,,337.924,r0_measured_04255,read,measured,,,,,6.9808,,ok,0.3123
350.479,681,,,0.6005,,,,,,359.5744,r0_measured_04256,read,measured,,,,,8.0873,,ok,0.3257
349.0382,663,,,0.6858,,,,,,352.8964,r0_measured_04257,read,measured,,,,,2.7421,,ok,0.3448
316.7726,568,,,0.5616,,,,,,321.3457,r0_measured_04258,read,measured,,,,,3.6017,,ok,0.3398
346.9285,674,,,0.6252,,,,,,349.2442,r0_measured_04259,read,measured,,,,,1.2456,,ok,0.3671
244.694,419,,,0.2704,,,,,,246.2831,r0_measured_04260,read,measured,,,,,0.9264,,ok,0.3298
320.5809,629,,,0.797,,,,,,324.7434,r0_measured_04261,read,measured,,,,,2.9142,,ok,0.374
435.8165,678,246.1229,6.0532,1.1013,69.7082,1,6.0517,1,64.7213,442.1745,r0_measured_04262,update,measured,58.6681,6.358,1,20.8659,4.7815,34.3982,ok,0.3811
247.7073,629,,,0.6115,,,,,,255.355,r0_measured_04263,read,measured,,,,,6.5986,,ok,0.3586
201.8574,509,,,0.5382,,,,,,204.5921,r0_measured_04264,read,measured,,,,,1.7561,,ok,0.3695
268.1473,681,,,0.7017,,,,,,275.1831,r0_measured_04265,read,measured,,,,,5.8811,,ok,0.3766
281.6843,689,,,0.8412,,,,,,287.4009,r0_measured_04266,read,measured,,,,,4.4139,,ok,0.3727
241.5534,629,,,0.613,,,,,,247.4489,r0_measured_04267,read,measured,,,,,4.8337,,ok,0.3726
153.1852,418,,,0.2653,,,,,,154.6536,r0_measured_04268,read,measured,,,,,0.7948,,ok,0.3515
224.8772,568,,,0.6754,,,,,,229.0139,r0_measured_04269,read,measured,,,,,3.0243,,ok,0.3603
218.5794,568,,,0.6713,,,,,,222.8418,r0_measured_04270,read,measured,,,,,3.1572,,ok,0.3592
264.8678,663,,,0.7784,,,,,,269.6203,r0_measured_04271,read,measured,,,,,3.5497,,ok,0.3518
265.0463,680,,,0.764,,,,,,268.5332,r0_measured_04272,read,measured,,,,,2.3048,,ok,0.3498
199.8627,509,,,0.6931,,,,,,204.0357,r0_measured_04273,read,measured,,,,,3.0421,,ok,0.3674
248.6862,629,,,0.7443,,,,,,251.7639,r0_measured_04274,read,measured,,,,,1.8203,,ok,0.4127
232.7164,628,,,0.6979,,,,,,237.7143,r0_measured_04275,read,measured,,,,,3.8639,,ok,0.3581
232.4822,568,,,1.0257,,,,,,238.0962,r0_measured_04276,read,measured,,,,,4.1478,,ok,0.3679
