backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
14.3808,681,,,1.2106,,,,,,17.7866,r2_measured_04490,read,measured,,,,,1.7147,,ok,0.4091
11.6826,509,,,0.8462,,,,,,15.8316,r2_measured_04491,read,measured,,,,,2.8667,,ok,0.3687
13.8149,419,,,0.2704,,,,,,18.4051,r2_measured_04492,read,measured,,,,,3.8921,,ok,0.3467
12.0836,509,,,0.5379,,,,,,22.2936,r2_measured_04493,read,measured,,,,,9.2579,,ok,0.3555
10.4092,675,,,0.5923,,,,,,16.3492,r2_measured_04494,read,measured,,,,,4.9231,,ok,0.3577
11.2571,673,,,0.526,,,,,,20.7981,r2_measured_04495,read,measured,,,,,8.5916,,ok,0.3485
10.7734,509,,,0.9339,,,,,,16.1897,r2_measured_04496,read,measured,,,,,4.0713,,ok,0.3527
9.6261,689,,,0.5184,,,,,,19.1294,r2_measured_04497,read,measured,,,,,8.5618,,ok,0.3561
10.9942,663,,,0.8082,,,,,,17.366,r2_measured_04498,read,measured,,,,,5.1242,,ok,0.3698
8.9064,369,,,0.254,,,,,,12.5481,r2_measured_04499,read,measured,,,,,2.9849,,ok,0.3513
12.1811,418,,,0.2996,,,,,,13.5391,r2_measured_04500,read,measured,,,,,0.6452,,ok,0.3578
13.0143,419,,,0.3002,,,,,,14.9346,r2_measured_04501,read,measured,,,,,1.1974,,ok,0.3675
11.5291,675,,,1.0001,,,,,,23.1096,r2_measured_04502,read,measured,,,,,10.1539,,ok,0.3518
14.9113,417,,,0.2687,,,,,,17.7117,r2_measured_04503,read,measured,,,,,2.1172,,ok,0.3579
11.4375,567,,,0.9596,,,,,,23.8692,r2_measured_04504,read,measured,,,,,11.0426,,ok,0.3677
9.4812,629,,,1.2694,,,,,,19.8202,r2_measured_04505,read,measured,,,,,8.6265,,ok,0.3761
8.1959,369,,,0.2375,,,,,,10.7349,r2_measured_04506,read,measured,,,,,1.9032,,ok,0.3471
12.0358,681,,,2.1962,,,,,,19.9454,r2_measured_04507,read,measured,,,,,5.2745,,ok,0.3688
10.1855,509,,,1.6129,,,,,,14.1439,r2_measured_04508,read,measured,,,,,1.9108,,ok,0.3741
7.8674,689,,,2.2375,,,,,,16.2632,r2_measured_04509,read,measured,,,,,5.7188,,ok,0.3629
12.8407,419,,,0.2586,,,,,,14.0702,r2_measured_04510,read,measured,,,,,0.5857,,ok,0.3329
13.714,629,,,0.523,,,,,,15.3286,r2_measured_04511,read,measured,,,,,0.62,,ok,0.3984
74.9038,681,,,2.4808,,,,,,79.3279,r2_measured_04512,read,measured,,,,,1.5926,,ok,0.2886
73.4462,689,,,2.138,,,,,,77.4316,r2_measured_04513,read,measured,,,,,1.4768,,ok,0.3014
77.3563,509,,,1.5568,,,,,,84.3391,r2_measured_04514,read,measured,,,,,5.0423,,ok,0.3285
75.1201,680,,,1.6394,,,,,,78.9594,r2_measured_04515,read,measured,,,,,1.8328,,ok,0.3062
74.4648,679,,,1.0974,,,,,,81.8708,r2_measured_04516,read,measured,,,,,5.8908,,ok,0.3488
73.7363,629,,,0.9085,,,,,,78.9443,r2_measured_04517,read,measured,,,,,3.8983,,ok,0.3382
72.1181,679,,,0.4355,,,,,,74.6393,r2_measured_04518,read,measured,,,,,1.7187,,ok,0.3078
78.4227,629,,,1.5289,,,,,,88.054,r2_measured_04519,read,measured,,,,,7.7242,,ok,0.3147
10.2779,628,,,1.2487,,,,,,21.155,r2_measured_04520,read,measured,,,,,9.2418,,ok,0.3248
12.0358,680,,,1.6649,,,,,,15.2853,r2_measured_04521,read,measured,,,,,1.1831,,ok,0.3348
8.1855,568,,,1.417,,,,,,35.0664,r2_measured_04522,read,measured,,,,,24.2405,,ok,1.0524
11.6682,680,,,0.7293,,,,,,14.1398,r2_measured_04523,read,measured,,,,,1.3432,,ok,0.3375
10.2447,629,,,4.9498,,,,,,40.108,r2_measured_04524,read,measured,,,,,23.8048,,ok,0.9965
8.3267,567,,,1.7425,,,,,,26.8794,r2_measured_04525,read,measured,,,,,15.17,,ok,1.482
7.7006,681,,,2.0493,,,,,,20.1324,r2_measured_04526,read,measured,,,,,8.8574,,ok,1.3464
31.1209,568,,,1.0402,,,,,,47.8321,r2_measured_04527,read,measured,,,,,14.9172,,ok,0.637
29.2279,680,,,0.9658,,,,,,37.7104,r2_measured_04528,read,measured,,,,,6.7866,,ok,0.6035
27.395,681,,,0.7884,,,,,,45.8703,r2_measured_04529,read,measured,,,,,17.0358,,ok,0.5304
304.4364,689,18.517,15.5522,1.7803,177.2599,1,15.5506,1,54.9546,313.2469,r2_measured_04530,update,measured,39.4024,8.8105,1,9.6293,6.5723,44.0756,ok,0.3736
20.0172,675,,,2.9941,,,,,,32.5149,r2_measured_04531,read,measured,,,,,8.8444,,ok,0.5441
18.5607,627,,,0.791,,,,,,33.7896,r2_measured_04532,read,measured,,,,,13.8194,,ok,0.5089
13.3195,629,,,0.6893,,,,,,43.5764,r2_measured_04533,read,measured,,,,,29.0273,,ok,0.4406
15.5286,509,,,2.4744,,,,,,34.2646,r2_measured_04534,read,measured,,,,,15.7317,,ok,0.4399
12.8799,568,,,1.808,,,,,,46.977,r2_measured_04535,read,measured,,,,,31.758,,ok,0.4327
14.0428,419,,,0.3479,,,,,,18.1974,r2_measured_04536,read,measured,,,,,3.258,,ok,0.4742
7.6061,369,,,0.4098,,,,,,11.1159,r2_measured_04537,read,measured,,,,,2.5104,,ok,0.5047
9.6743,681,,,1.2428,,,,,,19.3001,r2_measured_04538,read,measured,,,,,7.882,,ok,0.4111
11.3531,629,,,1.5871,,,,,,55.4204,r2_measured_04539,read,measured,,,,,41.9877,,ok,0.4044
249.4052,680,9.7576,23.4284,0.6264,135.2397,1,23.4259,1,58.3214,261.5968,r2_measured_04540,update,measured,34.893,12.1916,1,4.2314,11.1334,41.8551,ok,0.3592
24.3898,568,,,0.5514,,,,,,37.5533,r2_measured_04541,read,measured,,,,,12.1919,,ok,0.3507
23.4411,627,,,1.3829,,,,,,39.0007,r2_measured_04542,read,measured,,,,,13.7601,,ok,0.347
21.4528,418,,,0.3266,,,,,,28.7022,r2_measured_04543,read,measured,,,,,6.4941,,ok,0.3644
30.1459,419,,,0.2825,,,,,,33.7942,r2_measured_04544,read,measured,,,,,2.9609,,ok,0.3476
9.5351,369,,,0.3098,,,,,,19.2918,r2_measured_04545,read,measured,,,,,8.9604,,ok,0.4275
9.4705,369,,,0.2405,,,,,,13.6812,r2_measured_04546,read,measured,,,,,3.5881,,ok,0.3311
10.9563,679,,,1.4187,,,,,,47.8025,r2_measured_04547,read,measured,,,,,34.837,,ok,0.4899
8.5128,689,,,0.6344,,,,,,16.3609,r2_measured_04548,read,measured,,,,,6.7626,,ok,0.3651
7.3459,689,,,1.0165,,,,,,11.0899,r2_measured_04549,read,measured,,,,,2.0462,,ok,0.6002
10.4334,508,,,7.1491,,,,,,21.9446,r2_measured_04550,read,measured,,,,,3.8286,,ok,0.4515
9.7553,629,,,0.6465,,,,,,49.0175,r2_measured_04551,read,measured,,,,,38.1421,,ok,0.3911
7.7569,629,,,0.7416,,,,,,43.4444,r2_measured_04552,read,measured,,,,,34.4204,,ok,0.4175
197.7872,680,11.872,5.7109,1.4495,83.3055,1,5.7092,1,56.2754,209.7171,r2_measured_04553,update,measured,50.5645,11.9299,1,7.9143,10.0199,38.42,ok,0.3773
26.1514,663,,,0.9562,,,,,,47.9383,r2_measured_04554,read,measured,,,,,20.396,,ok,0.3644
21.6473,681,,,1.3879,,,,,,34.018,r2_measured_04555,read,measured,,,,,10.5386,,ok,0.3605
9.6316,663,,,0.9996,,,,,,13.2055,r2_measured_04556,read,measured,,,,,2.1064,,ok,0.3923
11.9279,568,,,0.9161,,,,,,19.587,r2_measured_04557,read,measured,,,,,6.2868,,ok,0.3877
8.1319,663,,,0.7177,,,,,,17.7984,r2_measured_04558,read,measured,,,,,7.9582,,ok,0.909
6.5515,663,,,7.5342,,,,,,43.283,r2_measured_04559,read,measured,,,,,28.7077,,ok,0.4077
6.8422,689,,,0.8981,,,,,,13.6539,r2_measured_04560,read,measured,,,,,5.4547,,ok,0.3841
136.9607,419,10.1788,4.8903,0.3242,50.9262,1,4.8886,1,49.3492,138.6138,r2_measured_04561,update,measured,44.4589,1.6531,1,4.8626,0.8662,21.6439,ok,0.3953
18.2822,369,,,0.4438,,,,,,34.5172,r2_measured_04562,read,measured,,,,,15.334,,ok,0.3935
15.4285,675,,,2.5203,,,,,,36.3938,r2_measured_04563,read,measured,,,,,17.961,,ok,0.3944
30.4414,675,,,1.0499,,,,,,37.7292,r2_measured_04564,read,measured,,,,,5.7136,,ok,0.4391
11.0573,680,,,0.9766,,,,,,40.0013,r2_measured_04565,read,measured,,,,,27.5285,,ok,0.3665
108.0704,629,13.4222,6.642,0.8984,20.1722,1,6.6401,1,39.8491,120.3431,r2_measured_04566,update,measured,33.2071,12.2727,1,5.38,10.8397,29.2469,ok,0.4504
6.0206,689,,,0.8968,,,,,,10.2046,r2_measured_04567,read,measured,,,,,2.7867,,ok,0.4142
4.2784,675,,,1.0674,,,,,,26.5737,r2_measured_04568,read,measured,,,,,20.7556,,ok,0.3767
19.8927,567,,,0.5227,,,,,,26.7015,r2_measured_04569,read,measured,,,,,5.8739,,ok,0.3471
4.7597,568,,,0.8585,,,,,,10.7993,r2_measured_04570,read,measured,,,,,4.7355,,ok,0.3816
3.6617,629,,,0.5969,,,,,,38.7489,r2_measured_04571,read,measured,,,,,34.0421,,ok,0.3738
26.0769,663,,,1.1213,,,,,,34.1562,r2_measured_04572,read,measured,,,,,6.4443,,ok,0.4203
26.0438,419,,,0.2861,,,,,,27.3934,r2_measured_04573,read,measured,,,,,0.6133,,ok,0.3879
11.9064,419,,,0.3815,,,,,,14.5558,r2_measured_04574,read,measured,,,,,1.769,,ok,0.4245
9.4805,629,,,0.8993,,,,,,14.7846,r2_measured_04575,read,measured,,,,,3.9282,,ok,0.3942
7.2576,568,,,1.4645,,,,,,13.9196,r2_measured_04576,read,measured,,,,,4.7114,,ok,0.4054
14.7782,689,,,1.2876,,,,,,29.981,r2_measured_04577,read,measured,,,,,13.4444,,ok,0.3846
11.8043,675,,,1.7181,,,,,,31.2269,r2_measured_04578,read,measured,,,,,17.2505,,ok,0.3775
10.9719,369,,,0.3211,,,,,,13.8166,r2_measured_04579,read,measured,,,,,2.0443,,ok,0.4075
8.2878,369,,,0.3825,,,,,,10.999,r2_measured_04580,read,measured,,,,,1.8756,,ok,0.3796
10.2978,509,,,2.1914,,,,,,19.5979,r2_measured_04581,read,measured,,,,,6.5928,,ok,0.4426
14.576,663,,,1.0908,,,,,,22.7271,r2_measured_04582,read,measured,,,,,6.5939,,ok,0.3908
284.2068,674,19.0993,13.6679,1.2979,148.1907,1,13.6661,1,41.0598,289.5292,r2_measured_04583,update,measured,27.3919,5.3224,1,15.5789,3.5986,60.2781,ok,0.354
11.6636,509,,,1.3094,,,,,,25.786,r2_measured_04584,read,measured,,,,,12.37,,ok,0.3718
10.0942,689,,,0.8788,,,,,,21.6726,r2_measured_04585,read,measured,,,,,10.2225,,ok,0.3931
10.6825,567,,,1.4708,,,,,,15.9192,r2_measured_04586,read,measured,,,,,3.2978,,ok,0.3926
275.1283,680,19.243,7.5955,0.7349,151.9197,1,7.5929,1,32.4006,279.7753,r2_measured_04587,update,measured,24.8051,4.647,1,30.8199,3.4747,40.7451,ok,0.3676
5.8736,369,,,0.3185,,,,,,8.7766,r2_measured_04588,read,measured,,,,,2.1298,,ok,0.3926
10.3317,680,,,1.1535,,,,,,22.6108,r2_measured_04589,read,measured,,,,,10.6591,,ok,0.3873
6.3185,681,,,0.9456,,,,,,14.4858,r2_measured_04590,read,measured,,,,,6.7421,,ok,0.3997
7.7394,680,,,1.5705,,,,,,15.3009,r2_measured_04591,read,measured,,,,,5.4633,,ok,0.4242
8.1717,567,,,1.9104,,,,,,17.7224,r2_measured_04592,read,measured,,,,,7.0971,,ok,0.4215
13.3358,689,,,7.53,,,,,,23.5822,r2_measured_04593,read,measured,,,,,2.1949,,ok,0.4174
12.8105,629,,,1.8408,,,,,,21.5591,r2_measured_04594,read,measured,,,,,5.396,,ok,1.4256
8.1134,419,,,0.3038,,,,,,14.2114,r2_measured_04595,read,measured,,,,,5.3328,,ok,0.3975
9.2293,688,,,1.0077,,,,,,17.5021,r2_measured_04596,read,measured,,,,,6.7652,,ok,0.4093
8.7412,675,,,1.5171,,,,,,17.4616,r2_measured_04597,read,measured,,,,,6.7136,,ok,0.4027
16.1448,507,,,0.668,,,,,,69.296,r2_measured_04598,read,measured,,,,,52.0852,,ok,0.331
42.7944,663,,,0.5138,,,,,,66.7325,r2_measured_04599,read,measured,,,,,23.0346,,ok,0.3221
38.9756,369,,,0.2767,,,,,,53.0331,r2_measured_04600,read,measured,,,,,13.3353,,ok,0.3717
57.8573,663,,,1.435,,,,,,65.7779,r2_measured_04601,read,measured,,,,,6.0903,,ok,0.3304
53.3768,629,,,0.8737,,,,,,66.7501,r2_measured_04602,read,measured,,,,,12.1077,,ok,0.3258
51.9847,419,,,0.2967,,,,,,53.6166,r2_measured_04603,read,measured,,,,,0.9151,,ok,0.341
8.6738,680,,,1.1712,,,,,,18.2908,r2_measured_04604,read,measured,,,,,8.0646,,ok,0.3186
9.1091,688,,,0.7654,,,,,,22.9676,r2_measured_04605,read,measured,,,,,12.6849,,ok,0.3188
6.1325,568,,,0.6535,,,,,,13.9024,r2_measured_04606,read,measured,,,,,6.7434,,ok,0.3175
3.9662,508,,,1.0855,,,,,,9.974,r2_measured_04607,read,measured,,,,,4.572,,ok,0.3011
5.0302,568,,,0.4842,,,,,,10.5143,r2_measured_04608,read,measured,,,,,4.6184,,ok,0.3248
5.3367,419,,,0.2396,,,,,,7.8334,r2_measured_04609,read,measured,,,,,1.8845,,ok,0.3177
4.2434,680,,,0.6945,,,,,,13.1704,r2_measured_04610,read,measured,,,,,7.8471,,ok,0.3272
5.8921,629,,,0.5586,,,,,,14.528,r2_measured_04611,read,measured,,,,,7.6683,,ok,0.3437
5.7238,419,,,0.2402,,,,,,8.2974,r2_measured_04612,read,measured,,,,,1.9641,,ok,0.3218
7.8472,689,,,0.8043,,,,,,14.077,r2_measured_04613,read,measured,,,,,4.8967,,ok,0.4279
5.3295,419,,,0.3934,,,,,,8.411,r2_measured_04614,read,measured,,,,,2.3133,,ok,0.3248
153.4167,628,18.8503,5.5269,1.2807,23.048,0,5.5252,1,23.0299,162.6363,r2_measured_04615,update,measured,17.503,9.2196,1,0.0052,7.4992,88.4833,ok,0.3724
268.1363,568,17.0961,5.6767,1.0376,104.032,1,5.6747,1,105.8699,285.3996,r2_measured_04616,update,measured,100.1932,17.2633,1,8.6802,15.7878,32.4581,ok,0.3732
4.7718,369,,,1.7585,,,,,,8.2313,r2_measured_04617,read,measured,,,,,1.3181,,ok,0.3277
7.3283,663,,,0.8298,,,,,,10.0606,r2_measured_04618,read,measured,,,,,1.487,,ok,0.3512
6.084,680,,,0.4972,,,,,,15.5774,r2_measured_04619,read,measured,,,,,8.5326,,ok,0.3906
6.6532,508,,,1.6461,,,,,,27.0657,r2_measured_04620,read,measured,,,,,18.2901,,ok,0.4173
5.6866,681,,,0.6662,,,,,,8.2085,r2_measured_04621,read,measured,,,,,1.4494,,ok,0.3394
5.1412,680,,,64.7386,,,,,,87.4637,r2_measured_04622,read,measured,,,,,17.0962,,ok,0.4016
88.0862,663,,,0.7723,,,,,,92.7531,r2_measured_04623,read,measured,,,,,3.4777,,ok,0.3347
85.3454,629,,,0.8136,,,,,,87.6074,r2_measured_04624,read,measured,,,,,1.0519,,ok,0.3204
91.155,675,,,1.3754,,,,,,113.6231,r2_measured_04625,read,measured,,,,,20.6473,,ok,0.3658
41.8182,663,,,2.6467,,,,,,51.5293,r2_measured_04626,read,measured,,,,,6.6112,,ok,0.3813
153.1406,418,11.3098,34.0369,0.2493,53.5882,1,34.0345,1,57.815,155.2078,r2_measured_04627,update,measured,23.7781,2.0672,1,0.0051,1.433,30.4225,ok,0.3341
32.0964,689,,,1.3207,,,,,,37.598,r2_measured_04628,read,measured,,,,,3.7233,,ok,0.3771
10.3618,419,,,0.3629,,,,,,13.946,r2_measured_04629,read,measured,,,,,2.8154,,ok,0.3548
10.4624,663,,,12.2005,,,,,,29.4333,r2_measured_04630,read,measured,,,,,6.2964,,ok,0.3959
6.5627,629,,,2.3979,,,,,,34.8647,r2_measured_04631,read,measured,,,,,25.4613,,ok,0.3702
7.9557,680,,,0.9847,,,,,,38.3652,r2_measured_04632,read,measured,,,,,28.9974,,ok,0.3486
7.5093,629,,,1.7492,,,,,,32.1604,r2_measured_04633,read,measured,,,,,22.4304,,ok,0.3976
107.4648,568,17.2447,11.0541,1.0324,7.9179,1,11.0524,1,40.9129,116.8638,r2_measured_04634,update,measured,29.8588,9.399,1,8.2409,7.923,33.1484,ok,0.3622
21.1592,509,,,2.1483,,,,,,39.3681,r2_measured_04635,read,measured,,,,,15.6376,,ok,0.3603
10.669,369,,,0.2438,,,,,,12.8876,r2_measured_04636,read,measured,,,,,1.5773,,ok,0.3456
5.3799,568,,,0.7531,,,,,,13.1433,r2_measured_04637,read,measured,,,,,6.58,,ok,0.3677
4.2665,369,,,0.2595,,,,,,7.3389,r2_measured_04638,read,measured,,,,,2.3885,,ok,0.3643
6.2971,663,,,0.7528,,,,,,13.1476,r2_measured_04639,read,measured,,,,,5.6269,,ok,0.3951
4.8431,680,,,0.5716,,,,,,12.3893,r2_measured_04640,read,measured,,,,,6.5032,,ok,0.3956
6.2189,568,,,1.6542,,,,,,13.0086,r2_measured_04641,read,measured,,,,,4.6975,,ok,0.3745
8.7841,419,,,0.3794,,,,,,32.5631,r2_measured_04642,read,measured,,,,,22.9208,,ok,0.3917
8.302,629,,,1.0043,,,,,,41.2092,r2_measured_04643,read,measured,,,,,31.4718,,ok,0.355
26.9999,663,,,1.8077,,,,,,35.8088,r2_measured_04644,read,measured,,,,,6.5505,,ok,0.3704
26.9361,509,,,0.5363,,,,,,40.3252,r2_measured_04645,read,measured,,,,,12.4217,,ok,0.3611
22.5807,681,,,2.1005,,,,,,35.084,r2_measured_04646,read,measured,,,,,9.9873,,ok,0.3385
5.8278,679,,,1.1812,,,,,,11.8888,r2_measured_04647,read,measured,,,,,4.4732,,ok,0.3386
14.9125,419,,,0.2742,,,,,,16.234,r2_measured_04648,read,measured,,,,,0.5926,,ok,0.3896
16.7434,629,,,1.4935,,,,,,28.8252,r2_measured_04649,read,measured,,,,,10.1591,,ok,0.3532
14.7946,509,,,1.0807,,,,,,17.8558,r2_measured_04650,read,measured,,,,,1.5552,,ok,0.3521
9.8494,419,,,0.3448,,,,,,12.7974,r2_measured_04651,read,measured,,,,,2.1985,,ok,0.3455
12.7391,675,,,0.8827,,,,,,23.5738,r2_measured_04652,read,measured,,,,,9.4862,,ok,0.3792
10.8684,674,,,1.2308,,,,,,26.0627,r2_measured_04653,read,measured,,,,,13.5349,,ok,0.3632
10.0008,509,,,1.9379,,,,,,33.8834,r2_measured_04654,read,measured,,,,,21.5252,,ok,0.3574
10.1293,419,,,0.2954,,,,,,13.5026,r2_measured_04655,read,measured,,,,,2.6712,,ok,0.3513
10.5349,675,,,1.8547,,,,,,22.9083,r2_measured_04656,read,measured,,,,,9.9202,,ok,0.5259
3.3718,419,,,0.4767,,,,,,9.1024,r2_measured_04657,read,measured,,,,,4.8655,,ok,0.3307
6.4948,629,,,2.5847,,,,,,17.0691,r2_measured_04658,read,measured,,,,,7.5495,,ok,0.3754
4.7516,509,,,1.8281,,,,,,16.8196,r2_measured_04659,read,measured,,,,,9.8481,,ok,0.3354
3.9442,680,,,0.6798,,,,,,18.7822,r2_measured_04660,read,measured,,,,,13.6649,,ok,0.4161
7.7272,509,,,0.6564,,,,,,11.492,r2_measured_04661,read,measured,,,,,2.6885,,ok,0.3548
12.1638,629,,,1.5252,,,,,,28.0011,r2_measured_04662,read,measured,,,,,13.8837,,ok,0.3584
9.4779,509,,,0.6275,,,,,,19.0325,r2_measured_04663,read,measured,,,,,8.3714,,ok,0.4808
7.829,680,,,0.8649,,,,,,25.9575,r2_measured_04664,read,measured,,,,,16.8468,,ok,0.3478
8.207,629,,,0.8889,,,,,,21.1884,r2_measured_04665,read,measured,,,,,11.4387,,ok,0.5811
7.1745,681,,,0.5527,,,,,,16.5914,r2_measured_04666,read,measured,,,,,8.4585,,ok,0.3343
10.0376,663,,,1.1606,,,,,,22.7067,r2_measured_04667,read,measured,,,,,11.1125,,ok,0.3291
8.7623,689,,,0.5947,,,,,,13.2598,r2_measured_04668,read,measured,,,,,3.4768,,ok,0.3556
5.0024,675,,,1.7354,,,,,,17.2139,r2_measured_04669,read,measured,,,,,10.0643,,ok,0.3443
12.5964,679,,,1.4251,,,,,,21.8289,r2_measured_04670,read,measured,,,,,7.383,,ok,0.3519
11.197,663,,,0.7754,,,,,,22.5413,r2_measured_04671,read,measured,,,,,10.0633,,ok,0.4205
9.6022,680,,,1.2934,,,,,,21.4801,r2_measured_04672,read,measured,,,,,10.2023,,ok,0.3148
7.7736,680,,,1.1718,,,,,,15.3277,r2_measured_04673,read,measured,,,,,5.805,,ok,0.5109
10.46,568,,,0.7611,,,,,,20.2922,r2_measured_04674,read,measured,,,,,8.6686,,ok,0.344
8.0786,419,,,0.2582,,,,,,10.1347,r2_measured_04675,read,measured,,,,,1.4191,,ok,0.3264
7.0463,680,,,1.9775,,,,,,21.0449,r2_measured_04676,read,measured,,,,,11.5456,,ok,0.4039
5.6992,681,,,1.2051,,,,,,17.2826,r2_measured_04677,read,measured,,,,,9.9763,,ok,0.3357
12.6723,689,,,4.8761,,,,,,20.9374,r2_measured_04678,read,measured,,,,,2.9502,,ok,0.3618
9.8948,675,,,1.8051,,,,,,14.1304,r2_measured_04679,read,measured,,,,,1.9776,,ok,0.3809
9.4847,629,,,2.1556,,,,,,14.2359,r2_measured_04680,read,measured,,,,,2.1477,,ok,0.3767
15.3609,675,,,4.069,,,,,,25.6973,r2_measured_04681,read,measured,,,,,5.8205,,ok,0.3744
16.1247,689,,,2.8552,,,,,,24.0563,r2_measured_04682,read,measured,,,,,4.6444,,ok,0.3629
13.6526,689,,,3.3334,,,,,,24.5858,r2_measured_04683,read,measured,,,,,7.1227,,ok,0.3935
12.1957,418,,,0.2879,,,,,,14.8113,r2_measured_04684,read,measured,,,,,1.9184,,ok,0.3515
9.5183,681,,,0.5912,,,,,,13.7263,r2_measured_04685,read,measured,,,,,3.1791,,ok,0.37
271.3152,675,10.4518,8.3979,1.8869,161.7213,0,8.3961,1,44.2471,279.4828,r2_measured_04686,update,measured,35.8492,8.1676,1,9.5451,5.6943,45.3499,ok,0.5024
11.6261,681,,,0.6216,,,,,,20.326,r2_measured_04687,read,measured,,,,,7.6532,,ok,0.3569
10.7267,568,,,0.5264,,,,,,13.4548,r2_measured_04688,read,measured,,,,,1.7795,,ok,0.3595
5.49,689,,,1.3152,,,,,,18.7304,r2_measured_04689,read,measured,,,,,11.5011,,ok,0.3563
14.0535,681,,,2.5816,,,,,,24.0554,r2_measured_04690,read,measured,,,,,6.9796,,ok,0.3646
5.1001,508,,,2.3627,,,,,,20.1695,r2_measured_04691,read,measured,,,,,12.2814,,ok,0.3613
8.763,568,,,0.889,,,,,,21.0068,r2_measured_04692,read,measured,,,,,10.9518,,ok,0.3419
7.5159,663,,,2.2115,,,,,,21.382,r2_measured_04693,read,measured,,,,,11.1835,,ok,0.3845
7.3239,419,,,0.2868,,,,,,9.9997,r2_measured_04694,read,measured,,,,,1.9625,,ok,0.3712
7.2913,681,,,1.0548,,,,,,11.0327,r2_measured_04695,read,measured,,,,,2.2212,,ok,0.3793
11.7096,680,,,0.9223,,,,,,14.7657,r2_measured_04696,read,measured,,,,,1.7098,,ok,0.3537
10.4573,675,,,1.3574,,,,,,14.0341,r2_measured_04697,read,measured,,,,,1.7801,,ok,0.3693
12.9439,689,,,19.7982,,,,,,39.6353,r2_measured_04698,read,measured,,,,,6.2682,,ok,0.5172
11.2698,663,,,1.0005,,,,,,14.7786,r2_measured_04699,read,measured,,,,,2.0781,,ok,0.3606
10.7169,675,,,1.1409,,,,,,16.1201,r2_measured_04700,read,measured,,,,,3.8274,,ok,0.367
8.536,509,,,1.7729,,,,,,13.5631,r2_measured_04701,read,measured,,,,,2.8495,,ok,0.3463
7.4223,681,,,1.9158,,,,,,15.9216,r2_measured_04702,read,measured,,,,,6.1015,,ok,0.4144
29.6613,663,,,1.4237,,,,,,53.415,r2_measured_04703,read,measured,,,,,21.8211,,ok,0.4217
30.518,629,,,2.1746,,,,,,49.4575,r2_measured_04704,read,measured,,,,,16.2799,,ok,0.4
34.6683,419,,,0.3167,,,,,,36.5957,r2_measured_04705,read,measured,,,,,1.0933,,ok,0.4423
35.5835,568,,,3.7493,,,,,,50.6145,r2_measured_04706,read,measured,,,,,10.7869,,ok,0.4071
37.6546,419,,,0.2956,,,,,,39.7607,r2_measured_04707,read,measured,,,,,1.3481,,ok,0.4008
33.7455,629,,,0.8912,,,,,,39.6953,r2_measured_04708,read,measured,,,,,4.5873,,ok,0.3916
14.992,680,,,0.974,,,,,,31.1869,r2_measured_04709,read,measured,,,,,14.721,,ok,0.4
13.3534,681,,,0.9516,,,,,,30.6108,r2_measured_04710,read,measured,,,,,15.8423,,ok,0.3864
7.3737,509,,,1.0933,,,,,,23.0402,r2_measured_04711,read,measured,,,,,14.1208,,ok,0.3836
6.4982,369,,,0.3059,,,,,,13.9459,r2_measured_04712,read,measured,,,,,6.6864,,ok,0.3931
10.6539,680,,,1.4102,,,,,,22.9901,r2_measured_04713,read,measured,,,,,10.4787,,ok,0.3735
7.6408,568,,,0.612,,,,,,15.7759,r2_measured_04714,read,measured,,,,,7.0697,,ok,0.3829
6.5424,680,,,2.2844,,,,,,10.993,r2_measured_04715,read,measured,,,,,1.7032,,ok,0.3839
161.5553,419,5.0071,3.6293,0.2531,98.8148,1,3.6273,1,24.8066,164.4831,r2_measured_04716,update,measured,21.1773,2.9278,1,6.4837,2.3235,26.4431,ok,0.304
8.0801,629,,,3.464,,,,,,18.6734,r2_measured_04717,read,measured,,,,,6.671,,ok,0.3871
8.8344,689,,,0.6835,,,,,,16.5611,r2_measured_04718,read,measured,,,,,6.5831,,ok,0.3834
153.9565,419,4.8225,11.1528,0.2777,9.5965,0,11.1503,1,48.3609,157.8847,r2_measured_04719,update,measured,37.2081,3.9282,1,7.0031,3.2695,84.1735,ok,0.3283
9.3368,629,,,1.1649,,,,,,18.3741,r2_measured_04720,read,measured,,,,,7.412,,ok,0.3875
6.1791,509,,,12.8271,,,,,,30.6066,r2_measured_04721,read,measured,,,,,11.0852,,ok,0.4425
5.5541,680,,,0.6698,,,,,,12.5983,r2_measured_04722,read,measured,,,,,5.928,,ok,0.3721
7.9859,663,,,0.91,,,,,,28.5117,r2_measured_04723,read,measured,,,,,19.144,,ok,0.3917
19.6114,663,,,3.5815,,,,,,115.8158,r2_measured_04724,read,measured,,,,,31.1876,,ok,61.3182
21.4233,629,,,1.6653,,,,,,26.2595,r2_measured_04725,read,measured,,,,,2.709,,ok,0.3855
25.3203,680,,,0.5406,,,,,,32.6574,r2_measured_04726,read,measured,,,,,6.3661,,ok,0.3599
10.5528,568,,,0.9646,,,,,,14.2934,r2_measured_04727,read,measured,,,,,2.3409,,ok,0.3681
9.7701,509,,,1.7143,,,,,,94.6781,r2_measured_04728,read,measured,,,,,82.7794,,ok,0.3491
