backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
53.6266,681,,,0.5671,,,,,,78.3223,r0_measured_03690,read,measured,,,,,23.7006,,ok,0.3571
50.2612,628,,,6.4149,,,,,,81.6819,r0_measured_03691,read,measured,,,,,24.5118,,ok,0.4268
48.6408,419,,,0.3231,,,,,,54.8241,r0_measured_03692,read,measured,,,,,5.4267,,ok,0.3685
51.6176,508,,,0.5365,,,,,,68.1708,r0_measured_03693,read,measured,,,,,15.4604,,ok,0.4837
46.2275,567,,,0.9002,,,,,,62.7445,r0_measured_03694,read,measured,,,,,15.1919,,ok,0.3618
48.882,680,,,1.5539,,,,,,62.9615,r0_measured_03695,read,measured,,,,,12.0871,,ok,0.3648
44.0492,675,,,7.0255,,,,,,226.6639,r0_measured_03696,read,measured,,,,,18.9409,,ok,0.3962
43.0842,419,,,0.3563,,,,,,50.5046,r0_measured_03697,read,measured,,,,,6.6239,,ok,0.3789
38.0147,675,,,1.3831,,,,,,200.6985,r0_measured_03698,read,measured,,,,,7.6204,,ok,0.3683
31.4735,680,,,0.6282,,,,,,45.1912,r0_measured_03699,read,measured,,,,,12.6145,,ok,0.3711
31.0762,509,,,2.4577,,,,,,50.5201,r0_measured_03700,read,measured,,,,,16.5499,,ok,0.3632
27.2652,663,,,1.3793,,,,,,48.5635,r0_measured_03701,read,measured,,,,,19.4869,,ok,0.3614
27.2829,568,,,6.7177,,,,,,57.2847,r0_measured_03702,read,measured,,,,,22.816,,ok,0.3999
56.3698,680,,,0.8324,,,,,,80.584,r0_measured_03703,read,measured,,,,,22.941,,ok,0.3697
52.5277,629,,,0.5695,,,,,,69.2444,r0_measured_03704,read,measured,,,,,15.7231,,ok,0.3595
51.768,679,,,0.8646,,,,,,74.4254,r0_measured_03705,read,measured,,,,,21.345,,ok,0.3767
49.6451,661,,,3.5675,,,,,,63.3006,r0_measured_03706,read,measured,,,,,9.6448,,ok,0.3603
48.319,681,,,3.5875,,,,,,62.6713,r0_measured_03707,read,measured,,,,,10.2858,,ok,0.402
46.2557,680,,,0.7367,,,,,,66.3875,r0_measured_03708,read,measured,,,,,18.4482,,ok,0.8599
46.7447,689,,,0.5294,,,,,,62.3352,r0_measured_03709,read,measured,,,,,14.6311,,ok,0.362
44.0646,628,,,1.2345,,,,,,70.2248,r0_measured_03710,read,measured,,,,,24.5145,,ok,0.3475
45.2989,663,,,3.0465,,,,,,55.1017,r0_measured_03711,read,measured,,,,,6.3221,,ok,0.3571
43.1697,509,,,2.3128,,,,,,173.4229,r0_measured_03712,read,measured,,,,,37.0359,,ok,0.5284
587.5509,566,51.7211,40.5896,0.5074,292.5371,0,40.5877,1,145.9348,639.1133,r0_measured_03713,update,measured,105.3452,51.5624,1,47.0383,50.6228,50.3196,ok,0.3663
28.1291,680,,,0.879,,,,,,34.9246,r0_measured_03714,read,measured,,,,,5.4741,,ok,0.3643
26.5647,689,,,1.4351,,,,,,48.4379,r0_measured_03715,read,measured,,,,,20.0319,,ok,0.3387
55.5265,627,,,3.1411,,,,,,83.7972,r0_measured_03716,read,measured,,,,,24.6445,,ok,0.4092
54.032,689,,,2.7354,,,,,,80.0651,r0_measured_03717,read,measured,,,,,22.8685,,ok,0.3585
53.279,419,,,0.3254,,,,,,58.3344,r0_measured_03718,read,measured,,,,,4.2205,,ok,0.44
52.8101,568,,,3.2777,,,,,,76.9452,r0_measured_03719,read,measured,,,,,20.4052,,ok,0.3828
53.6292,629,,,0.5568,,,,,,91.9595,r0_measured_03720,read,measured,,,,,37.3307,,ok,0.3641
46.9068,688,,,0.7849,,,,,,60.0084,r0_measured_03721,read,measured,,,,,11.8765,,ok,0.3705
49.6174,419,,,0.3423,,,,,,55.1929,r0_measured_03722,read,measured,,,,,4.8213,,ok,0.3529
46.4811,508,,,2.4376,,,,,,69.4149,r0_measured_03723,read,measured,,,,,20.0752,,ok,0.3606
44.1552,568,,,3.2625,,,,,,86.7064,r0_measured_03724,read,measured,,,,,38.8013,,ok,0.4156
39.044,566,,,0.5383,,,,,,84.5759,r0_measured_03725,read,measured,,,,,44.5595,,ok,0.336
37.9643,509,,,5.8076,,,,,,64.2977,r0_measured_03726,read,measured,,,,,20.1212,,ok,0.344
29.8485,680,,,2.6773,,,,,,73.6401,r0_measured_03727,read,measured,,,,,40.6499,,ok,0.382
536.4814,677,48.8147,23.7967,2.9086,214.9034,1,23.795,1,140.2262,594.3917,r0_measured_03728,update,measured,116.4295,57.9103,1,64.0034,54.5547,68.5337,ok,0.3678
21.719,689,,,0.8446,,,,,,74.2003,r0_measured_03729,read,measured,,,,,51.0474,,ok,0.5198
21.9035,369,,,0.3022,,,,,,28.823,r0_measured_03730,read,measured,,,,,6.2114,,ok,0.3505
21.6785,663,,,0.8768,,,,,,56.459,r0_measured_03731,read,measured,,,,,33.4794,,ok,0.3589
18.3778,675,,,1.2867,,,,,,58.8981,r0_measured_03732,read,measured,,,,,38.7155,,ok,0.4357
18.8711,688,,,1.6011,,,,,,54.384,r0_measured_03733,read,measured,,,,,33.3127,,ok,0.5048
33.2753,419,,,0.2559,,,,,,42.0369,r0_measured_03734,read,measured,,,,,8.0822,,ok,0.3737
31.6755,680,,,9.642,,,,,,81.5471,r0_measured_03735,read,measured,,,,,39.751,,ok,0.407
30.0583,419,,,0.2657,,,,,,45.3214,r0_measured_03736,read,measured,,,,,14.5939,,ok,0.3515
25.9348,680,,,1.5116,,,,,,61.7406,r0_measured_03737,read,measured,,,,,33.8645,,ok,0.3433
25.4942,419,,,0.2637,,,,,,37.8219,r0_measured_03738,read,measured,,,,,11.5989,,ok,0.4116
12.8772,629,,,0.6752,,,,,,40.5234,r0_measured_03739,read,measured,,,,,26.0105,,ok,0.8595
10.5355,663,,,0.9444,,,,,,42.4575,r0_measured_03740,read,measured,,,,,30.4008,,ok,0.497
8.8875,367,,,0.2376,,,,,,23.9287,r0_measured_03741,read,measured,,,,,14.402,,ok,0.347
19.2824,681,,,0.9576,,,,,,44.7611,r0_measured_03742,read,measured,,,,,23.9423,,ok,0.4983
48.4408,419,,,0.2761,,,,,,55.8352,r0_measured_03743,read,measured,,,,,6.6945,,ok,0.3694
40.2224,509,,,0.4246,,,,,,69.7815,r0_measured_03744,read,measured,,,,,28.707,,ok,0.3635
39.5356,675,,,0.5771,,,,,,80.1914,r0_measured_03745,read,measured,,,,,39.6532,,ok,0.3506
39.0617,689,,,3.5231,,,,,,73.5739,r0_measured_03746,read,measured,,,,,30.572,,ok,0.3457
37.8134,368,,,0.3272,,,,,,47.2484,r0_measured_03747,read,measured,,,,,8.653,,ok,0.3966
41.3523,368,,,0.2572,,,,,,48.7172,r0_measured_03748,read,measured,,,,,6.6952,,ok,0.3566
36.3211,680,,,0.5574,,,,,,61.1745,r0_measured_03749,read,measured,,,,,23.8541,,ok,0.3692
33.6087,509,,,0.4333,,,,,,51.9893,r0_measured_03750,read,measured,,,,,17.5232,,ok,0.3604
32.9161,419,,,0.2869,,,,,,49.4543,r0_measured_03751,read,measured,,,,,15.8301,,ok,0.3652
951.2396,680,75.5312,30.7278,0.8216,410.6344,1,30.7254,1,351.5821,971.4804,r0_measured_03752,update,measured,320.8543,20.2408,1,45.775,18.7574,67.7169,ok,0.5781
29.614,679,,,2.2024,,,,,,58.4611,r0_measured_03753,read,measured,,,,,26.2039,,ok,0.3689
27.3523,568,,,2.487,,,,,,51.5938,r0_measured_03754,read,measured,,,,,21.3261,,ok,0.3638
25.8145,688,,,0.8142,,,,,,44.573,r0_measured_03755,read,measured,,,,,17.5145,,ok,0.3608
24.4449,568,,,0.4626,,,,,,61.2001,r0_measured_03756,read,measured,,,,,35.8221,,ok,0.3924
25.2825,679,,,0.552,,,,,,61.8878,r0_measured_03757,read,measured,,,,,35.5907,,ok,0.3881
25.4956,419,,,0.2938,,,,,,32.1837,r0_measured_03758,read,measured,,,,,5.9628,,ok,0.3736
23.5096,629,,,0.4773,,,,,,54.6643,r0_measured_03759,read,measured,,,,,30.2525,,ok,0.3568
65.5854,680,,,1.9587,,,,,,108.2851,r0_measured_03760,read,measured,,,,,40.3142,,ok,0.3536
64.3009,681,,,0.9705,,,,,,91.5044,r0_measured_03761,read,measured,,,,,25.6861,,ok,0.4577
63.0768,509,,,1.4489,,,,,,98.9873,r0_measured_03762,read,measured,,,,,34.041,,ok,0.3579
59.4498,688,,,1.8752,,,,,,95.775,r0_measured_03763,read,measured,,,,,34.0203,,ok,0.3568
48.023,566,,,1.0625,,,,,,96.5356,r0_measured_03764,read,measured,,,,,47.045,,ok,0.3421
42.3371,689,,,2.0993,,,,,,84.9074,r0_measured_03765,read,measured,,,,,40.0358,,ok,0.3572
57.0265,689,,,0.6064,,,,,,90.6423,r0_measured_03766,read,measured,,,,,32.5801,,ok,0.3589
55.3827,508,,,0.4739,,,,,,83.8277,r0_measured_03767,read,measured,,,,,27.5602,,ok,0.3485
37.9667,689,,,1.5008,,,,,,80.9922,r0_measured_03768,read,measured,,,,,41.0937,,ok,0.355
36.5967,681,,,1.2821,,,,,,85.538,r0_measured_03769,read,measured,,,,,47.2391,,ok,0.3447
50.5259,688,,,0.5312,,,,,,72.1969,r0_measured_03770,read,measured,,,,,20.7108,,ok,0.3583
33.2959,367,,,3.1601,,,,,,59.5826,r0_measured_03771,read,measured,,,,,22.7278,,ok,0.3439
47.0489,419,,,0.2867,,,,,,61.7591,r0_measured_03772,read,measured,,,,,14.0076,,ok,0.3595
96.7957,663,,,1.3083,,,,,,143.0057,r0_measured_03773,read,measured,,,,,44.4927,,ok,0.3384
87.3229,681,,,3.0077,,,,,,128.2732,r0_measured_03774,read,measured,,,,,37.4915,,ok,0.3658
95.7481,681,,,1.9592,,,,,,142.3273,r0_measured_03775,read,measured,,,,,44.1805,,ok,0.3524
83.494,689,,,7.4622,,,,,,130.6603,r0_measured_03776,read,measured,,,,,39.2565,,ok,0.3755
81.948,675,,,0.4935,,,,,,116.0779,r0_measured_03777,read,measured,,,,,33.2198,,ok,0.3471
785.7591,628,22.0558,80.8319,1.4291,287.642,1,80.83,1,431.4904,810.6602,r0_measured_03778,update,measured,350.6585,24.9011,1,0.0047,22.9964,44.5662,ok,0.4067
79.7802,681,,,0.5935,,,,,,117.765,r0_measured_03779,read,measured,,,,,36.9799,,ok,0.3303
79.1099,675,,,2.5991,,,,,,136.6895,r0_measured_03780,read,measured,,,,,54.5464,,ok,0.3518
77.8764,567,,,0.4246,,,,,,113.4679,r0_measured_03781,read,measured,,,,,34.7566,,ok,0.3314
84.8653,681,,,0.8231,,,,,,136.5423,r0_measured_03782,read,measured,,,,,50.3123,,ok,0.459
83.6191,369,,,0.2344,,,,,,103.5946,r0_measured_03783,read,measured,,,,,19.3429,,ok,0.3454
81.1263,680,,,2.4783,,,,,,128.4178,r0_measured_03784,read,measured,,,,,44.4207,,ok,0.3274
76.21,680,,,0.7083,,,,,,135.8674,r0_measured_03785,read,measured,,,,,58.4924,,ok,0.3845
47.4567,688,,,1.1765,,,,,,100.8789,r0_measured_03786,read,measured,,,,,51.8114,,ok,0.3624
46.9254,369,,,0.276,,,,,,64.1964,r0_measured_03787,read,measured,,,,,16.5692,,ok,0.3736
40.0036,629,,,2.6716,,,,,,93.6231,r0_measured_03788,read,measured,,,,,50.4024,,ok,0.4565
37.4561,679,,,4.2862,,,,,,71.8657,r0_measured_03789,read,measured,,,,,29.7276,,ok,0.3279
37.1726,509,,,1.9771,,,,,,75.1418,r0_measured_03790,read,measured,,,,,35.6294,,ok,0.3026
34.1423,663,,,0.4893,,,,,,75.4962,r0_measured_03791,read,measured,,,,,40.4801,,ok,0.3194
74.338,663,,,1.6723,,,,,,101.1972,r0_measured_03792,read,measured,,,,,24.7484,,ok,0.3742
68.238,663,,,1.4755,,,,,,89.9978,r0_measured_03793,read,measured,,,,,19.8321,,ok,0.3789
65.6213,567,,,1.2505,,,,,,99.1255,r0_measured_03794,read,measured,,,,,31.8489,,ok,0.348
66.8066,419,,,0.2653,,,,,,71.3017,r0_measured_03795,read,measured,,,,,3.8693,,ok,0.3073
63.9283,681,,,1.9035,,,,,,84.9258,r0_measured_03796,read,measured,,,,,18.6663,,ok,0.3577
64.3252,567,,,0.7198,,,,,,90.7125,r0_measured_03797,read,measured,,,,,25.224,,ok,0.373
60.9256,675,,,0.6025,,,,,,85.4242,r0_measured_03798,read,measured,,,,,23.256,,ok,0.5683
820.4839,689,77.7117,58.5737,0.9436,332.6647,1,58.5716,1,348.3105,844.268,r0_measured_03799,update,measured,289.7368,23.7841,1,0.0053,22.4026,61.7917,ok,0.3654
57.7727,568,,,0.8706,,,,,,88.8852,r0_measured_03800,read,measured,,,,,29.7557,,ok,0.4166
897.8386,567,55.4202,57.134,1.5697,357.2071,1,57.1318,1,381.4083,915.2316,r0_measured_03801,update,measured,324.2743,17.393,1,44.2611,15.4081,59.5419,ok,0.3515
60.3623,681,,,2.9533,,,,,,197.8141,r0_measured_03802,read,measured,,,,,134.0643,,ok,0.3521
59.9009,509,,,0.7174,,,,,,75.3079,r0_measured_03803,read,measured,,,,,14.2689,,ok,0.3595
51.591,680,,,0.5437,,,,,,180.6848,r0_measured_03804,read,measured,,,,,128.1178,,ok,0.3599
51.1368,509,,,1.1893,,,,,,192.2273,r0_measured_03805,read,measured,,,,,139.4501,,ok,0.3883
47.1576,368,,,0.2391,,,,,,50.3673,r0_measured_03806,read,measured,,,,,2.5787,,ok,0.3436
45.7551,628,,,0.8167,,,,,,61.6997,r0_measured_03807,read,measured,,,,,14.7081,,ok,0.3567
42.293,419,,,0.2822,,,,,,55.437,r0_measured_03808,read,measured,,,,,12.3615,,ok,0.4418
39.6544,663,,,0.9871,,,,,,175.8282,r0_measured_03809,read,measured,,,,,134.8072,,ok,0.3091
42.2535,688,,,2.6845,,,,,,172.6851,r0_measured_03810,read,measured,,,,,127.2921,,ok,0.3833
37.0003,418,,,0.3378,,,,,,46.7798,r0_measured_03811,read,measured,,,,,9.0167,,ok,0.37
39.1816,629,,,0.461,,,,,,167.6306,r0_measured_03812,read,measured,,,,,127.6063,,ok,0.3203
36.685,681,,,1.9591,,,,,,178.4092,r0_measured_03813,read,measured,,,,,139.3989,,ok,0.2989
31.046,679,,,1.9042,,,,,,159.6266,r0_measured_03814,read,measured,,,,,126.2552,,ok,0.3514
29.7344,509,,,95.602,,,,,,145.1582,r0_measured_03815,read,measured,,,,,19.3058,,ok,0.4468
32.9027,680,,,8.4244,,,,,,154.448,r0_measured_03816,read,measured,,,,,112.7029,,ok,0.3407
26.4962,680,,,3.268,,,,,,150.3729,r0_measured_03817,read,measured,,,,,120.1299,,ok,0.405
31.6549,677,,,0.8625,,,,,,230.1987,r0_measured_03818,read,measured,,,,,4.1632,,ok,0.4296
28.6633,657,,,2.9064,,,,,,160.5936,r0_measured_03819,read,measured,,,,,128.6366,,ok,0.3197
27.8963,629,,,1.9582,,,,,,165.8167,r0_measured_03820,read,measured,,,,,135.6043,,ok,0.2908
27.3905,568,,,1.9847,,,,,,160.8661,r0_measured_03821,read,measured,,,,,131.1353,,ok,0.2932
24.1611,419,,,0.292,,,,,,28.4605,r0_measured_03822,read,measured,,,,,3.6086,,ok,0.3424
138.5658,681,,,1.1605,,,,,,163.4726,r0_measured_03823,read,measured,,,,,23.0835,,ok,0.5751
136.2529,567,,,0.6317,,,,,,165.9443,r0_measured_03824,read,measured,,,,,28.6955,,ok,0.3011
132.0737,628,,,0.8409,,,,,,161.3979,r0_measured_03825,read,measured,,,,,27.865,,ok,0.5401
126.0177,418,,,0.2638,,,,,,140.0708,r0_measured_03826,read,measured,,,,,13.4045,,ok,0.3244
130.6326,509,,,0.7062,,,,,,153.3001,r0_measured_03827,read,measured,,,,,21.5681,,ok,0.3338
119.3905,419,,,0.2449,,,,,,131.2876,r0_measured_03828,read,measured,,,,,11.2865,,ok,0.3121
112.6891,509,,,0.7463,,,,,,144.8995,r0_measured_03829,read,measured,,,,,30.9543,,ok,0.4439
109.1181,663,,,1.5334,,,,,,140.2873,r0_measured_03830,read,measured,,,,,29.1509,,ok,0.3925
109.5235,419,,,0.28,,,,,,124.9177,r0_measured_03831,read,measured,,,,,14.6709,,ok,0.3809
170.2211,675,,,1.959,,,,,,225.4234,r0_measured_03832,read,measured,,,,,52.8036,,ok,0.3571
148.0454,629,,,1.0715,,,,,,212.6175,r0_measured_03833,read,measured,,,,,62.8382,,ok,0.588
79.3669,689,,,1.6043,,,,,,126.1225,r0_measured_03834,read,measured,,,,,44.7249,,ok,0.3342
59.5807,628,,,3.816,,,,,,102.7176,r0_measured_03835,read,measured,,,,,38.8616,,ok,0.3695
67.5248,663,,,2.3093,,,,,,111.1039,r0_measured_03836,read,measured,,,,,40.8017,,ok,0.3746
64.326,675,,,17.0596,,,,,,135.4183,r0_measured_03837,read,measured,,,,,53.5393,,ok,0.4118
706.6101,629,31.8188,54.7303,0.827,297.1047,0,54.7283,1,273.5975,717.685,r0_measured_03838,update,measured,218.8672,11.0749,1,42.2424,9.7907,61.8467,ok,0.387
65.0436,680,,,0.6351,,,,,,91.9353,r0_measured_03839,read,measured,,,,,25.7985,,ok,0.3805
60.4883,663,,,2.9121,,,,,,99.8826,r0_measured_03840,read,measured,,,,,35.9329,,ok,0.4647
51.2527,629,,,0.5917,,,,,,86.8089,r0_measured_03841,read,measured,,,,,34.5063,,ok,0.3725
50.7433,369,,,0.3006,,,,,,65.1387,r0_measured_03842,read,measured,,,,,13.5478,,ok,0.4817
622.2876,369,49.3088,48.7794,0.2338,202.7987,0,48.7776,1,269.4231,630.9247,r0_measured_03843,update,measured,220.6437,8.6371,1,61.7875,8.0157,38.9695,ok,0.3411
56.2142,680,,,3.2087,,,,,,78.8737,r0_measured_03844,read,measured,,,,,18.9524,,ok,0.3882
44.8783,680,,,3.1269,,,,,,94.9113,r0_measured_03845,read,measured,,,,,46.4469,,ok,0.3701
46.221,662,,,1.2681,,,,,,75.588,r0_measured_03846,read,measured,,,,,27.6208,,ok,0.3934
54.6433,509,,,1.5797,,,,,,85.2285,r0_measured_03847,read,measured,,,,,28.5461,,ok,0.3912
43.2254,567,,,0.9102,,,,,,97.2189,r0_measured_03848,read,measured,,,,,52.6449,,ok,0.3614
49.9884,680,,,0.7959,,,,,,155.8425,r0_measured_03849,read,measured,,,,,64.1531,,ok,0.3582
54.7699,629,,,1.5267,,,,,,80.3959,r0_measured_03850,read,measured,,,,,23.6044,,ok,0.4166
757.4551,659,45.2272,40.3992,2.0693,348.5246,1,40.3975,1,256.5626,802.8908,r0_measured_03851,update,measured,216.1634,45.4357,1,26.8531,42.8784,80.2876,ok,0.3976
47.7968,418,,,0.2884,,,,,,53.9755,r0_measured_03852,read,measured,,,,,5.4577,,ok,0.3724
36.0959,566,,,3.7081,,,,,,60.4509,r0_measured_03853,read,measured,,,,,20.1221,,ok,0.4432
41.7496,509,,,1.3948,,,,,,84.3471,r0_measured_03854,read,measured,,,,,40.7603,,ok,0.3809
45.2216,677,,,3.7548,,,,,,75.313,r0_measured_03855,read,measured,,,,,20.6623,,ok,0.3513
122.6682,568,,,1.684,,,,,,151.1006,r0_measured_03856,read,measured,,,,,26.3434,,ok,0.3447
89.1585,675,,,0.8173,,,,,,108.3312,r0_measured_03857,read,measured,,,,,17.928,,ok,0.3553
74.5034,627,,,0.5431,,,,,,109.0386,r0_measured_03858,read,measured,,,,,33.5678,,ok,0.3527
70.6094,419,,,0.2761,,,,,,90.2866,r0_measured_03859,read,measured,,,,,18.9875,,ok,0.3461
77.28,674,,,0.5115,,,,,,103.5137,r0_measured_03860,read,measured,,,,,25.3106,,ok,0.3412
61.6039,689,,,0.5063,,,,,,87.6357,r0_measured_03861,read,measured,,,,,25.0919,,ok,0.3606
30.4333,681,,,0.512,,,,,,96.2368,r0_measured_03862,read,measured,,,,,64.8358,,ok,0.3866
103.2326,419,,,0.2618,,,,,,138.453,r0_measured_03863,read,measured,,,,,34.5603,,ok,0.3418
99.523,567,,,1.2467,,,,,,163.9919,r0_measured_03864,read,measured,,,,,62.824,,ok,0.3356
120.0819,663,,,0.6608,,,,,,134.7177,r0_measured_03865,read,measured,,,,,13.5657,,ok,0.3385
100.0423,629,,,1.651,,,,,,156.3583,r0_measured_03866,read,measured,,,,,54.2805,,ok,0.3189
94.7917,568,,,2.3352,,,,,,137.0147,r0_measured_03867,read,measured,,,,,39.5,,ok,0.3197
94.4292,663,,,1.8489,,,,,,135.2434,r0_measured_03868,read,measured,,,,,38.5562,,ok,0.3412
91.2416,568,,,1.4381,,,,,,145.4977,r0_measured_03869,read,measured,,,,,52.4146,,ok,0.3332
106.8362,419,,,0.3191,,,,,,122.2434,r0_measured_03870,read,measured,,,,,14.5975,,ok,0.4337
104.0803,509,,,0.8537,,,,,,145.6588,r0_measured_03871,read,measured,,,,,40.3356,,ok,0.3302
87.0445,368,,,0.2414,,,,,,106.293,r0_measured_03872,read,measured,,,,,18.6414,,ok,0.3175
89.7062,675,,,1.2957,,,,,,125.5016,r0_measured_03873,read,measured,,,,,33.944,,ok,0.4884
83.8032,369,,,0.6516,,,,,,112.6599,r0_measured_03874,read,measured,,,,,27.8114,,ok,0.3418
98.6915,675,,,2.5846,,,,,,136.5857,r0_measured_03875,read,measured,,,,,34.9109,,ok,0.3258
85.2393,509,,,0.6119,,,,,,146.8421,r0_measured_03876,read,measured,,,,,60.5801,,ok,0.354
76.5834,680,,,0.763,,,,,,121.7303,r0_measured_03877,read,measured,,,,,43.9798,,ok,0.3357
42.7836,629,,,0.4476,,,,,,97.4313,r0_measured_03878,read,measured,,,,,53.8269,,ok,0.3138
42.4326,675,,,1.9198,,,,,,91.4986,r0_measured_03879,read,measured,,,,,46.7364,,ok,0.3449
38.0042,568,,,2.0019,,,,,,69.593,r0_measured_03880,read,measured,,,,,29.1394,,ok,0.3691
35.2876,662,,,2.7044,,,,,,72.5297,r0_measured_03881,read,measured,,,,,34.0638,,ok,0.4059
33.0964,680,,,1.2197,,,,,,69.1072,r0_measured_03882,read,measured,,,,,34.1099,,ok,0.5939
662.7045,567,77.3074,32.767,10.423,306.774,0,32.765,1,214.0564,903.4612,r0_measured_03883,update,measured,181.2894,240.7567,1,12.3842,229.894,52.1825,ok,0.3711
32.2649,674,,,1.3453,,,,,,72.4366,r0_measured_03884,read,measured,,,,,38.3821,,ok,0.3733
58.8309,681,,,1.1514,,,,,,80.7519,r0_measured_03885,read,measured,,,,,20.2927,,ok,0.3924
55.1221,508,,,0.8526,,,,,,78.4036,r0_measured_03886,read,measured,,,,,22.0591,,ok,0.3187
53.7575,675,,,1.4467,,,,,,69.3376,r0_measured_03887,read,measured,,,,,13.6396,,ok,0.4269
25.525,680,,,17.4306,,,,,,329.7892,r0_measured_03888,read,measured,,,,,8.2167,,ok,0.4918
17.0464,509,,,0.4404,,,,,,42.8972,r0_measured_03889,read,measured,,,,,25.0173,,ok,0.3391
51.0365,675,,,0.5877,,,,,,61.9937,r0_measured_03890,read,measured,,,,,9.9312,,ok,0.3699
48.4566,628,,,0.4306,,,,,,59.2394,r0_measured_03891,read,measured,,,,,9.9641,,ok,0.3246
46.3615,679,,,0.8312,,,,,,54.5104,r0_measured_03892,read,measured,,,,,6.9208,,ok,0.3334
42.5459,663,,,6.6548,,,,,,102.5036,r0_measured_03893,read,measured,,,,,52.7599,,ok,0.4622
41.4847,689,,,0.9072,,,,,,56.645,r0_measured_03894,read,measured,,,,,13.869,,ok,0.3231
41.0129,567,,,0.4885,,,,,,382.7115,r0_measured_03895,read,measured,,,,,1.92,,ok,0.3927
33.1252,628,,,1.0557,,,,,,41.4355,r0_measured_03896,read,measured,,,,,6.7086,,ok,0.47
33.4282,629,,,2.2656,,,,,,92.8399,r0_measured_03897,read,measured,,,,,56.7675,,ok,0.3173
27.5963,680,,,4.3594,,,,,,52.6209,r0_measured_03898,read,measured,,,,,20.2647,,ok,0.3326
29.3198,680,,,3.5673,,,,,,103.0337,r0_measured_03899,read,measured,,,,,69.6854,,ok,0.3835
26.1869,675,,,0.9269,,,,,,110.4214,r0_measured_03900,read,measured,,,,,82.8477,,ok,0.3753
27.0709,681,,,57.219,,,,,,106.1281,r0_measured_03901,read,measured,,,,,21.3613,,ok,0.3985
23.6719,509,,,0.552,,,,,,116.3583,r0_measured_03902,read,measured,,,,,91.7403,,ok,0.3309
21.2068,629,,,0.8077,,,,,,39.4985,r0_measured_03903,read,measured,,,,,17.1116,,ok,0.3121
20.9563,689,,,8.6056,,,,,,111.0996,r0_measured_03904,read,measured,,,,,81.114,,ok,0.3464
18.825,509,,,1.1478,,,,,,37.6934,r0_measured_03905,read,measured,,,,,17.3216,,ok,0.3339
18.207,629,,,4.0379,,,,,,118.2948,r0_measured_03906,read,measured,,,,,95.5535,,ok,0.4094
68.752,369,,,4.1573,,,,,,104.2983,r0_measured_03907,read,measured,,,,,30.922,,ok,0.4099
39.1245,681,,,1.2249,,,,,,123.4831,r0_measured_03908,read,measured,,,,,82.7442,,ok,0.3246
37.2451,675,,,0.9445,,,,,,117.6541,r0_measured_03909,read,measured,,,,,79.0224,,ok,0.367
36.8345,681,,,0.8682,,,,,,120.1276,r0_measured_03910,read,measured,,,,,82.0302,,ok,0.3339
35.7,509,,,2.3363,,,,,,109.9719,r0_measured_03911,read,measured,,,,,71.4138,,ok,0.461
70.8284,681,,,1.6264,,,,,,104.5044,r0_measured_03912,read,measured,,,,,31.6292,,ok,0.3528
54.6248,689,,,0.7068,,,,,,91.2672,r0_measured_03913,read,measured,,,,,35.4164,,ok,0.4542
835.2378,629,80.2991,107.9065,1.1279,460.4406,0,107.9044,1,202.7887,1217.0153,r0_measured_03914,update,measured,94.8822,381.7775,1,38.8408,28.1318,52.8686,ok,0.3297
106.5346,508,,,0.4728,,,,,,151.3901,r0_measured_03915,read,measured,,,,,43.9604,,ok,0.364
105.8025,675,,,1.7337,,,,,,145.6402,r0_measured_03916,read,measured,,,,,37.6709,,ok,0.3528
99.2836,680,,,0.9528,,,,,,157.4227,r0_measured_03917,read,measured,,,,,56.7834,,ok,0.331
100.5646,419,,,0.2763,,,,,,105.8621,r0_measured_03918,read,measured,,,,,4.6246,,ok,0.3422
96.5388,677,,,3.7954,,,,,,145.7997,r0_measured_03919,read,measured,,,,,45.0545,,ok,0.3453
91.7984,675,,,0.5103,,,,,,153.554,r0_measured_03920,read,measured,,,,,60.8363,,ok,0.3436
55.2078,509,,,1.5346,,,,,,115.147,r0_measured_03921,read,measured,,,,,58.0293,,ok,0.3204
53.7755,680,,,6.2857,,,,,,88.3031,r0_measured_03922,read,measured,,,,,27.8117,,ok,0.3616
41.6348,689,,,0.5629,,,,,,94.9161,r0_measured_03923,read,measured,,,,,52.301,,ok,0.3415
35.833,629,,,1.2415,,,,,,101.2617,r0_measured_03924,read,measured,,,,,63.7972,,ok,0.3232
32.9728,509,,,1.9686,,,,,,78.8622,r0_measured_03925,read,measured,,,,,43.5278,,ok,0.32
28.6792,675,,,1.1009,,,,,,92.706,r0_measured_03926,read,measured,,,,,62.5229,,ok,0.3351
472.3086,368,80.8082,26.6169,0.5563,180.1769,1,26.6154,1,123.0944,666.4089,r0_measured_03927,update,measured,96.4775,194.1003,1,54.9447,193.1905,33.2844,ok,0.3054
25.4305,629,,,6.6682,,,,,,76.1056,r0_measured_03928,read,measured,,,,,43.4417,,ok,0.4833
22.8497,680,,,0.6844,,,,,,195.5771,r0_measured_03929,read,measured,,,,,47.7827,,ok,0.3638
