backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
270.7193,629,,,0.8451,,,,,,275.5241,r2_measured_04248,read,measured,,,,,3.4576,,ok,0.4161
302.4772,663,,,0.6458,,,,,,306.9805,r2_measured_04249,read,measured,,,,,3.449,,ok,0.3392
314.032,680,,,0.8987,,,,,,323.9573,r2_measured_04250,read,measured,,,,,8.5656,,ok,0.369
310.2518,680,,,0.657,,,,,,314.454,r2_measured_04251,read,measured,,,,,3.1112,,ok,0.353
297.3072,689,,,0.627,,,,,,304.0825,r2_measured_04252,read,measured,,,,,5.6692,,ok,0.4019
300.4062,680,,,0.7786,,,,,,305.4111,r2_measured_04253,read,measured,,,,,3.7724,,ok,0.3681
190.0517,419,,,0.2962,,,,,,192.5063,r2_measured_04254,read,measured,,,,,1.6584,,ok,0.4113
285.6682,675,,,0.854,,,,,,290.0339,r2_measured_04255,read,measured,,,,,3.0716,,ok,0.3569
386.8497,681,256.6495,5.9486,0.5813,54.5602,1,5.9467,1,30.7684,393.0769,r2_measured_04256,update,measured,24.8198,6.2272,1,16.3603,5.1987,28.5113,ok,0.3665
261.5241,680,,,0.7808,,,,,,267.5867,r2_measured_04257,read,measured,,,,,4.8266,,ok,0.3704
232.1672,628,,,0.6308,,,,,,238.1973,r2_measured_04258,read,measured,,,,,4.8974,,ok,0.4085
267.8649,675,,,0.7505,,,,,,273.1942,r2_measured_04259,read,measured,,,,,4.0796,,ok,0.3782
217.2989,568,,,0.9065,,,,,,221.4403,r2_measured_04260,read,measured,,,,,2.7996,,ok,0.3646
244.2172,680,,,0.7029,,,,,,249.3479,r2_measured_04261,read,measured,,,,,3.9379,,ok,0.386
196.9606,509,,,0.6287,,,,,,200.2146,r2_measured_04262,read,measured,,,,,2.2045,,ok,0.3384
156.5963,419,,,0.3646,,,,,,158.5324,r2_measured_04263,read,measured,,,,,1.1235,,ok,0.3741
210.9158,509,,,0.6047,,,,,,214.48,r2_measured_04264,read,measured,,,,,2.5078,,ok,0.3748
387.8417,629,261.4392,6.606,0.7274,44.8668,0,6.6041,1,42.4272,391.6664,r2_measured_04265,update,measured,35.8212,3.8247,1,14.7478,2.6465,24.3607,ok,0.3636
216.5311,568,,,0.5326,,,,,,224.4928,r2_measured_04266,read,measured,,,,,6.9756,,ok,0.3755
290.0064,680,,,0.7466,,,,,,294.9657,r2_measured_04267,read,measured,,,,,3.7759,,ok,0.3509
204.5169,509,,,0.995,,,,,,208.6933,r2_measured_04268,read,measured,,,,,2.7043,,ok,0.4055
276.6462,680,,,0.6228,,,,,,283.2895,r2_measured_04269,read,measured,,,,,5.5539,,ok,0.3943
276.126,675,,,0.6162,,,,,,283.2427,r2_measured_04270,read,measured,,,,,6.0877,,ok,0.3459
277.6614,681,,,0.4681,,,,,,281.3013,r2_measured_04271,read,measured,,,,,2.7666,,ok,0.3357
292.2252,419,181.9655,8.1977,0.281,33.0962,1,8.1958,1,37.9748,294.181,r2_measured_04272,update,measured,29.7771,1.9558,1,18.7591,1.2779,20.4296,ok,0.3333
239.0975,568,,,0.5191,,,,,,243.0152,r2_measured_04273,read,measured,,,,,3.0023,,ok,0.3298
273.0193,628,,,0.6702,,,,,,281.8326,r2_measured_04274,read,measured,,,,,7.7199,,ok,0.3466
211.6264,509,,,0.4426,,,,,,216.0548,r2_measured_04275,read,measured,,,,,3.5767,,ok,0.3419
225.0236,629,,,0.7568,,,,,,231.5023,r2_measured_04276,read,measured,,,,,5.286,,ok,0.3526
353.0275,629,224.5175,6.7836,0.6039,39.1228,1,6.7816,1,30.3421,359.5123,r2_measured_04277,update,measured,23.5585,6.4848,1,34.7091,5.4481,24.336,ok,0.3538
272.9881,681,,,0.6547,,,,,,276.8687,r2_measured_04278,read,measured,,,,,2.7847,,ok,0.3578
257.5188,675,,,0.5608,,,,,,262.0867,r2_measured_04279,read,measured,,,,,3.5764,,ok,0.3526
249.0709,675,,,0.7785,,,,,,252.612,r2_measured_04280,read,measured,,,,,2.3286,,ok,0.3511
274.6325,679,,,0.7887,,,,,,282.1021,r2_measured_04281,read,measured,,,,,6.1815,,ok,0.4051
150.8198,418,,,0.2646,,,,,,152.6392,r2_measured_04282,read,measured,,,,,1.1806,,ok,0.3191
279.3223,689,,,0.7352,,,,,,286.5914,r2_measured_04283,read,measured,,,,,6.0881,,ok,0.3631
268.4438,681,,,0.8582,,,,,,272.0524,r2_measured_04284,read,measured,,,,,2.3021,,ok,0.3653
171.343,419,,,0.3018,,,,,,173.2298,r2_measured_04285,read,measured,,,,,1.1482,,ok,0.3733
304.8255,663,,,0.682,,,,,,307.9374,r2_measured_04286,read,measured,,,,,1.9417,,ok,0.4069
318.6799,680,,,0.6621,,,,,,325.5008,r2_measured_04287,read,measured,,,,,5.6155,,ok,0.4205
310.9258,675,,,0.8205,,,,,,314.1146,r2_measured_04288,read,measured,,,,,1.931,,ok,0.3588
310.8021,675,,,0.6843,,,,,,316.6009,r2_measured_04289,read,measured,,,,,4.6004,,ok,0.4238
288.5826,629,,,0.7167,,,,,,294.7046,r2_measured_04290,read,measured,,,,,4.9399,,ok,0.3631
310.6168,675,,,0.6308,,,,,,313.1467,r2_measured_04291,read,measured,,,,,1.4636,,ok,0.3595
204.5706,418,,,0.3376,,,,,,205.9957,r2_measured_04292,read,measured,,,,,0.5777,,ok,0.4279
263.6724,568,,,0.5865,,,,,,268.2467,r2_measured_04293,read,measured,,,,,3.5628,,ok,0.3448
225.0836,509,,,0.6264,,,,,,229.2805,r2_measured_04294,read,measured,,,,,3.1114,,ok,0.3815
273.2368,663,,,0.5894,,,,,,276.6445,r2_measured_04295,read,measured,,,,,2.3841,,ok,0.3507
278.7856,689,,,0.5885,,,,,,282.101,r2_measured_04296,read,measured,,,,,2.2932,,ok,0.3502
273.3938,680,,,1.0056,,,,,,279.5395,r2_measured_04297,read,measured,,,,,4.7243,,ok,0.3383
279.342,681,,,0.5914,,,,,,284.4299,r2_measured_04298,read,measured,,,,,4.1016,,ok,0.3225
364.4529,629,237.1769,5.7235,0.7686,45.5135,0,5.7221,1,26.7317,373.4864,r2_measured_04299,update,measured,21.0082,9.0335,1,28.7684,7.8458,26.2624,ok,0.3477
270.374,689,,,0.7053,,,,,,275.0618,r2_measured_04300,read,measured,,,,,3.538,,ok,0.3559
206.7568,508,,,0.5708,,,,,,211.2767,r2_measured_04301,read,measured,,,,,3.4749,,ok,0.3901
236.7887,629,,,0.5364,,,,,,242.839,r2_measured_04302,read,measured,,,,,5.0966,,ok,0.3485
221.8023,568,,,0.4843,,,,,,226.997,r2_measured_04303,read,measured,,,,,4.2985,,ok,0.3373
153.0815,418,,,0.4826,,,,,,156.4449,r2_measured_04304,read,measured,,,,,2.3727,,ok,0.4334
250.4175,679,,,0.5453,,,,,,253.4526,r2_measured_04305,read,measured,,,,,2.034,,ok,0.3658
149.1317,419,,,0.4245,,,,,,150.6867,r2_measured_04306,read,measured,,,,,0.7425,,ok,0.3295
246.6841,679,,,0.7636,,,,,,251.6411,r2_measured_04307,read,measured,,,,,3.7533,,ok,0.353
153.7194,419,,,0.2909,,,,,,155.3695,r2_measured_04308,read,measured,,,,,0.959,,ok,0.3335
249.9149,675,,,0.6989,,,,,,255.6635,r2_measured_04309,read,measured,,,,,4.6302,,ok,0.3433
243.3811,680,,,0.6547,,,,,,251.6117,r2_measured_04310,read,measured,,,,,7.1272,,ok,0.3753
232.3002,629,,,0.5589,,,,,,242.5031,r2_measured_04311,read,measured,,,,,9.1856,,ok,0.3778
241.111,663,,,0.7069,,,,,,245.5458,r2_measured_04312,read,measured,,,,,3.2875,,ok,0.367
259.8751,681,,,0.5988,,,,,,263.2461,r2_measured_04313,read,measured,,,,,2.3369,,ok,0.352
247.3143,675,,,0.6798,,,,,,252.2555,r2_measured_04314,read,measured,,,,,3.833,,ok,0.3514
208.1179,568,,,0.7134,,,,,,211.3964,r2_measured_04315,read,measured,,,,,2.1611,,ok,0.3409
227.1553,629,,,0.7832,,,,,,236.9346,r2_measured_04316,read,measured,,,,,8.5794,,ok,0.3366
197.1731,509,,,0.6454,,,,,,200.5953,r2_measured_04317,read,measured,,,,,2.3209,,ok,0.3737
268.8937,681,,,0.7324,,,,,,272.75,r2_measured_04318,read,measured,,,,,2.703,,ok,0.3529
240.4982,663,,,0.7326,,,,,,242.6793,r2_measured_04319,read,measured,,,,,0.9959,,ok,0.368
243.5625,675,,,0.6902,,,,,,246.5357,r2_measured_04320,read,measured,,,,,1.8573,,ok,0.3442
214.0469,567,,,0.9168,,,,,,217.8245,r2_measured_04321,read,measured,,,,,2.4226,,ok,0.3649
216.3696,568,,,0.7613,,,,,,220.4195,r2_measured_04322,read,measured,,,,,2.8726,,ok,0.3474
244.7098,680,,,0.8009,,,,,,248.2876,r2_measured_04323,read,measured,,,,,2.341,,ok,0.3513
220.0606,567,,,0.5175,,,,,,224.667,r2_measured_04324,read,measured,,,,,3.6866,,ok,0.3366
257.4577,680,,,0.6459,,,,,,261.0377,r2_measured_04325,read,measured,,,,,2.5059,,ok,0.3422
242.6863,681,,,1.2068,,,,,,247.2007,r2_measured_04326,read,measured,,,,,2.872,,ok,0.351
256.0675,689,,,0.7911,,,,,,262.4539,r2_measured_04327,read,measured,,,,,5.1683,,ok,0.3374
251.6527,680,,,0.8126,,,,,,257.4523,r2_measured_04328,read,measured,,,,,4.5277,,ok,0.3835
202.2862,567,,,1.5621,,,,,,209.9605,r2_measured_04329,read,measured,,,,,5.6815,,ok,0.354
229.6007,663,,,0.8587,,,,,,235.9315,r2_measured_04330,read,measured,,,,,5.0578,,ok,0.3427
245.0367,689,,,0.6879,,,,,,247.5786,r2_measured_04331,read,measured,,,,,1.428,,ok,0.3428
238.4564,663,,,0.6848,,,,,,240.8529,r2_measured_04332,read,measured,,,,,1.2712,,ok,0.3532
256.955,680,,,0.6253,,,,,,259.6458,r2_measured_04333,read,measured,,,,,1.5844,,ok,0.3847
197.8936,568,,,0.6481,,,,,,201.1063,r2_measured_04334,read,measured,,,,,2.1418,,ok,0.3473
142.2384,369,,,0.253,,,,,,143.9447,r2_measured_04335,read,measured,,,,,1.0704,,ok,0.3182
239.0642,663,,,0.7713,,,,,,243.2636,r2_measured_04336,read,measured,,,,,3.0114,,ok,0.3359
241.6354,680,,,0.5567,,,,,,247.6493,r2_measured_04337,read,measured,,,,,5.0386,,ok,0.3409
251.8475,675,,,0.6514,,,,,,255.8963,r2_measured_04338,read,measured,,,,,2.9394,,ok,0.3653
147.2013,419,,,0.2833,,,,,,149.032,r2_measured_04339,read,measured,,,,,1.1473,,ok,0.3396
205.8896,568,,,0.5407,,,,,,210.2253,r2_measured_04340,read,measured,,,,,3.3933,,ok,0.332
231.2363,628,,,0.5746,,,,,,234.3116,r2_measured_04341,read,measured,,,,,2.0279,,ok,0.3877
257.1158,681,,,0.8647,,,,,,264.2019,r2_measured_04342,read,measured,,,,,5.785,,ok,0.3468
192.3281,509,,,0.5745,,,,,,195.4879,r2_measured_04343,read,measured,,,,,2.1833,,ok,0.3352
234.331,663,,,0.5421,,,,,,237.6602,r2_measured_04344,read,measured,,,,,2.2955,,ok,0.4085
253.6921,688,,,0.6963,,,,,,261.0115,r2_measured_04345,read,measured,,,,,6.2108,,ok,0.3387
130.0961,369,,,0.2715,,,,,,132.208,r2_measured_04346,read,measured,,,,,1.4513,,ok,0.3224
255.313,689,,,0.6485,,,,,,259.8959,r2_measured_04347,read,measured,,,,,3.4198,,ok,0.4396
217.1677,629,,,0.6371,,,,,,221.6118,r2_measured_04348,read,measured,,,,,3.3727,,ok,0.3468
190.8102,509,,,0.7869,,,,,,194.7482,r2_measured_04349,read,measured,,,,,2.7261,,ok,0.3519
200.392,509,,,0.5408,,,,,,204.144,r2_measured_04350,read,measured,,,,,2.7108,,ok,0.4116
253.7467,675,,,0.6672,,,,,,258.8496,r2_measured_04351,read,measured,,,,,4.0229,,ok,0.3375
265.3498,681,,,0.7806,,,,,,269.709,r2_measured_04352,read,measured,,,,,3.0864,,ok,0.4053
241.1481,629,,,0.7484,,,,,,245.6498,r2_measured_04353,read,measured,,,,,3.327,,ok,0.3462
151.499,419,,,0.2939,,,,,,153.0981,r2_measured_04354,read,measured,,,,,0.9142,,ok,0.3326
131.2877,369,,,0.2561,,,,,,132.8436,r2_measured_04355,read,measured,,,,,0.8901,,ok,0.343
207.6315,567,,,0.7987,,,,,,211.9086,r2_measured_04356,read,measured,,,,,3.0086,,ok,0.383
246.0645,663,,,0.639,,,,,,253.7091,r2_measured_04357,read,measured,,,,,6.4834,,ok,0.4273
238.7189,629,,,0.7364,,,,,,242.2738,r2_measured_04358,read,measured,,,,,2.3411,,ok,0.3852
141.9814,369,,,0.2776,,,,,,144.3397,r2_measured_04359,read,measured,,,,,1.6649,,ok,0.3478
161.9043,419,,,0.3079,,,,,,164.5891,r2_measured_04360,read,measured,,,,,1.9174,,ok,0.3881
243.1826,629,,,0.7852,,,,,,249.7875,r2_measured_04361,read,measured,,,,,5.3666,,ok,0.3632
212.1861,568,,,0.562,,,,,,216.4139,r2_measured_04362,read,measured,,,,,3.2526,,ok,0.3408
258.8509,688,,,0.6286,,,,,,263.215,r2_measured_04363,read,measured,,,,,3.294,,ok,0.3585
269.3046,679,,,0.8902,,,,,,274.9853,r2_measured_04364,read,measured,,,,,4.348,,ok,0.3632
219.7296,568,,,0.8521,,,,,,224.5169,r2_measured_04365,read,measured,,,,,3.4861,,ok,0.3715
230.1538,567,,,0.5494,,,,,,235.438,r2_measured_04366,read,measured,,,,,4.304,,ok,0.3464
164.9614,419,,,0.309,,,,,,167.0239,r2_measured_04367,read,measured,,,,,1.3288,,ok,0.3553
254.6699,675,,,0.6294,,,,,,259.3144,r2_measured_04368,read,measured,,,,,3.5685,,ok,0.3633
168.395,418,,,0.3076,,,,,,170.0477,r2_measured_04369,read,measured,,,,,0.9266,,ok,0.3492
245.9099,663,,,0.9607,,,,,,250.7897,r2_measured_04370,read,measured,,,,,3.4771,,ok,0.3513
213.8879,568,,,0.6346,,,,,,219.3,r2_measured_04371,read,measured,,,,,4.3383,,ok,0.3602
252.2162,680,,,0.6359,,,,,,257.0896,r2_measured_04372,read,measured,,,,,3.7622,,ok,0.3796
289.494,679,,,0.5636,,,,,,293.1498,r2_measured_04373,read,measured,,,,,2.6533,,ok,0.3535
264.5734,629,,,0.7358,,,,,,268.1604,r2_measured_04374,read,measured,,,,,2.406,,ok,0.3752
281.762,680,,,0.5732,,,,,,284.4278,r2_measured_04375,read,measured,,,,,1.6407,,ok,0.3767
251.2774,568,,,0.6861,,,,,,256.5332,r2_measured_04376,read,measured,,,,,4.164,,ok,0.3333
154.9289,419,,,0.4557,,,,,,178.6694,r2_measured_04377,read,measured,,,,,22.8138,,ok,0.3956
312.2977,663,,,0.7854,,,,,,317.5021,r2_measured_04378,read,measured,,,,,3.9841,,ok,0.349
406.0202,629,258.5729,5.5867,0.6754,58.6937,1,5.5849,1,24.1851,408.9643,r2_measured_04379,update,measured,18.5984,2.9441,1,34.4902,1.8323,30.0783,ok,0.3537
242.7541,509,,,0.6163,,,,,,246.5557,r2_measured_04380,read,measured,,,,,2.7899,,ok,0.3253
286.5678,681,,,0.6654,,,,,,291.1501,r2_measured_04381,read,measured,,,,,3.4281,,ok,0.3947
293.9007,680,,,0.7014,,,,,,297.477,r2_measured_04382,read,measured,,,,,2.4495,,ok,0.3457
291.8592,675,,,0.7636,,,,,,300.3245,r2_measured_04383,read,measured,,,,,7.1746,,ok,0.4322
240.2501,567,,,0.8433,,,,,,246.1562,r2_measured_04384,read,measured,,,,,4.6347,,ok,0.3449
278.1324,663,,,0.9131,,,,,,282.4948,r2_measured_04385,read,measured,,,,,2.964,,ok,0.3973
264.0321,679,,,1.0118,,,,,,271.4718,r2_measured_04386,read,measured,,,,,5.9913,,ok,0.3562
263.5526,663,,,0.6332,,,,,,269.8383,r2_measured_04387,read,measured,,,,,5.231,,ok,0.3501
287.1787,663,,,0.7855,,,,,,289.755,r2_measured_04388,read,measured,,,,,1.3308,,ok,0.3759
216.1044,509,,,0.7128,,,,,,225.3482,r2_measured_04389,read,measured,,,,,8.0549,,ok,0.3988
319.0283,508,205.8739,5.7398,0.6306,38.7348,1,5.7382,1,34.3085,325.7666,r2_measured_04390,update,measured,28.5687,6.7383,1,17.2351,5.637,22.876,ok,0.4024
294.7015,689,,,0.6585,,,,,,301.8618,r2_measured_04391,read,measured,,,,,6.0589,,ok,0.3537
274.1811,675,,,0.693,,,,,,278.9184,r2_measured_04392,read,measured,,,,,3.5934,,ok,0.3646
290.141,681,,,0.6833,,,,,,294.8332,r2_measured_04393,read,measured,,,,,3.5576,,ok,0.3782
265.6804,680,,,0.7401,,,,,,269.7781,r2_measured_04394,read,measured,,,,,2.9416,,ok,0.3464
252.7417,680,,,0.6505,,,,,,259.2757,r2_measured_04395,read,measured,,,,,5.4777,,ok,0.3282
203.1133,509,,,0.5756,,,,,,206.8233,r2_measured_04396,read,measured,,,,,2.7139,,ok,0.3419
254.1825,688,,,0.6458,,,,,,258.9329,r2_measured_04397,read,measured,,,,,3.6905,,ok,0.3352
157.8888,419,,,0.3054,,,,,,159.7196,r2_measured_04398,read,measured,,,,,0.9554,,ok,0.4958
219.2943,567,,,0.4543,,,,,,224.039,r2_measured_04399,read,measured,,,,,3.8979,,ok,0.3301
228.3791,629,,,0.5773,,,,,,230.8667,r2_measured_04400,read,measured,,,,,1.4875,,ok,0.3464
245.7028,680,,,0.606,,,,,,249.6187,r2_measured_04401,read,measured,,,,,2.924,,ok,0.319
143.7293,369,,,0.2303,,,,,,145.7393,r2_measured_04402,read,measured,,,,,1.4104,,ok,0.3137
299.3803,689,,,0.6738,,,,,,304.633,r2_measured_04403,read,measured,,,,,4.134,,ok,0.3606
182.8209,509,,,0.5348,,,,,,188.1679,r2_measured_04404,read,measured,,,,,4.3957,,ok,0.3444
298.8656,680,,,0.7079,,,,,,302.3191,r2_measured_04405,read,measured,,,,,2.32,,ok,0.347
304.4281,681,,,0.5314,,,,,,310.9108,r2_measured_04406,read,measured,,,,,5.5476,,ok,0.3311
292.3753,663,,,0.8233,,,,,,299.27,r2_measured_04407,read,measured,,,,,5.6731,,ok,0.3295
309.9575,663,,,0.6515,,,,,,314.6234,r2_measured_04408,read,measured,,,,,3.5582,,ok,0.3739
239.0983,509,,,0.6326,,,,,,243.0421,r2_measured_04409,read,measured,,,,,2.8118,,ok,0.4184
238.8978,509,,,0.6717,,,,,,245.4834,r2_measured_04410,read,measured,,,,,5.5085,,ok,0.3287
392.2836,681,256.7941,5.8666,0.8132,54.8705,1,5.8649,1,48.4053,397.4045,r2_measured_04411,update,measured,42.5387,5.1209,1,0.0124,3.8638,32.2013,ok,0.3607
243.7811,663,,,0.7808,,,,,,250.7659,r2_measured_04412,read,measured,,,,,5.781,,ok,0.3402
217.9105,568,,,0.7849,,,,,,223.504,r2_measured_04413,read,measured,,,,,4.3585,,ok,0.3671
193.2112,509,,,0.8469,,,,,,197.5807,r2_measured_04414,read,measured,,,,,3.0963,,ok,0.3595
260.9111,673,,,0.7697,,,,,,266.603,r2_measured_04415,read,measured,,,,,4.4308,,ok,0.3925
271.3229,680,,,0.8841,,,,,,274.3594,r2_measured_04416,read,measured,,,,,1.6691,,ok,0.3899
192.5976,509,,,0.6025,,,,,,197.1603,r2_measured_04417,read,measured,,,,,3.481,,ok,0.3994
279.085,681,,,0.7644,,,,,,285.7345,r2_measured_04418,read,measured,,,,,5.4043,,ok,0.3854
293.0016,680,,,0.6965,,,,,,301.4081,r2_measured_04419,read,measured,,,,,7.2632,,ok,0.3653
259.9453,629,,,0.7791,,,,,,268.1528,r2_measured_04420,read,measured,,,,,6.9635,,ok,0.3729
178.229,419,,,0.3503,,,,,,180.807,r2_measured_04421,read,measured,,,,,1.7669,,ok,0.3814
181.5634,419,,,0.3029,,,,,,183.2022,r2_measured_04422,read,measured,,,,,0.8902,,ok,0.3751
238.1356,568,,,0.5497,,,,,,243.9056,r2_measured_04423,read,measured,,,,,4.7638,,ok,0.3743
218.8358,509,,,0.5619,,,,,,221.5694,r2_measured_04424,read,measured,,,,,1.7361,,ok,0.3619
213.1207,509,,,0.5778,,,,,,217.7221,r2_measured_04425,read,measured,,,,,3.5935,,ok,0.3542
276.5617,681,,,0.7578,,,,,,281.9384,r2_measured_04426,read,measured,,,,,4.1779,,ok,0.3553
224.5827,568,,,0.6588,,,,,,228.0123,r2_measured_04427,read,measured,,,,,2.3342,,ok,0.3518
264.0813,681,,,0.759,,,,,,269.0405,r2_measured_04428,read,measured,,,,,3.7973,,ok,0.3344
200.553,509,,,0.7402,,,,,,204.8315,r2_measured_04429,read,measured,,,,,3.1225,,ok,0.3482
162.6564,419,,,0.3108,,,,,,164.722,r2_measured_04430,read,measured,,,,,1.3351,,ok,0.3504
264.9152,663,,,0.6013,,,,,,267.5539,r2_measured_04431,read,measured,,,,,1.6118,,ok,0.3452
282.5955,689,,,0.5901,,,,,,286.7327,r2_measured_04432,read,measured,,,,,3.1322,,ok,0.3384
275.6924,680,,,0.6905,,,,,,281.0711,r2_measured_04433,read,measured,,,,,4.1439,,ok,0.4487
284.279,680,,,0.7673,,,,,,290.4441,r2_measured_04434,read,measured,,,,,4.9786,,ok,0.3384
282.3462,680,,,0.6626,,,,,,288.281,r2_measured_04435,read,measured,,,,,4.8387,,ok,0.3509
185.6818,419,,,0.2895,,,,,,187.821,r2_measured_04436,read,measured,,,,,1.4353,,ok,0.3457
359.9276,628,240.7818,4.7835,0.5524,49.0282,1,4.7821,1,27.849,365.2323,r2_measured_04437,update,measured,23.0655,5.3047,1,17.3339,4.3344,24.9347,ok,0.3435
257.3751,629,,,0.5379,,,,,,263.2357,r2_measured_04438,read,measured,,,,,4.9151,,ok,0.3347
228.1316,629,,,0.6895,,,,,,231.7454,r2_measured_04439,read,measured,,,,,2.4969,,ok,0.345
270.1767,689,,,0.6607,,,,,,277.776,r2_measured_04440,read,measured,,,,,6.5134,,ok,0.3453
189.0352,509,,,0.5614,,,,,,195.436,r2_measured_04441,read,measured,,,,,5.4474,,ok,0.3289
190.093,509,,,0.4996,,,,,,194.5195,r2_measured_04442,read,measured,,,,,3.5154,,ok,0.342
251.8603,680,,,0.8018,,,,,,255.6426,r2_measured_04443,read,measured,,,,,2.5485,,ok,0.3483
234.8171,629,,,0.5761,,,,,,240.7983,r2_measured_04444,read,measured,,,,,4.9727,,ok,0.3444
247.9958,675,,,0.6132,,,,,,252.6698,r2_measured_04445,read,measured,,,,,3.6387,,ok,0.3415
229.2178,629,,,0.691,,,,,,231.6731,r2_measured_04446,read,measured,,,,,1.3264,,ok,0.3485
194.1443,509,,,0.6089,,,,,,198.1489,r2_measured_04447,read,measured,,,,,3.0212,,ok,0.3161
239.1071,675,,,0.7117,,,,,,246.6748,r2_measured_04448,read,measured,,,,,6.4065,,ok,0.3642
238.6335,663,,,0.8757,,,,,,242.2718,r2_measured_04449,read,measured,,,,,2.3257,,ok,0.3526
249.9493,681,,,0.6562,,,,,,253.4748,r2_measured_04450,read,measured,,,,,2.4112,,ok,0.3751
265.0832,675,,,0.7038,,,,,,268.315,r2_measured_04451,read,measured,,,,,2.0863,,ok,0.3615
194.4316,509,,,0.5573,,,,,,196.821,r2_measured_04452,read,measured,,,,,1.417,,ok,0.3456
203.045,568,,,0.5591,,,,,,206.6853,r2_measured_04453,read,measured,,,,,2.6692,,ok,0.3371
251.5919,681,,,0.5759,,,,,,256.3189,r2_measured_04454,read,measured,,,,,3.7212,,ok,0.3487
150.1982,419,,,0.262,,,,,,151.8826,r2_measured_04455,read,measured,,,,,1.0458,,ok,0.324
230.0018,629,,,0.5003,,,,,,235.4245,r2_measured_04456,read,measured,,,,,4.5129,,ok,0.3392
208.791,568,,,0.7124,,,,,,213.2015,r2_measured_04457,read,measured,,,,,3.276,,ok,0.3417
233.7193,629,,,0.5622,,,,,,237.4714,r2_measured_04458,read,measured,,,,,2.8012,,ok,0.3193
262.856,680,,,0.6209,,,,,,267.0773,r2_measured_04459,read,measured,,,,,3.1517,,ok,0.3695
186.155,509,,,0.474,,,,,,191.745,r2_measured_04460,read,measured,,,,,4.7238,,ok,0.3247
249.0646,680,,,0.5721,,,,,,253.186,r2_measured_04461,read,measured,,,,,3.1369,,ok,0.3358
248.6804,663,,,0.7322,,,,,,252.6787,r2_measured_04462,read,measured,,,,,2.8349,,ok,0.3548
181.352,509,,,0.7753,,,,,,191.9678,r2_measured_04463,read,measured,,,,,9.4449,,ok,0.3319
154.2055,419,,,0.2583,,,,,,155.6624,r2_measured_04464,read,measured,,,,,0.8095,,ok,0.3301
234.1751,663,,,0.9668,,,,,,237.5094,r2_measured_04465,read,measured,,,,,1.9133,,ok,0.3656
202.6974,568,,,0.6138,,,,,,207.8202,r2_measured_04466,read,measured,,,,,3.9791,,ok,0.4511
213.8858,567,,,0.7264,,,,,,219.0769,r2_measured_04467,read,measured,,,,,3.9156,,ok,0.4565
158.8702,419,,,0.29,,,,,,161.2076,r2_measured_04468,read,measured,,,,,1.6369,,ok,0.3493
130.4613,369,,,0.302,,,,,,132.2719,r2_measured_04469,read,measured,,,,,1.113,,ok,0.3396
257.9232,629,,,0.8813,,,,,,262.7959,r2_measured_04470,read,measured,,,,,3.475,,ok,0.4133
279.4864,663,,,1.4754,,,,,,291.5575,r2_measured_04471,read,measured,,,,,9.4978,,ok,0.8195
324.2727,629,,,0.6167,,,,,,329.0071,r2_measured_04472,read,measured,,,,,3.7309,,ok,0.3214
325.5154,675,,,0.7195,,,,,,328.8197,r2_measured_04473,read,measured,,,,,2.1341,,ok,0.3672
325.908,688,,,0.5192,,,,,,333.2252,r2_measured_04474,read,measured,,,,,6.3824,,ok,0.3344
325.4884,680,,,0.5579,,,,,,332.4693,r2_measured_04475,read,measured,,,,,6.0341,,ok,0.319
336.4462,688,,,0.622,,,,,,341.8883,r2_measured_04476,read,measured,,,,,4.3954,,ok,0.3415
309.4999,629,,,0.7374,,,,,,320.1307,r2_measured_04477,read,measured,,,,,9.5022,,ok,0.3106
362.4019,675,243.6238,6.3765,0.8482,45.5339,1,6.3739,1,39.266,368.5923,r2_measured_04478,update,measured,32.8895,6.1904,1,0.0121,4.8765,33.9661,ok,0.3718
272.5571,681,,,0.6592,,,,,,277.8348,r2_measured_04479,read,measured,,,,,4.1696,,ok,0.3664
230.352,629,,,0.6308,,,,,,233.9259,r2_measured_04480,read,measured,,,,,2.4735,,ok,0.3809
133.123,369,,,0.2463,,,,,,134.6715,r2_measured_04481,read,measured,,,,,0.8984,,ok,0.3404
251.4084,675,,,0.5969,,,,,,255.9549,r2_measured_04482,read,measured,,,,,3.5006,,ok,0.3745
242.344,663,,,1.8973,,,,,,247.6042,r2_measured_04483,read,measured,,,,,2.9214,,ok,0.3611
274.176,680,,,0.6735,,,,,,280.1788,r2_measured_04484,read,measured,,,,,4.8926,,ok,0.3536
158.7243,417,,,0.3085,,,,,,161.1487,r2_measured_04485,read,measured,,,,,1.7046,,ok,0.3442
240.6385,629,,,0.6217,,,,,,245.5464,r2_measured_04486,read,measured,,,,,3.8325,,ok,0.3763
190.4239,509,,,0.6469,,,,,,195.9762,r2_measured_04487,read,measured,,,,,4.4686,,ok,0.3568
202.7089,509,,,1.7855,,,,,,209.2518,r2_measured_04488,read,measured,,,,,4.314,,ok,0.3708
261.4686,680,,,0.8215,,,,,,266.0069,r2_measured_04489,read,measured,,,,,3.2653,,ok,0.3581
