backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
292.4952,681,,,0.869,,,,,,296.9702,r1_measured_03579,read,measured,,,,,3.1637,,ok,0.3572
298.9302,680,,,0.6266,,,,,,305.9738,r1_measured_03580,read,measured,,,,,5.9795,,ok,0.3571
164.5936,418,,,0.3078,,,,,,166.7294,r1_measured_03581,read,measured,,,,,1.4214,,ok,0.3376
298.2967,689,,,0.8059,,,,,,302.4669,r1_measured_03582,read,measured,,,,,2.9343,,ok,0.3512
221.6271,509,,,0.6519,,,,,,227.2509,r1_measured_03583,read,measured,,,,,4.5659,,ok,0.3356
267.2714,628,,,0.6458,,,,,,272.8424,r1_measured_03584,read,measured,,,,,4.5011,,ok,0.3533
283.1248,681,,,0.7309,,,,,,288.5389,r1_measured_03585,read,measured,,,,,4.2694,,ok,0.3337
274.1157,675,,,0.5581,,,,,,280.3065,r1_measured_03586,read,measured,,,,,5.2247,,ok,0.3353
218.6631,369,136.4914,3.527,0.2682,30.3719,0,3.5248,1,28.3327,220.3739,r1_measured_03587,update,measured,24.8057,1.7108,1,0.0115,1.0343,23.4556,ok,0.3447
247.519,675,,,0.6144,,,,,,251.1371,r1_measured_03588,read,measured,,,,,2.5804,,ok,0.3442
233.9604,663,,,0.6394,,,,,,239.4741,r1_measured_03589,read,measured,,,,,4.4327,,ok,0.3537
227.2018,663,,,0.6157,,,,,,230.5338,r1_measured_03590,read,measured,,,,,2.2615,,ok,0.3711
244.4852,680,,,0.6619,,,,,,246.8997,r1_measured_03591,read,measured,,,,,1.2993,,ok,0.3704
232.4082,629,,,0.6445,,,,,,237.0924,r1_measured_03592,read,measured,,,,,3.5269,,ok,0.4254
246.1855,687,,,0.9273,,,,,,250.541,r1_measured_03593,read,measured,,,,,2.8928,,ok,0.4401
279.7205,689,,,0.9642,,,,,,284.936,r1_measured_03594,read,measured,,,,,3.7835,,ok,0.3837
156.2375,419,,,0.2657,,,,,,157.5757,r1_measured_03595,read,measured,,,,,0.6657,,ok,0.3513
269.2285,678,,,0.7333,,,,,,275.9954,r1_measured_03596,read,measured,,,,,5.6118,,ok,0.3469
268.392,674,,,0.6099,,,,,,272.7982,r1_measured_03597,read,measured,,,,,3.3797,,ok,0.3413
278.131,679,,,0.5774,,,,,,281.9533,r1_measured_03598,read,measured,,,,,2.7872,,ok,0.3751
260.3505,627,,,0.5788,,,,,,265.3135,r1_measured_03599,read,measured,,,,,3.9438,,ok,0.3631
463.6108,673,286.18,14.0699,0.8026,56.7812,1,14.0683,1,53.9616,467.5595,r1_measured_03600,update,measured,39.8917,3.9487,1,36.9723,2.6968,29.7157,ok,0.3684
276.9567,681,,,0.6656,,,,,,281.1104,r1_measured_03601,read,measured,,,,,3.0183,,ok,0.3732
282.5975,680,,,0.8734,,,,,,287.9883,r1_measured_03602,read,measured,,,,,4.0576,,ok,0.3711
244.7391,627,,,0.9137,,,,,,253.3418,r1_measured_03603,read,measured,,,,,7.1881,,ok,0.4276
157.5178,418,,,0.2878,,,,,,159.9776,r1_measured_03604,read,measured,,,,,1.7487,,ok,0.3646
167.1684,419,,,0.3013,,,,,,168.86,r1_measured_03605,read,measured,,,,,0.9205,,ok,0.3983
281.219,673,,,0.7497,,,,,,286.682,r1_measured_03606,read,measured,,,,,4.2672,,ok,0.3628
188.3522,417,,,0.3135,,,,,,191.1913,r1_measured_03607,read,measured,,,,,2.0837,,ok,0.3633
168.9226,368,,,0.2505,,,,,,170.8342,r1_measured_03608,read,measured,,,,,1.2519,,ok,0.3536
424.296,675,296.2167,5.5763,0.6726,53.0984,1,5.5748,1,31.1437,429.1413,r1_measured_03609,update,measured,25.5674,4.8453,1,17.4316,3.7377,26.4056,ok,0.3612
249.0704,629,,,0.7399,,,,,,253.385,r1_measured_03610,read,measured,,,,,3.1321,,ok,0.3621
261.4426,675,,,0.6568,,,,,,266.4048,r1_measured_03611,read,measured,,,,,3.8676,,ok,0.3561
273.7767,680,,,0.6901,,,,,,278.3701,r1_measured_03612,read,measured,,,,,3.3801,,ok,0.4259
219.156,567,,,0.6741,,,,,,223.8017,r1_measured_03613,read,measured,,,,,3.4597,,ok,0.4222
289.6406,688,,,0.6853,,,,,,294.4657,r1_measured_03614,read,measured,,,,,3.6627,,ok,0.3756
293.5233,678,,,0.5387,,,,,,299.47,r1_measured_03615,read,measured,,,,,4.9538,,ok,0.3731
277.2842,628,,,0.7356,,,,,,284.322,r1_measured_03616,read,measured,,,,,5.8657,,ok,0.3578
175.2968,369,,,0.227,,,,,,176.687,r1_measured_03617,read,measured,,,,,0.7444,,ok,0.3696
248.7228,568,,,0.6403,,,,,,252.0758,r1_measured_03618,read,measured,,,,,2.2673,,ok,0.3676
387.7908,680,247.7052,5.3898,0.6747,62.0567,0,5.3879,1,34.9606,392.4985,r1_measured_03619,update,measured,29.5708,4.7077,1,14.2589,3.6402,28.8094,ok,0.3254
277.4711,662,,,0.7884,,,,,,281.3639,r1_measured_03620,read,measured,,,,,2.6527,,ok,0.3625
239.2097,680,,,0.94,,,,,,242.6408,r1_measured_03621,read,measured,,,,,2.0418,,ok,0.3686
236.8987,680,,,0.5488,,,,,,239.4969,r1_measured_03622,read,measured,,,,,1.6374,,ok,0.345
234.1731,625,,,0.926,,,,,,239.5002,r1_measured_03623,read,measured,,,,,3.9538,,ok,0.3743
247.9779,663,,,0.5777,,,,,,253.3972,r1_measured_03624,read,measured,,,,,4.4099,,ok,0.3553
240.9061,629,,,0.7554,,,,,,245.6124,r1_measured_03625,read,measured,,,,,3.5296,,ok,0.3476
248.4022,674,,,0.6191,,,,,,254.4863,r1_measured_03626,read,measured,,,,,5.0443,,ok,0.3425
259.8968,688,,,0.6807,,,,,,264.646,r1_measured_03627,read,measured,,,,,3.62,,ok,0.3602
192.6999,509,,,0.5882,,,,,,196.0203,r1_measured_03628,read,measured,,,,,2.3177,,ok,0.3459
216.8637,568,,,0.6477,,,,,,220.7842,r1_measured_03629,read,measured,,,,,2.8194,,ok,0.384
282.0784,674,,,0.5143,,,,,,287.4024,r1_measured_03630,read,measured,,,,,4.384,,ok,0.3444
211.5493,568,,,0.9385,,,,,,217.0659,r1_measured_03631,read,measured,,,,,3.9685,,ok,0.4909
223.4704,568,,,3.1531,,,,,,254.7676,r1_measured_03632,read,measured,,,,,27.7151,,ok,0.3436
278.42,679,,,0.6896,,,,,,281.9852,r1_measured_03633,read,measured,,,,,2.4582,,ok,0.3414
237.6008,567,,,0.7028,,,,,,240.7906,r1_measured_03634,read,measured,,,,,2.0388,,ok,0.3705
280.7765,681,,,0.7184,,,,,,284.8139,r1_measured_03635,read,measured,,,,,2.8401,,ok,0.3829
410.9836,688,268.4864,7.4387,0.6775,57.9696,1,7.4369,1,34.3303,416.1525,r1_measured_03636,update,measured,26.8916,5.1689,1,19.3651,4.0478,30.8322,ok,0.3677
262.5625,629,,,0.8253,,,,,,265.7127,r1_measured_03637,read,measured,,,,,1.8512,,ok,0.3937
290.6067,680,,,0.7395,,,,,,307.1201,r1_measured_03638,read,measured,,,,,15.2936,,ok,0.3877
278.3763,681,,,0.9199,,,,,,281.3007,r1_measured_03639,read,measured,,,,,1.4988,,ok,0.4042
284.6019,689,,,0.6774,,,,,,288.0349,r1_measured_03640,read,measured,,,,,2.2742,,ok,0.3942
274.408,680,,,0.6998,,,,,,279.3614,r1_measured_03641,read,measured,,,,,3.7773,,ok,0.3831
130.0307,369,,,0.2741,,,,,,131.982,r1_measured_03642,read,measured,,,,,1.2647,,ok,0.3558
339.1443,419,224.5143,7.6525,0.2753,43.6358,1,7.6502,1,31.0595,341.0236,r1_measured_03643,update,measured,23.407,1.8793,1,16.1752,1.2113,23.7595,ok,0.3299
321.5711,663,,,0.7682,,,,,,324.573,r1_measured_03644,read,measured,,,,,1.8407,,ok,0.3207
173.4694,418,,,0.3873,,,,,,175.5366,r1_measured_03645,read,measured,,,,,1.1885,,ok,0.4037
160.9806,418,,,0.405,,,,,,164.0178,r1_measured_03646,read,measured,,,,,2.0988,,ok,0.4045
257.7711,509,,,0.5293,,,,,,263.2447,r1_measured_03647,read,measured,,,,,4.533,,ok,0.3481
273.3704,567,,,0.5334,,,,,,277.9661,r1_measured_03648,read,measured,,,,,3.6583,,ok,0.3424
341.1979,680,,,0.7234,,,,,,346.9407,r1_measured_03649,read,measured,,,,,4.5877,,ok,0.341
339.2612,674,,,0.5741,,,,,,343.4479,r1_measured_03650,read,measured,,,,,3.2015,,ok,0.3399
437.4558,629,270.2887,6.2633,0.6503,51.6741,1,6.2607,1,33.0026,443.2112,r1_measured_03651,update,measured,26.7393,5.7554,1,15.0628,4.6783,67.4276,ok,0.3511
363.9471,681,,,0.5908,,,,,,370.8173,r1_measured_03652,read,measured,,,,,5.775,,ok,0.4162
270.5458,629,,,0.657,,,,,,273.167,r1_measured_03653,read,measured,,,,,1.5437,,ok,0.3555
285.3915,681,,,0.6584,,,,,,290.514,r1_measured_03654,read,measured,,,,,4.0454,,ok,0.3428
234.1888,509,,,0.4817,,,,,,238.5475,r1_measured_03655,read,measured,,,,,3.4462,,ok,0.3482
395.0392,689,274.8837,4.3243,0.6695,53.5753,1,4.3226,1,22.8212,399.9175,r1_measured_03656,update,measured,18.4969,4.8783,1,16.3167,3.7617,27.4423,ok,0.3677
395.899,681,266.626,5.7056,0.8287,55.3164,1,5.7037,1,28.6895,400.7355,r1_measured_03657,update,measured,22.9839,4.8365,1,18.0748,3.4816,27.1923,ok,0.4307
265.5615,629,,,0.7973,,,,,,270.49,r1_measured_03658,read,measured,,,,,3.672,,ok,0.3676
267.5193,681,,,0.8285,,,,,,271.5735,r1_measured_03659,read,measured,,,,,2.6923,,ok,0.4432
230.1669,629,,,0.7006,,,,,,234.086,r1_measured_03660,read,measured,,,,,2.7731,,ok,0.3634
246.1928,673,,,0.6605,,,,,,251.1281,r1_measured_03661,read,measured,,,,,3.8488,,ok,0.3536
210.9995,568,,,0.6025,,,,,,214.0767,r1_measured_03662,read,measured,,,,,2.0483,,ok,0.3608
259.1881,681,,,0.7908,,,,,,264.5921,r1_measured_03663,read,measured,,,,,4.1123,,ok,0.4097
258.8503,627,,,0.645,,,,,,265.7715,r1_measured_03664,read,measured,,,,,5.8101,,ok,0.3807
270.2089,675,,,0.7109,,,,,,275.763,r1_measured_03665,read,measured,,,,,4.3629,,ok,0.3962
219.7768,509,,,0.8542,,,,,,225.4206,r1_measured_03666,read,measured,,,,,4.2946,,ok,0.4195
265.3121,628,,,0.8225,,,,,,269.6886,r1_measured_03667,read,measured,,,,,3.0577,,ok,0.3888
272.7618,663,,,0.8623,,,,,,279.772,r1_measured_03668,read,measured,,,,,5.6772,,ok,0.3793
288.5022,687,,,0.7444,,,,,,291.2216,r1_measured_03669,read,measured,,,,,1.5033,,ok,0.3881
203.9128,509,,,0.5809,,,,,,209.6494,r1_measured_03670,read,measured,,,,,4.6929,,ok,0.383
273.6932,662,,,0.6727,,,,,,277.8309,r1_measured_03671,read,measured,,,,,3.0183,,ok,0.3628
267.8163,675,,,0.7213,,,,,,273.6312,r1_measured_03672,read,measured,,,,,4.65,,ok,0.3545
263.7053,663,,,1.4997,,,,,,269.967,r1_measured_03673,read,measured,,,,,4.2744,,ok,0.4073
256.6166,681,,,0.6156,,,,,,263.8994,r1_measured_03674,read,measured,,,,,6.1437,,ok,0.4461
246.029,625,,,0.6715,,,,,,251.1398,r1_measured_03675,read,measured,,,,,4.0034,,ok,0.3535
255.7165,674,,,0.7452,,,,,,259.4307,r1_measured_03676,read,measured,,,,,2.5271,,ok,0.3563
150.7396,418,,,0.2751,,,,,,152.4151,r1_measured_03677,read,measured,,,,,0.9807,,ok,0.3525
219.732,567,,,0.6144,,,,,,223.1092,r1_measured_03678,read,measured,,,,,2.2598,,ok,0.4325
233.5494,629,,,0.7012,,,,,,239.8501,r1_measured_03679,read,measured,,,,,5.1655,,ok,0.354
203.1148,509,,,0.5245,,,,,,208.2824,r1_measured_03680,read,measured,,,,,4.2218,,ok,0.3533
257.5072,663,,,0.6687,,,,,,264.3725,r1_measured_03681,read,measured,,,,,5.638,,ok,0.4619
157.3315,418,,,0.2922,,,,,,159.0058,r1_measured_03682,read,measured,,,,,0.9759,,ok,0.3403
233.8955,625,,,0.7167,,,,,,241.403,r1_measured_03683,read,measured,,,,,6.3524,,ok,0.3549
253.2936,663,,,0.6154,,,,,,259.6217,r1_measured_03684,read,measured,,,,,5.262,,ok,0.3671
246.3284,629,,,0.5707,,,,,,250.3213,r1_measured_03685,read,measured,,,,,3.011,,ok,0.3411
195.5744,509,,,0.5079,,,,,,199.0442,r1_measured_03686,read,measured,,,,,2.5531,,ok,0.3507
253.0257,681,,,0.7703,,,,,,257.739,r1_measured_03687,read,measured,,,,,3.5136,,ok,0.3465
252.9972,681,,,0.6641,,,,,,256.7789,r1_measured_03688,read,measured,,,,,2.6533,,ok,0.3733
135.9586,368,,,0.2684,,,,,,137.8084,r1_measured_03689,read,measured,,,,,1.1656,,ok,0.3466
197.2316,509,,,0.7758,,,,,,202.9742,r1_measured_03690,read,measured,,,,,4.488,,ok,0.3981
244.0336,674,,,0.7142,,,,,,249.6323,r1_measured_03691,read,measured,,,,,4.4416,,ok,0.3592
245.5608,663,,,0.7873,,,,,,251.8751,r1_measured_03692,read,measured,,,,,5.074,,ok,0.3683
258.5885,688,,,0.7768,,,,,,262.7868,r1_measured_03693,read,measured,,,,,2.8415,,ok,0.4817
254.4837,680,,,0.7759,,,,,,259.9475,r1_measured_03694,read,measured,,,,,4.2352,,ok,0.3788
237.8249,629,,,0.6531,,,,,,248.9441,r1_measured_03695,read,measured,,,,,9.9572,,ok,0.4295
159.2001,418,,,0.285,,,,,,160.7771,r1_measured_03696,read,measured,,,,,0.89,,ok,0.3413
193.3107,509,,,0.6459,,,,,,199.6844,r1_measured_03697,read,measured,,,,,5.2953,,ok,0.3622
166.5327,418,,,0.2945,,,,,,168.1115,r1_measured_03698,read,measured,,,,,0.7875,,ok,0.4306
219.2822,568,,,0.9038,,,,,,222.4775,r1_measured_03699,read,measured,,,,,1.8291,,ok,0.3793
218.4544,568,,,0.6252,,,,,,224.1467,r1_measured_03700,read,measured,,,,,4.65,,ok,0.3438
258.8439,687,,,0.6478,,,,,,263.8291,r1_measured_03701,read,measured,,,,,3.882,,ok,0.3687
151.5812,419,,,0.3539,,,,,,153.5931,r1_measured_03702,read,measured,,,,,1.19,,ok,0.391
249.423,629,,,0.958,,,,,,256.9224,r1_measured_03703,read,measured,,,,,5.7838,,ok,0.598
270.7378,679,,,0.7507,,,,,,277.3449,r1_measured_03704,read,measured,,,,,5.2895,,ok,0.4568
263.2562,675,,,0.7086,,,,,,267.1533,r1_measured_03705,read,measured,,,,,2.7329,,ok,0.3689
267.2674,688,,,0.6321,,,,,,271.6494,r1_measured_03706,read,measured,,,,,3.3147,,ok,0.3624
288.3399,689,,,0.6978,,,,,,292.5264,r1_measured_03707,read,measured,,,,,3.0221,,ok,0.3779
183.6271,419,,,0.3814,,,,,,185.4701,r1_measured_03708,read,measured,,,,,1.0083,,ok,0.3844
291.4008,680,,,0.7065,,,,,,294.6489,r1_measured_03709,read,measured,,,,,2.0795,,ok,0.3761
283.1344,687,,,1.148,,,,,,288.9526,r1_measured_03710,read,measured,,,,,4.1571,,ok,0.4178
159.2078,369,,,0.3064,,,,,,161.2851,r1_measured_03711,read,measured,,,,,1.3337,,ok,0.3665
262.0617,628,,,0.7089,,,,,,267.0934,r1_measured_03712,read,measured,,,,,3.8163,,ok,0.415
275.8432,680,,,0.7544,,,,,,280.6708,r1_measured_03713,read,measured,,,,,3.6237,,ok,0.3676
245.5562,629,,,0.7661,,,,,,250.725,r1_measured_03714,read,measured,,,,,3.779,,ok,0.5025
272.6194,679,,,0.6062,,,,,,275.0663,r1_measured_03715,read,measured,,,,,1.3991,,ok,0.3597
235.091,568,,,0.6069,,,,,,239.4623,r1_measured_03716,read,measured,,,,,3.3425,,ok,0.3448
256.0589,681,,,0.7132,,,,,,259.629,r1_measured_03717,read,measured,,,,,2.412,,ok,0.3581
305.0421,689,,,0.6842,,,,,,310.1284,r1_measured_03718,read,measured,,,,,3.913,,ok,0.4115
221.1898,568,,,0.8023,,,,,,228.7673,r1_measured_03719,read,measured,,,,,6.1287,,ok,0.5547
281.2141,680,,,0.6532,,,,,,285.4879,r1_measured_03720,read,measured,,,,,3.174,,ok,0.3601
146.0109,418,,,0.3263,,,,,,148.0916,r1_measured_03721,read,measured,,,,,1.3114,,ok,0.3718
303.621,625,,,0.8621,,,,,,307.8454,r1_measured_03722,read,measured,,,,,2.8725,,ok,0.4038
322.3237,681,,,0.6758,,,,,,326.4882,r1_measured_03723,read,measured,,,,,3.0061,,ok,0.375
325.6511,663,,,0.6231,,,,,,330.4346,r1_measured_03724,read,measured,,,,,3.6492,,ok,0.372
427.0656,674,290.8214,7.1674,0.7598,57.6727,1,7.1651,1,32.3272,431.6679,r1_measured_03725,update,measured,25.1598,4.6023,1,17.6489,3.3114,28.5954,ok,0.4353
260.167,509,,,0.6392,,,,,,263.1548,r1_measured_03726,read,measured,,,,,1.9016,,ok,0.3751
316.306,681,,,0.8296,,,,,,319.4173,r1_measured_03727,read,measured,,,,,1.8186,,ok,0.37
297.6582,680,,,0.8506,,,,,,303.9387,r1_measured_03728,read,measured,,,,,4.9349,,ok,0.3969
303.7203,681,,,0.7981,,,,,,307.8968,r1_measured_03729,read,measured,,,,,2.9539,,ok,0.3468
269.7574,681,,,0.5848,,,,,,275.5455,r1_measured_03730,read,measured,,,,,4.7199,,ok,0.391
254.9687,675,,,0.7628,,,,,,260.2949,r1_measured_03731,read,measured,,,,,4.0473,,ok,0.4165
277.0446,688,,,0.6103,,,,,,282.6933,r1_measured_03732,read,measured,,,,,4.6034,,ok,0.3678
274.1826,680,,,0.4894,,,,,,278.7518,r1_measured_03733,read,measured,,,,,3.7068,,ok,0.3121
234.6659,675,,,0.75,,,,,,238.98,r1_measured_03734,read,measured,,,,,3.1187,,ok,0.3541
225.3182,663,,,0.6707,,,,,,229.9815,r1_measured_03735,read,measured,,,,,3.5006,,ok,0.411
449.8842,681,272.4753,5.3617,0.6168,41.1661,1,5.3595,1,27.7388,455.5755,r1_measured_03736,update,measured,22.3771,5.6913,1,83.8703,4.6194,24.6337,ok,0.3675
262.583,680,,,0.7134,,,,,,266.0284,r1_measured_03737,read,measured,,,,,2.3226,,ok,0.3375
458.8439,568,238.5379,66.9929,0.6435,42.43,1,66.9909,1,123.9294,461.7938,r1_measured_03738,update,measured,56.9365,2.9499,1,22.3501,1.8669,31.5965,ok,0.3603
276.7113,627,,,0.5975,,,,,,282.4988,r1_measured_03739,read,measured,,,,,4.7519,,ok,0.3605
293.3419,663,,,0.7351,,,,,,296.744,r1_measured_03740,read,measured,,,,,2.2204,,ok,0.3652
200.4683,419,,,0.2606,,,,,,202.3327,r1_measured_03741,read,measured,,,,,1.2116,,ok,0.334
159.8381,369,,,0.246,,,,,,161.7757,r1_measured_03742,read,measured,,,,,1.2365,,ok,0.3719
286.1003,689,,,0.6855,,,,,,289.9843,r1_measured_03743,read,measured,,,,,2.7452,,ok,0.3697
252.7228,628,,,0.8411,,,,,,259.9399,r1_measured_03744,read,measured,,,,,5.9246,,ok,0.3793
300.8314,689,,,0.5754,,,,,,303.7521,r1_measured_03745,read,measured,,,,,1.9487,,ok,0.3304
279.8059,625,,,0.6465,,,,,,283.3869,r1_measured_03746,read,measured,,,,,2.5023,,ok,0.3585
281.0698,663,,,0.5325,,,,,,286.1978,r1_measured_03747,read,measured,,,,,4.1995,,ok,0.3322
179.8151,369,,,0.2905,,,,,,181.6604,r1_measured_03748,read,measured,,,,,1.1373,,ok,0.3536
304.3043,509,198.5942,5.3847,0.6065,43.7667,1,5.3826,1,23.9957,309.1389,r1_measured_03749,update,measured,18.611,4.8346,1,16.2863,3.8099,21.6614,ok,0.3458
288.1459,689,,,0.6457,,,,,,292.6585,r1_measured_03750,read,measured,,,,,3.4443,,ok,0.3546
389.8805,675,251.0938,4.6191,0.6728,60.9541,1,4.6173,1,26.0916,394.9681,r1_measured_03751,update,measured,21.4725,5.0876,1,21.5597,3.916,30.1813,ok,0.4085
249.8748,627,,,0.6782,,,,,,255.3649,r1_measured_03752,read,measured,,,,,4.361,,ok,0.3604
209.4284,509,,,0.6854,,,,,,215.4038,r1_measured_03753,read,measured,,,,,4.8355,,ok,0.3722
217.0993,568,,,0.6423,,,,,,221.1147,r1_measured_03754,read,measured,,,,,2.9118,,ok,0.378
261.9411,689,,,0.5698,,,,,,267.492,r1_measured_03755,read,measured,,,,,4.504,,ok,0.3873
253.6053,680,,,0.5917,,,,,,259.9663,r1_measured_03756,read,measured,,,,,5.3259,,ok,0.363
168.3817,418,,,0.3783,,,,,,170.2918,r1_measured_03757,read,measured,,,,,1.0285,,ok,0.4253
289.7177,681,,,0.7691,,,,,,294.4449,r1_measured_03758,read,measured,,,,,3.3868,,ok,0.4536
155.3831,369,,,0.2481,,,,,,156.7332,r1_measured_03759,read,measured,,,,,0.6807,,ok,0.3616
266.8267,689,,,0.6891,,,,,,273.1976,r1_measured_03760,read,measured,,,,,5.2208,,ok,0.3736
260.3752,689,,,0.6819,,,,,,267.2002,r1_measured_03761,read,measured,,,,,5.6722,,ok,0.3829
235.5032,628,,,0.7224,,,,,,239.0467,r1_measured_03762,read,measured,,,,,2.2174,,ok,0.5069
244.7326,681,,,0.7676,,,,,,274.2737,r1_measured_03763,read,measured,,,,,28.2956,,ok,0.3797
274.024,675,,,0.6454,,,,,,278.5722,r1_measured_03764,read,measured,,,,,3.4557,,ok,0.3643
133.1084,368,,,0.339,,,,,,134.9478,r1_measured_03765,read,measured,,,,,1.1228,,ok,0.3247
276.2921,680,,,0.811,,,,,,279.9703,r1_measured_03766,read,measured,,,,,2.4293,,ok,0.355
263.4327,629,,,0.7755,,,,,,269.7577,r1_measured_03767,read,measured,,,,,5.0891,,ok,0.3764
275.4141,674,,,0.6863,,,,,,280.633,r1_measured_03768,read,measured,,,,,4.0861,,ok,0.3671
187.4288,418,,,0.431,,,,,,189.9991,r1_measured_03769,read,measured,,,,,1.6903,,ok,0.3765
323.6291,568,210.7651,7.4497,0.5304,45.3216,0,7.4472,1,36.4643,328.7319,r1_measured_03770,update,measured,29.0146,5.1028,1,0.0072,4.14,31.0709,ok,0.3554
264.7686,627,,,0.5251,,,,,,270.1137,r1_measured_03771,read,measured,,,,,4.3801,,ok,0.3564
245.025,679,,,0.6191,,,,,,251.5911,r1_measured_03772,read,measured,,,,,5.5077,,ok,0.355
255.5579,675,,,0.7645,,,,,,259.1359,r1_measured_03773,read,measured,,,,,2.3553,,ok,0.3696
250.1134,663,,,0.6107,,,,,,253.8856,r1_measured_03774,read,measured,,,,,2.7029,,ok,0.3736
209.5267,509,,,0.4843,,,,,,214.4498,r1_measured_03775,read,measured,,,,,4.0224,,ok,0.3397
259.9023,679,,,0.5889,,,,,,264.2088,r1_measured_03776,read,measured,,,,,3.29,,ok,0.3429
162.7765,419,,,0.2701,,,,,,165.9001,r1_measured_03777,read,measured,,,,,2.4503,,ok,0.3416
144.0088,369,,,0.2476,,,,,,146.1647,r1_measured_03778,read,measured,,,,,1.4851,,ok,0.3596
251.8485,689,,,0.6407,,,,,,257.0188,r1_measured_03779,read,measured,,,,,4.0708,,ok,0.3705
160.1116,418,,,0.2807,,,,,,161.6308,r1_measured_03780,read,measured,,,,,0.8358,,ok,0.3445
235.1111,662,,,0.796,,,,,,241.3113,r1_measured_03781,read,measured,,,,,4.1236,,ok,1.1908
247.0485,663,,,0.813,,,,,,252.0964,r1_measured_03782,read,measured,,,,,3.7864,,ok,0.3634
223.9199,568,,,0.6772,,,,,,227.715,r1_measured_03783,read,measured,,,,,2.6624,,ok,0.3847
187.461,509,,,0.5059,,,,,,191.4208,r1_measured_03784,read,measured,,,,,3.0471,,ok,0.3504
266.589,663,,,0.6557,,,,,,269.6356,r1_measured_03785,read,measured,,,,,1.9523,,ok,0.3582
146.7586,369,,,0.2432,,,,,,148.6141,r1_measured_03786,read,measured,,,,,1.1869,,ok,0.3742
267.1601,680,,,0.6365,,,,,,269.8054,r1_measured_03787,read,measured,,,,,1.5647,,ok,0.3642
272.6659,681,,,0.6209,,,,,,277.8005,r1_measured_03788,read,measured,,,,,4.1002,,ok,0.3435
161.9946,368,,,0.2523,,,,,,163.9278,r1_measured_03789,read,measured,,,,,1.2633,,ok,0.3509
274.4733,680,,,0.6965,,,,,,280.5515,r1_measured_03790,read,measured,,,,,4.9296,,ok,0.3548
181.2675,418,,,0.3076,,,,,,183.2403,r1_measured_03791,read,measured,,,,,1.2384,,ok,0.354
355.6618,626,245.9239,5.9816,0.6976,50.2782,0,5.9797,1,35.8286,359.2588,r1_measured_03792,update,measured,29.847,3.597,1,0.006,2.464,23.6251,ok,0.3565
214.1266,509,,,1.4788,,,,,,219.866,r1_measured_03793,read,measured,,,,,3.8418,,ok,0.3404
234.4066,663,,,0.5797,,,,,,237.3348,r1_measured_03794,read,measured,,,,,1.9051,,ok,0.3712
182.4855,509,,,0.7194,,,,,,189.4891,r1_measured_03795,read,measured,,,,,5.3578,,ok,0.8331
247.8811,679,,,0.6783,,,,,,250.764,r1_measured_03796,read,measured,,,,,1.7481,,ok,0.3714
259.9536,689,,,0.7432,,,,,,265.2657,r1_measured_03797,read,measured,,,,,4.1035,,ok,0.3684
148.666,369,,,0.2391,,,,,,150.0142,r1_measured_03798,read,measured,,,,,0.7029,,ok,0.3468
249.5037,689,,,0.6738,,,,,,254.9842,r1_measured_03799,read,measured,,,,,4.3553,,ok,0.363
155.1882,418,,,0.6203,,,,,,157.4357,r1_measured_03800,read,measured,,,,,1.2168,,ok,0.3501
261.8745,689,,,0.7267,,,,,,267.3335,r1_measured_03801,read,measured,,,,,4.2669,,ok,0.3767
193.0948,509,,,0.5022,,,,,,196.391,r1_measured_03802,read,measured,,,,,2.3499,,ok,0.3689
247.5209,680,,,0.8514,,,,,,253.796,r1_measured_03803,read,measured,,,,,4.9228,,ok,0.4051
260.2608,680,,,0.6981,,,,,,265.1844,r1_measured_03804,read,measured,,,,,3.7868,,ok,0.3644
256.6243,689,,,0.5703,,,,,,262.5431,r1_measured_03805,read,measured,,,,,4.8652,,ok,0.3971
244.1711,629,,,0.6215,,,,,,250.2815,r1_measured_03806,read,measured,,,,,5.0596,,ok,0.353
329.3026,663,,,0.7131,,,,,,333.1945,r1_measured_03807,read,measured,,,,,2.6608,,ok,0.4171
137.9926,369,,,0.257,,,,,,139.9719,r1_measured_03808,read,measured,,,,,1.3049,,ok,0.3491
332.7514,681,,,0.6994,,,,,,335.6589,r1_measured_03809,read,measured,,,,,1.6933,,ok,0.4178
336.0639,678,,,0.7415,,,,,,340.5355,r1_measured_03810,read,measured,,,,,3.2546,,ok,0.3828
229.6423,417,,,0.323,,,,,,231.7703,r1_measured_03811,read,measured,,,,,1.3615,,ok,0.3714
265.5379,509,,,0.8008,,,,,,271.9143,r1_measured_03812,read,measured,,,,,5.1042,,ok,0.3724
335.4062,689,,,0.7987,,,,,,337.7677,r1_measured_03813,read,measured,,,,,1.1027,,ok,0.366
317.3626,680,,,0.9833,,,,,,321.7098,r1_measured_03814,read,measured,,,,,2.8621,,ok,0.4084
394.7854,629,243.2852,6.8631,0.6904,53.6465,1,6.8613,1,27.4481,398.266,r1_measured_03815,update,measured,20.585,3.4806,1,0.0067,2.3516,70.3989,ok,0.3631
