backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
72.3491,628,,,1.1496,,,,,,116.4081,r0_measured_03825,read,measured,,,,,42.4176,,ok,0.3974
70.9189,418,,,0.3073,,,,,,103.9939,r0_measured_03826,read,measured,,,,,32.3197,,ok,0.3829
70.9778,509,,,0.7985,,,,,,93.8358,r0_measured_03827,read,measured,,,,,21.5936,,ok,0.3959
60.8691,419,,,0.2911,,,,,,80.3948,r0_measured_03828,read,measured,,,,,18.8028,,ok,0.3712
61.3285,509,,,1.9793,,,,,,125.1715,r0_measured_03829,read,measured,,,,,61.4172,,ok,0.3487
50.0557,663,,,3.7637,,,,,,85.4485,r0_measured_03830,read,measured,,,,,31.1991,,ok,0.352
55.7872,419,,,0.3354,,,,,,61.7076,r0_measured_03831,read,measured,,,,,5.0215,,ok,0.4738
45.2599,675,,,2.3151,,,,,,127.5368,r0_measured_03832,read,measured,,,,,79.5072,,ok,0.3682
43.4131,629,,,24.0748,,,,,,104.7508,r0_measured_03833,read,measured,,,,,36.8387,,ok,0.3427
37.5595,689,,,1.0916,,,,,,114.3035,r0_measured_03834,read,measured,,,,,75.1987,,ok,0.3585
35.441,628,,,2.3024,,,,,,74.1803,r0_measured_03835,read,measured,,,,,35.9007,,ok,0.3952
86.5134,663,,,2.842,,,,,,123.226,r0_measured_03836,read,measured,,,,,33.3645,,ok,0.4209
76.6007,675,,,1.4231,,,,,,124.459,r0_measured_03837,read,measured,,,,,46.0124,,ok,0.3462
979.6363,629,103.8207,73.0688,1.9808,576.7607,0,73.0669,1,212.092,1003.0686,r0_measured_03838,update,measured,139.0232,23.4323,1,30.4666,20.4322,56.4963,ok,0.9095
88.0446,680,,,0.7121,,,,,,115.2526,r0_measured_03839,read,measured,,,,,25.625,,ok,0.7923
86.8469,663,,,1.1377,,,,,,117.5544,r0_measured_03840,read,measured,,,,,29.1487,,ok,0.3511
47.9715,629,,,0.5779,,,,,,71.03,r0_measured_03841,read,measured,,,,,22.0576,,ok,0.347
46.177,369,,,0.266,,,,,,57.4765,r0_measured_03842,read,measured,,,,,10.6093,,ok,0.3654
729.1433,369,84.1028,43.1688,0.3824,395.0115,0,43.1663,1,165.8597,742.3539,r0_measured_03843,update,measured,122.6909,13.2106,1,44.1062,12.2572,40.0631,ok,0.5048
31.7183,680,,,0.5361,,,,,,58.9019,r0_measured_03844,read,measured,,,,,26.2118,,ok,0.3575
77.5303,680,,,1.8197,,,,,,137.5561,r0_measured_03845,read,measured,,,,,57.7206,,ok,0.4072
78.2209,662,,,1.249,,,,,,113.3517,r0_measured_03846,read,measured,,,,,33.3607,,ok,0.4337
86.6058,509,,,1.0737,,,,,,126.6215,r0_measured_03847,read,measured,,,,,38.5186,,ok,0.36
72.4745,567,,,0.7696,,,,,,136.1539,r0_measured_03848,read,measured,,,,,62.4624,,ok,0.3745
69.2859,680,,,3.4277,,,,,,592.9424,r0_measured_03849,read,measured,,,,,22.8743,,ok,0.5064
67.8821,629,,,1.8671,,,,,,111.456,r0_measured_03850,read,measured,,,,,41.2716,,ok,0.3646
967.283,659,41.9296,65.9472,1.2054,467.8251,1,65.9454,1,158.6873,984.6468,r0_measured_03851,update,measured,92.7401,17.3638,1,245.3619,15.7023,53.4791,ok,0.3812
64.7672,418,,,0.2848,,,,,,91.0282,r0_measured_03852,read,measured,,,,,25.4556,,ok,0.4504
42.6323,566,,,1.7707,,,,,,79.8002,r0_measured_03853,read,measured,,,,,34.96,,ok,0.3676
62.6848,509,,,1.5456,,,,,,105.7838,r0_measured_03854,read,measured,,,,,40.9608,,ok,0.5048
60.7312,677,,,1.3875,,,,,,426.8103,r0_measured_03855,read,measured,,,,,21.8868,,ok,0.3483
53.593,568,,,2.0843,,,,,,84.7917,r0_measured_03856,read,measured,,,,,28.663,,ok,0.3806
29.1832,675,,,0.6154,,,,,,62.4746,r0_measured_03857,read,measured,,,,,32.185,,ok,0.4011
43.0429,627,,,0.6806,,,,,,86.9301,r0_measured_03858,read,measured,,,,,42.7455,,ok,0.3915
48.6222,419,,,0.3535,,,,,,55.885,r0_measured_03859,read,measured,,,,,6.3551,,ok,0.4742
24.0916,674,,,1.1614,,,,,,71.0409,r0_measured_03860,read,measured,,,,,45.3519,,ok,0.363
36.4288,689,,,0.8153,,,,,,69.7581,r0_measured_03861,read,measured,,,,,32.0545,,ok,0.383
29.619,681,,,2.2098,,,,,,85.1108,r0_measured_03862,read,measured,,,,,52.8139,,ok,0.388
56.8366,419,,,0.304,,,,,,70.7571,r0_measured_03863,read,measured,,,,,13.1834,,ok,0.3735
57.3452,567,,,1.3798,,,,,,84.6457,r0_measured_03864,read,measured,,,,,25.4777,,ok,0.373
52.5543,663,,,2.9638,,,,,,69.1193,r0_measured_03865,read,measured,,,,,12.8951,,ok,0.6353
51.8518,629,,,2.6769,,,,,,78.6027,r0_measured_03866,read,measured,,,,,23.6376,,ok,0.3557
15.4807,568,,,1.8947,,,,,,27.212,r0_measured_03867,read,measured,,,,,9.413,,ok,0.3594
52.5633,663,,,2.2566,,,,,,74.689,r0_measured_03868,read,measured,,,,,19.4318,,ok,0.3677
46.341,568,,,0.8322,,,,,,67.0852,r0_measured_03869,read,measured,,,,,19.4396,,ok,0.3963
48.0382,419,,,0.3095,,,,,,60.2187,r0_measured_03870,read,measured,,,,,11.4159,,ok,0.3796
42.5206,509,,,3.5261,,,,,,68.8124,r0_measured_03871,read,measured,,,,,22.2843,,ok,0.4144
37.4916,368,,,0.4587,,,,,,50.8338,r0_measured_03872,read,measured,,,,,12.468,,ok,0.3529
36.0156,675,,,2.7343,,,,,,63.1523,r0_measured_03873,read,measured,,,,,23.9128,,ok,0.4186
31.0105,369,,,0.2481,,,,,,36.3214,r0_measured_03874,read,measured,,,,,4.6473,,ok,0.3612
30.2225,675,,,3.4701,,,,,,55.1163,r0_measured_03875,read,measured,,,,,20.9768,,ok,0.3688
27.7678,509,,,0.5194,,,,,,92.9454,r0_measured_03876,read,measured,,,,,64.1654,,ok,0.4207
27.4507,680,,,3.9094,,,,,,101.5993,r0_measured_03877,read,measured,,,,,69.7456,,ok,0.4122
26.8775,629,,,0.5016,,,,,,92.6452,r0_measured_03878,read,measured,,,,,64.7505,,ok,0.4339
24.9742,675,,,6.8118,,,,,,96.6932,r0_measured_03879,read,measured,,,,,64.4091,,ok,0.4094
22.6787,568,,,3.6553,,,,,,32.9369,r0_measured_03880,read,measured,,,,,6.1436,,ok,0.3694
21.1676,662,,,2.2193,,,,,,43.77,r0_measured_03881,read,measured,,,,,19.9075,,ok,0.4045
31.5108,680,,,2.9415,,,,,,96.1461,r0_measured_03882,read,measured,,,,,61.1303,,ok,0.4549
834.4202,567,43.9062,28.0867,1.0624,390.278,0,28.0844,1,337.935,864.0559,r0_measured_03883,update,measured,309.8483,29.6357,1,19.602,28.1372,42.699,ok,0.3675
25.2427,674,,,2.0838,,,,,,90.3914,r0_measured_03884,read,measured,,,,,62.5002,,ok,0.4471
66.0799,681,,,1.3298,,,,,,95.0257,r0_measured_03885,read,measured,,,,,26.9859,,ok,0.5066
66.013,508,,,0.8342,,,,,,95.3339,r0_measured_03886,read,measured,,,,,28.0616,,ok,0.3561
63.7049,675,,,0.9711,,,,,,97.3217,r0_measured_03887,read,measured,,,,,32.18,,ok,0.3786
47.8035,680,,,1.3327,,,,,,431.2249,r0_measured_03888,read,measured,,,,,18.5002,,ok,0.4967
262.7594,509,,,4.3618,,,,,,309.9465,r0_measured_03889,read,measured,,,,,42.258,,ok,0.4891
261.071,675,,,0.5436,,,,,,290.1578,r0_measured_03890,read,measured,,,,,28.0538,,ok,0.3946
257.2519,628,,,1.6732,,,,,,296.1527,r0_measured_03891,read,measured,,,,,36.8182,,ok,0.3366
255.1184,679,,,2.7477,,,,,,282.2041,r0_measured_03892,read,measured,,,,,23.9151,,ok,0.351
248.6457,663,,,1.3222,,,,,,314.8699,r0_measured_03893,read,measured,,,,,64.3497,,ok,0.452
247.5402,689,,,1.2603,,,,,,287.3995,r0_measured_03894,read,measured,,,,,38.1984,,ok,0.3301
249.11,567,,,0.7883,,,,,,557.1914,r0_measured_03895,read,measured,,,,,36.7495,,ok,0.3918
246.1972,628,,,1.9859,,,,,,278.8807,r0_measured_03896,read,measured,,,,,30.2341,,ok,0.3947
230.0872,629,,,6.8842,,,,,,303.1036,r0_measured_03897,read,measured,,,,,65.6694,,ok,0.3816
243.0682,680,,,0.4771,,,,,,284.7793,r0_measured_03898,read,measured,,,,,40.7623,,ok,0.3687
205.6818,680,,,1.121,,,,,,261.4564,r0_measured_03899,read,measured,,,,,54.041,,ok,0.4619
206.6838,675,,,2.1141,,,,,,268.6786,r0_measured_03900,read,measured,,,,,59.3774,,ok,0.4022
199.787,681,,,0.4699,,,,,,239.6966,r0_measured_03901,read,measured,,,,,39.0398,,ok,0.3323
193.3064,509,,,4.6824,,,,,,252.264,r0_measured_03902,read,measured,,,,,53.8613,,ok,0.3554
195.8827,629,,,3.862,,,,,,265.4509,r0_measured_03903,read,measured,,,,,65.2164,,ok,0.4186
194.1046,689,,,1.1267,,,,,,228.7286,r0_measured_03904,read,measured,,,,,33.0018,,ok,0.4167
212.7652,509,,,21.8148,,,,,,277.385,r0_measured_03905,read,measured,,,,,42.322,,ok,0.4075
215.176,629,,,0.6813,,,,,,291.3759,r0_measured_03906,read,measured,,,,,74.9435,,ok,0.506
207.7696,369,,,0.2272,,,,,,213.2887,r0_measured_03907,read,measured,,,,,4.9258,,ok,0.3162
10.9745,681,,,5.2438,,,,,,52.977,r0_measured_03908,read,measured,,,,,36.2734,,ok,0.4063
20.033,675,,,0.7424,,,,,,98.9996,r0_measured_03909,read,measured,,,,,75.7509,,ok,2.3846
20.3694,681,,,0.4908,,,,,,83.1972,r0_measured_03910,read,measured,,,,,61.8745,,ok,0.3558
16.0879,509,,,0.5277,,,,,,74.3765,r0_measured_03911,read,measured,,,,,57.3676,,ok,0.3246
15.4388,681,,,20.636,,,,,,53.8961,r0_measured_03912,read,measured,,,,,17.302,,ok,0.4203
35.5982,689,,,0.8619,,,,,,74.1002,r0_measured_03913,read,measured,,,,,37.2405,,ok,0.3273
697.3902,629,67.8836,52.7209,2.3132,397.7228,0,52.7195,1,154.2759,742.0553,r0_measured_03914,update,measured,101.555,44.6651,1,35.751,41.7898,41.7569,ok,0.4456
47.8044,508,,,1.2238,,,,,,70.8055,r0_measured_03915,read,measured,,,,,21.4013,,ok,0.3191
49.1189,675,,,1.8111,,,,,,73.1227,r0_measured_03916,read,measured,,,,,21.7986,,ok,0.3201
46.6678,680,,,5.6648,,,,,,79.0884,r0_measured_03917,read,measured,,,,,26.2936,,ok,0.3959
45.4632,419,,,0.3626,,,,,,54.6713,r0_measured_03918,read,measured,,,,,8.3814,,ok,0.4089
37.5216,677,,,0.5788,,,,,,58.3286,r0_measured_03919,read,measured,,,,,19.8159,,ok,0.3229
66.0525,675,,,1.3431,,,,,,99.3164,r0_measured_03920,read,measured,,,,,31.3541,,ok,0.4849
62.6381,509,,,0.6944,,,,,,103.2778,r0_measured_03921,read,measured,,,,,39.4741,,ok,0.4082
65.7565,680,,,0.5418,,,,,,78.6504,r0_measured_03922,read,measured,,,,,11.7916,,ok,0.4273
62.002,689,,,1.8024,,,,,,85.0028,r0_measured_03923,read,measured,,,,,20.7376,,ok,0.3876
55.9915,629,,,2.7019,,,,,,97.1527,r0_measured_03924,read,measured,,,,,38.0138,,ok,0.3734
55.9537,509,,,5.0482,,,,,,69.6417,r0_measured_03925,read,measured,,,,,8.2405,,ok,0.3441
51.5262,675,,,3.4539,,,,,,92.1606,r0_measured_03926,read,measured,,,,,36.7306,,ok,0.3759
608.6387,368,94.0631,50.4735,0.448,251.5973,1,50.4718,1,150.4682,632.2412,r0_measured_03927,update,measured,99.9947,23.6025,1,61.0363,22.6814,51.4738,ok,0.3949
35.2423,629,,,2.4986,,,,,,70.066,r0_measured_03928,read,measured,,,,,31.8114,,ok,0.4426
34.0778,680,,,1.5092,,,,,,86.4128,r0_measured_03929,read,measured,,,,,23.7907,,ok,0.3603
21.8889,662,,,0.5641,,,,,,43.2113,r0_measured_03930,read,measured,,,,,20.2695,,ok,0.4163
27.6388,629,,,1.5098,,,,,,64.0519,r0_measured_03931,read,measured,,,,,34.3228,,ok,0.5108
27.6861,419,,,0.303,,,,,,31.9205,r0_measured_03932,read,measured,,,,,3.3613,,ok,0.4938
24.7553,509,,,1.6267,,,,,,61.8031,r0_measured_03933,read,measured,,,,,34.9726,,ok,0.3832
23.2455,419,,,0.2858,,,,,,32.854,r0_measured_03934,read,measured,,,,,8.8967,,ok,0.364
22.7145,419,,,0.3083,,,,,,29.1324,r0_measured_03935,read,measured,,,,,5.6572,,ok,0.3936
38.0146,509,,,2.1259,,,,,,63.8749,r0_measured_03936,read,measured,,,,,23.2364,,ok,0.4166
36.6579,509,,,1.6493,,,,,,52.4667,r0_measured_03937,read,measured,,,,,13.7292,,ok,0.3626
28.4598,628,,,1.7434,,,,,,54.7346,r0_measured_03938,read,measured,,,,,24.0862,,ok,0.3721
24.485,566,,,1.4915,,,,,,45.4592,r0_measured_03939,read,measured,,,,,19.023,,ok,0.3825
52.0477,681,,,3.2803,,,,,,81.1602,r0_measured_03940,read,measured,,,,,25.3956,,ok,0.3634
54.5719,674,,,1.5128,,,,,,80.2641,r0_measured_03941,read,measured,,,,,23.7435,,ok,0.3579
48.1364,629,,,2.048,,,,,,60.8327,r0_measured_03942,read,measured,,,,,10.1993,,ok,0.3808
45.3149,509,,,0.4533,,,,,,65.807,r0_measured_03943,read,measured,,,,,19.6002,,ok,0.3617
45.3222,663,,,1.0954,,,,,,68.2386,r0_measured_03944,read,measured,,,,,21.3789,,ok,0.3736
44.7033,568,,,1.4329,,,,,,67.9814,r0_measured_03945,read,measured,,,,,21.3895,,ok,0.3799
39.3046,663,,,0.5022,,,,,,54.8541,r0_measured_03946,read,measured,,,,,14.6043,,ok,0.3704
35.4236,681,,,0.4983,,,,,,51.9829,r0_measured_03947,read,measured,,,,,15.6327,,ok,0.3584
30.6489,629,,,0.5694,,,,,,41.25,r0_measured_03948,read,measured,,,,,7.6008,,ok,0.3746
25.6534,680,,,1.4172,,,,,,53.5477,r0_measured_03949,read,measured,,,,,25.9505,,ok,0.4456
25.2672,679,,,1.9707,,,,,,53.6068,r0_measured_03950,read,measured,,,,,25.8543,,ok,0.4356
23.6574,368,,,0.2743,,,,,,33.8962,r0_measured_03951,read,measured,,,,,9.5392,,ok,0.3661
58.887,680,,,1.7906,,,,,,98.9969,r0_measured_03952,read,measured,,,,,37.6793,,ok,0.5581
56.6406,688,,,2.5902,,,,,,99.5032,r0_measured_03953,read,measured,,,,,39.7064,,ok,0.4705
53.0029,680,,,0.9264,,,,,,90.1257,r0_measured_03954,read,measured,,,,,35.6847,,ok,0.4225
51.7621,566,,,0.5737,,,,,,100.3546,r0_measured_03955,read,measured,,,,,47.5341,,ok,0.4183
50.8574,419,,,0.3336,,,,,,70.1967,r0_measured_03956,read,measured,,,,,18.4362,,ok,0.4935
51.1072,679,,,4.3941,,,,,,95.5659,r0_measured_03957,read,measured,,,,,39.5797,,ok,0.4041
48.8775,629,,,1.1461,,,,,,241.248,r0_measured_03958,read,measured,,,,,22.167,,ok,0.3976
47.714,508,,,4.9605,,,,,,90.7188,r0_measured_03959,read,measured,,,,,37.5086,,ok,0.4594
45.7423,419,,,9.1473,,,,,,73.2509,r0_measured_03960,read,measured,,,,,17.7999,,ok,0.4736
95.1343,509,,,1.2667,,,,,,128.0156,r0_measured_03961,read,measured,,,,,31.185,,ok,0.3628
94.954,689,,,2.4585,,,,,,128.1233,r0_measured_03962,read,measured,,,,,30.1888,,ok,0.4476
92.6506,568,,,1.171,,,,,,118.3429,r0_measured_03963,read,measured,,,,,24.0701,,ok,0.3747
79.9406,568,,,1.6433,,,,,,107.3538,r0_measured_03964,read,measured,,,,,25.3391,,ok,0.3525
89.449,663,,,1.807,,,,,,121.13,r0_measured_03965,read,measured,,,,,29.4298,,ok,0.3723
88.4655,662,,,0.8485,,,,,,129.4775,r0_measured_03966,read,measured,,,,,39.7247,,ok,0.3641
85.2619,629,,,2.2891,,,,,,125.8918,r0_measured_03967,read,measured,,,,,37.7779,,ok,0.4842
93.2951,681,,,0.7248,,,,,,119.5616,r0_measured_03968,read,measured,,,,,25.0806,,ok,0.3815
91.1362,689,,,0.5565,,,,,,121.2504,r0_measured_03969,read,measured,,,,,29.0862,,ok,0.3837
79.0549,566,,,1.4509,,,,,,108.4906,r0_measured_03970,read,measured,,,,,27.5344,,ok,0.3787
66.7866,681,,,0.9352,,,,,,105.1747,r0_measured_03971,read,measured,,,,,36.9876,,ok,0.385
78.9788,419,,,0.2906,,,,,,91.1393,r0_measured_03972,read,measured,,,,,11.4463,,ok,0.364
64.6287,419,,,1.3716,,,,,,77.8603,r0_measured_03973,read,measured,,,,,11.4243,,ok,0.372
40.3978,418,,,3.1988,,,,,,59.8187,r0_measured_03974,read,measured,,,,,15.7085,,ok,0.4489
32.1745,689,,,2.7923,,,,,,65.391,r0_measured_03975,read,measured,,,,,29.945,,ok,0.3906
81.6067,369,,,0.4255,,,,,,93.7625,r0_measured_03976,read,measured,,,,,10.9956,,ok,0.6565
961.9189,660,80.4556,81.6463,0.6828,496.4298,1,81.6444,1,284.866,997.3307,r0_measured_03977,update,measured,203.2197,35.4118,1,44.7564,31.4287,55.4111,ok,0.34
77.0419,663,,,0.6959,,,,,,100.0859,r0_measured_03978,read,measured,,,,,21.8553,,ok,0.4145
78.7989,675,,,1.6092,,,,,,105.4167,r0_measured_03979,read,measured,,,,,24.4912,,ok,0.4175
75.0743,418,,,1.7298,,,,,,81.2449,r0_measured_03980,read,measured,,,,,3.86,,ok,0.5036
73.5356,369,,,0.5196,,,,,,85.9327,r0_measured_03981,read,measured,,,,,11.3835,,ok,0.4273
72.5304,509,,,1.1393,,,,,,95.9366,r0_measured_03982,read,measured,,,,,21.7751,,ok,0.4179
49.8138,629,,,2.1206,,,,,,76.0551,r0_measured_03983,read,measured,,,,,23.6161,,ok,0.421
40.1405,509,,,1.9116,,,,,,67.8995,r0_measured_03984,read,measured,,,,,25.3623,,ok,0.4006
37.0369,675,,,1.322,,,,,,57.1414,r0_measured_03985,read,measured,,,,,18.2554,,ok,0.4338
34.9645,681,,,2.4024,,,,,,46.9047,r0_measured_03986,read,measured,,,,,8.9241,,ok,0.5166
35.7593,681,,,1.7784,,,,,,54.951,r0_measured_03987,read,measured,,,,,16.8771,,ok,0.447
37.1005,681,,,0.6556,,,,,,48.9471,r0_measured_03988,read,measured,,,,,10.645,,ok,0.4349
69.222,680,,,2.7556,,,,,,85.4579,r0_measured_03989,read,measured,,,,,12.9529,,ok,0.4486
64.8436,568,,,1.7329,,,,,,82.1605,r0_measured_03990,read,measured,,,,,14.027,,ok,1.4696
66.328,663,,,1.9811,,,,,,91.9444,r0_measured_03991,read,measured,,,,,23.0886,,ok,0.4387
58.7632,509,,,1.0235,,,,,,84.0936,r0_measured_03992,read,measured,,,,,23.3093,,ok,0.8991
60.6999,509,,,1.606,,,,,,90.6293,r0_measured_03993,read,measured,,,,,27.8401,,ok,0.4036
60.9563,509,,,0.6153,,,,,,71.7992,r0_measured_03994,read,measured,,,,,9.7571,,ok,0.4049
57.8346,418,,,0.3123,,,,,,66.4514,r0_measured_03995,read,measured,,,,,7.8542,,ok,0.3861
56.9722,418,,,0.3149,,,,,,62.5276,r0_measured_03996,read,measured,,,,,4.754,,ok,0.4191
54.375,689,,,4.3652,,,,,,72.6437,r0_measured_03997,read,measured,,,,,13.4106,,ok,0.408
782.573,368,74.0775,51.3486,0.2536,322.339,1,51.3469,1,283.5668,791.6221,r0_measured_03998,update,measured,232.2182,9.0491,1,53.4357,8.3286,49.154,ok,0.4075
50.8323,675,,,1.6721,,,,,,77.1008,r0_measured_03999,read,measured,,,,,24.1232,,ok,0.396
49.3128,369,,,0.2624,,,,,,58.8409,r0_measured_04000,read,measured,,,,,8.8574,,ok,0.3521
1032.8987,629,37.7405,31.2795,1.3518,563.5344,0,31.2777,1,244.6262,1069.0816,r0_measured_04001,update,measured,213.3467,36.1829,1,140.8335,34.2081,46.1641,ok,0.5489
28.1321,674,,,4.8476,,,,,,61.0392,r0_measured_04002,read,measured,,,,,27.5657,,ok,0.3926
26.3822,663,,,2.2969,,,,,,52.2574,r0_measured_04003,read,measured,,,,,23.0474,,ok,0.4491
29.4471,675,,,1.531,,,,,,61.0254,r0_measured_04004,read,measured,,,,,29.5795,,ok,0.3827
122.0231,688,,,1.6385,,,,,,164.3526,r0_measured_04005,read,measured,,,,,40.2179,,ok,0.3803
132.1823,680,,,2.4191,,,,,,138.3346,r0_measured_04006,read,measured,,,,,3.1893,,ok,0.4588
126.6579,674,,,6.1103,,,,,,145.5284,r0_measured_04007,read,measured,,,,,12.2835,,ok,0.3964
116.2309,688,,,2.6221,,,,,,151.7904,r0_measured_04008,read,measured,,,,,32.3398,,ok,0.5063
119.4074,629,,,1.553,,,,,,154.8442,r0_measured_04009,read,measured,,,,,33.3623,,ok,0.4438
121.0907,677,,,0.6127,,,,,,164.6824,r0_measured_04010,read,measured,,,,,42.5022,,ok,0.3982
117.0635,680,,,1.6134,,,,,,144.5821,r0_measured_04011,read,measured,,,,,25.3997,,ok,0.423
115.7525,509,,,2.0283,,,,,,135.6472,r0_measured_04012,read,measured,,,,,17.3801,,ok,0.4123
106.1346,661,,,10.574,,,,,,127.9054,r0_measured_04013,read,measured,,,,,10.7032,,ok,0.4057
103.2218,628,,,0.9731,,,,,,139.8346,r0_measured_04014,read,measured,,,,,34.9695,,ok,0.5926
99.222,663,,,1.5784,,,,,,139.7453,r0_measured_04015,read,measured,,,,,38.4377,,ok,0.4133
94.7622,508,,,2.807,,,,,,107.8934,r0_measured_04016,read,measured,,,,,9.8681,,ok,0.3861
92.8059,663,,,0.5754,,,,,,129.8631,r0_measured_04017,read,measured,,,,,36.0274,,ok,0.3822
89.2796,680,,,3.2143,,,,,,130.5459,r0_measured_04018,read,measured,,,,,37.5162,,ok,0.455
88.67,628,,,5.2688,,,,,,111.4457,r0_measured_04019,read,measured,,,,,16.4596,,ok,0.9503
87.3639,680,,,4.1953,,,,,,130.4013,r0_measured_04020,read,measured,,,,,38.3663,,ok,0.3954
137.8546,509,,,1.1196,,,,,,155.0108,r0_measured_04021,read,measured,,,,,15.5493,,ok,0.4139
139.4012,568,,,2.0505,,,,,,161.2458,r0_measured_04022,read,measured,,,,,18.8205,,ok,0.8866
133.3164,629,,,3.7742,,,,,,165.748,r0_measured_04023,read,measured,,,,,28.2071,,ok,0.3701
132.1073,419,,,0.3005,,,,,,146.0337,r0_measured_04024,read,measured,,,,,13.193,,ok,0.3683
131.3153,663,,,0.7023,,,,,,162.1355,r0_measured_04025,read,measured,,,,,29.6465,,ok,0.3959
130.4349,689,,,0.6744,,,,,,149.388,r0_measured_04026,read,measured,,,,,17.771,,ok,0.4302
132.7344,680,,,0.8035,,,,,,170.3485,r0_measured_04027,read,measured,,,,,36.3485,,ok,0.384
130.0262,663,,,1.0273,,,,,,163.6825,r0_measured_04028,read,measured,,,,,32.1698,,ok,0.3811
45.864,674,,,1.3337,,,,,,82.7118,r0_measured_04029,read,measured,,,,,35.0439,,ok,0.3942
43.128,509,,,0.7193,,,,,,83.0816,r0_measured_04030,read,measured,,,,,38.7799,,ok,0.389
38.7819,508,,,1.3868,,,,,,71.186,r0_measured_04031,read,measured,,,,,30.5903,,ok,0.3642
38.7318,419,,,0.7213,,,,,,43.5042,r0_measured_04032,read,measured,,,,,3.5793,,ok,0.404
39.2789,675,,,0.5983,,,,,,59.3312,r0_measured_04033,read,measured,,,,,18.9841,,ok,0.3912
32.8267,508,,,1.8118,,,,,,69.8293,r0_measured_04034,read,measured,,,,,34.6025,,ok,0.3691
30.0075,674,,,1.6413,,,,,,40.4874,r0_measured_04035,read,measured,,,,,8.2557,,ok,0.4879
29.238,568,,,28.5788,,,,,,98.8398,r0_measured_04036,read,measured,,,,,40.5218,,ok,0.4196
28.32,663,,,1.3627,,,,,,53.2408,r0_measured_04037,read,measured,,,,,23.0092,,ok,0.4546
70.1473,418,,,0.3062,,,,,,104.9715,r0_measured_04038,read,measured,,,,,34.0643,,ok,0.3889
69.3845,568,,,2.4117,,,,,,116.1228,r0_measured_04039,read,measured,,,,,43.8699,,ok,0.3807
67.5425,419,,,0.3757,,,,,,98.1672,r0_measured_04040,read,measured,,,,,29.795,,ok,0.3921
84.6265,675,,,1.9031,,,,,,115.1879,r0_measured_04041,read,measured,,,,,28.1029,,ok,0.4431
81.915,628,,,1.0288,,,,,,116.4368,r0_measured_04042,read,measured,,,,,32.9475,,ok,0.4528
81.1486,680,,,2.2402,,,,,,118.9649,r0_measured_04043,read,measured,,,,,35.0995,,ok,0.3906
80.8161,419,,,0.3122,,,,,,96.6399,r0_measured_04044,read,measured,,,,,15.058,,ok,0.3903
79.6978,689,,,2.439,,,,,,114.7443,r0_measured_04045,read,measured,,,,,32.0319,,ok,0.4856
60.5555,628,,,0.7657,,,,,,100.3305,r0_measured_04046,read,measured,,,,,38.4803,,ok,0.4498
58.0696,680,,,1.2899,,,,,,86.5444,r0_measured_04047,read,measured,,,,,26.6983,,ok,0.4039
56.7283,680,,,1.5771,,,,,,80.7329,r0_measured_04048,read,measured,,,,,21.8496,,ok,0.4815
53.6211,419,,,0.3713,,,,,,65.7386,r0_measured_04049,read,measured,,,,,11.2508,,ok,0.4274
104.7586,628,,,1.9863,,,,,,147.3595,r0_measured_04050,read,measured,,,,,40.1212,,ok,0.3912
96.325,568,,,1.6863,,,,,,153.8753,r0_measured_04051,read,measured,,,,,55.3722,,ok,0.407
98.4507,675,,,1.1902,,,,,,147.2349,r0_measured_04052,read,measured,,,,,47.0675,,ok,0.4292
93.1552,629,,,1.3186,,,,,,156.6814,r0_measured_04053,read,measured,,,,,61.7437,,ok,0.3816
90.1754,674,,,3.2249,,,,,,132.9946,r0_measured_04054,read,measured,,,,,38.8886,,ok,0.5203
88.3635,568,,,1.9123,,,,,,150.3851,r0_measured_04055,read,measured,,,,,59.6401,,ok,0.3947
87.5483,629,,,1.9924,,,,,,114.8217,r0_measured_04056,read,measured,,,,,24.7827,,ok,0.4207
86.1964,567,,,2.3594,,,,,,117.013,r0_measured_04057,read,measured,,,,,27.9722,,ok,0.4021
85.7632,419,,,0.3227,,,,,,114.9642,r0_measured_04058,read,measured,,,,,28.4079,,ok,0.4004
82.8965,567,,,1.6799,,,,,,135.1535,r0_measured_04059,read,measured,,,,,50.1056,,ok,0.3883
81.8289,629,,,2.1428,,,,,,127.2715,r0_measured_04060,read,measured,,,,,42.7693,,ok,0.4209
81.3516,566,,,3.0461,,,,,,117.8558,r0_measured_04061,read,measured,,,,,32.9544,,ok,0.4107
80.134,688,,,1.1512,,,,,,134.1238,r0_measured_04062,read,measured,,,,,52.3409,,ok,0.4112
78.7714,368,,,0.3495,,,,,,95.9593,r0_measured_04063,read,measured,,,,,16.2793,,ok,0.4868
50.4213,681,,,0.8109,,,,,,96.1854,r0_measured_04064,read,measured,,,,,44.4484,,ok,0.4038
43.4338,675,,,6.9722,,,,,,80.2531,r0_measured_04065,read,measured,,,,,29.3391,,ok,0.4083
790.6266,567,30.3461,39.0797,4.3513,463.5359,1,39.0775,1,212.5075,822.3824,r0_measured_04066,update,measured,173.4278,31.7558,1,32.7099,26.865,51.5272,ok,0.3805
