backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.0982,629,,,0.5405,,,,,,13.7853,r0_measured_04263,read,measured,,,,,0.7157,,ok,0.3575
10.0435,509,,,0.4762,,,,,,11.4649,r0_measured_04264,read,measured,,,,,0.5045,,ok,0.3764
14.3086,681,,,0.5402,,,,,,16.0935,r0_measured_04265,read,measured,,,,,0.7489,,ok,0.4144
13.3438,689,,,0.5488,,,,,,14.9663,r0_measured_04266,read,measured,,,,,0.6357,,ok,0.367
13.7589,629,,,0.6004,,,,,,15.8529,r0_measured_04267,read,measured,,,,,0.8697,,ok,0.5171
9.8786,418,,,0.2867,,,,,,11.0894,r0_measured_04268,read,measured,,,,,0.5175,,ok,0.3514
11.368,568,,,0.5383,,,,,,13.034,r0_measured_04269,read,measured,,,,,0.6832,,ok,0.3656
11.4777,568,,,0.594,,,,,,13.3899,r0_measured_04270,read,measured,,,,,0.7787,,ok,0.4678
12.8422,663,,,0.4883,,,,,,14.3153,r0_measured_04271,read,measured,,,,,0.5891,,ok,0.3321
13.5014,680,,,0.5201,,,,,,15.1776,r0_measured_04272,read,measured,,,,,0.6895,,ok,0.387
10.4733,509,,,0.4387,,,,,,11.8769,r0_measured_04273,read,measured,,,,,0.5508,,ok,0.3535
11.2245,629,,,0.4297,,,,,,12.5354,r0_measured_04274,read,measured,,,,,0.4933,,ok,0.3279
10.7559,628,,,0.4844,,,,,,12.2458,r0_measured_04275,read,measured,,,,,0.6072,,ok,0.329
10.4022,568,,,0.4638,,,,,,11.8114,r0_measured_04276,read,measured,,,,,0.5627,,ok,0.3218
10.1524,566,,,0.5031,,,,,,11.7544,r0_measured_04277,read,measured,,,,,0.6675,,ok,0.3634
13.8822,689,,,0.611,,,,,,15.6236,r0_measured_04278,read,measured,,,,,0.6884,,ok,0.3634
15.3045,509,,,0.8415,,,,,,17.6395,r0_measured_04279,read,measured,,,,,0.5303,,ok,0.8672
13.0269,509,,,0.52,,,,,,14.6358,r0_measured_04280,read,measured,,,,,0.6607,,ok,0.3634
8.1972,419,,,0.2326,,,,,,9.226,r0_measured_04281,read,measured,,,,,0.4469,,ok,0.3054
10.878,568,,,0.4957,,,,,,12.361,r0_measured_04282,read,measured,,,,,0.5843,,ok,0.335
20.2545,663,,,0.4842,,,,,,21.7036,r0_measured_04283,read,measured,,,,,0.5866,,ok,0.3114
16.0405,508,,,0.4727,,,,,,17.4539,r0_measured_04284,read,measured,,,,,0.554,,ok,0.3237
15.6818,675,,,0.5421,,,,,,17.2275,r0_measured_04285,read,measured,,,,,0.6152,,ok,0.3231
14.1641,675,,,0.6501,,,,,,16.0283,r0_measured_04286,read,measured,,,,,0.7488,,ok,0.3856
11.4335,509,,,0.4803,,,,,,12.8783,r0_measured_04287,read,measured,,,,,0.5444,,ok,0.3413
11.8982,680,,,0.5181,,,,,,13.4879,r0_measured_04288,read,measured,,,,,0.679,,ok,0.3234
11.8659,629,,,0.5875,,,,,,13.4642,r0_measured_04289,read,measured,,,,,0.5958,,ok,0.3505
8.2619,419,,,0.2747,,,,,,9.5138,r0_measured_04290,read,measured,,,,,0.5485,,ok,0.3722
11.0312,629,,,0.5301,,,,,,12.6454,r0_measured_04291,read,measured,,,,,0.6513,,ok,0.3574
11.068,568,,,0.5439,,,,,,12.7414,r0_measured_04292,read,measured,,,,,0.6911,,ok,0.3702
9.9247,509,,,0.4318,,,,,,11.2942,r0_measured_04293,read,measured,,,,,0.5377,,ok,0.3443
9.5549,509,,,0.5115,,,,,,11.0829,r0_measured_04294,read,measured,,,,,0.5894,,ok,0.3576
7.783,369,,,0.2746,,,,,,8.8341,r0_measured_04295,read,measured,,,,,0.4106,,ok,0.3185
12.8073,675,,,0.5501,,,,,,14.528,r0_measured_04296,read,measured,,,,,0.7252,,ok,0.3737
14.7502,681,,,0.5936,,,,,,16.4859,r0_measured_04297,read,measured,,,,,0.6885,,ok,0.376
7.8037,369,,,0.212,,,,,,8.8293,r0_measured_04298,read,measured,,,,,0.4299,,ok,0.3374
12.2764,689,,,0.6576,,,,,,14.1755,r0_measured_04299,read,measured,,,,,0.7566,,ok,0.396
13.6577,629,,,0.5829,,,,,,15.3919,r0_measured_04300,read,measured,,,,,0.6878,,ok,0.3889
10.9846,568,,,0.3735,,,,,,12.3443,r0_measured_04301,read,measured,,,,,0.5942,,ok,0.3329
11.9251,681,,,0.501,,,,,,13.4826,r0_measured_04302,read,measured,,,,,0.6717,,ok,0.3188
12.22,689,,,0.5982,,,,,,14.1646,r0_measured_04303,read,measured,,,,,0.821,,ok,0.4441
10.073,419,,,0.2964,,,,,,11.3993,r0_measured_04304,read,measured,,,,,0.6002,,ok,0.3651
13.5037,681,,,0.5836,,,,,,15.1699,r0_measured_04305,read,measured,,,,,0.6448,,ok,0.3651
11.1401,629,,,0.5319,,,,,,12.8243,r0_measured_04306,read,measured,,,,,0.7402,,ok,0.3452
12.5405,689,,,0.4778,,,,,,14.0242,r0_measured_04307,read,measured,,,,,0.6275,,ok,0.3101
7.3815,368,,,0.2786,,,,,,8.5143,r0_measured_04308,read,measured,,,,,0.4502,,ok,0.344
10.5109,509,,,0.5288,,,,,,12.0009,r0_measured_04309,read,measured,,,,,0.5587,,ok,0.3426
13.9321,679,,,0.5783,,,,,,15.7397,r0_measured_04310,read,measured,,,,,0.7352,,ok,0.4091
11.6555,568,,,0.4308,,,,,,13.0017,r0_measured_04311,read,measured,,,,,0.5111,,ok,0.341
12.8615,681,,,0.5071,,,,,,14.4761,r0_measured_04312,read,measured,,,,,0.6691,,ok,0.3542
8.1474,419,,,0.2252,,,,,,9.1709,r0_measured_04313,read,measured,,,,,0.4214,,ok,0.3301
11.2837,681,,,0.5099,,,,,,12.6941,r0_measured_04314,read,measured,,,,,0.5354,,ok,0.3072
10.0691,568,,,0.4933,,,,,,11.5847,r0_measured_04315,read,measured,,,,,0.5633,,ok,0.3892
12.875,568,,,0.7052,,,,,,14.8945,r0_measured_04316,read,measured,,,,,0.7594,,ok,0.47
10.8499,419,,,0.3275,,,,,,12.2486,r0_measured_04317,read,measured,,,,,0.6225,,ok,0.3763
13.2172,419,,,0.3193,,,,,,14.466,r0_measured_04318,read,measured,,,,,0.5137,,ok,0.338
7.4082,368,,,0.2345,,,,,,8.4462,r0_measured_04319,read,measured,,,,,0.4429,,ok,0.311
12.1384,674,,,0.5131,,,,,,13.7144,r0_measured_04320,read,measured,,,,,0.6621,,ok,0.3295
7.148,368,,,0.2223,,,,,,8.1213,r0_measured_04321,read,measured,,,,,0.3921,,ok,0.29
13.8902,568,,,0.6633,,,,,,15.7377,r0_measured_04322,read,measured,,,,,0.6679,,ok,0.4371
9.4658,368,,,0.2825,,,,,,10.789,r0_measured_04323,read,measured,,,,,0.5496,,ok,0.4252
13.5429,675,,,0.5018,,,,,,15.0852,r0_measured_04324,read,measured,,,,,0.6508,,ok,0.3249
9.7292,508,,,0.5122,,,,,,11.4816,r0_measured_04325,read,measured,,,,,0.6883,,ok,0.4735
13.922,680,,,0.5673,,,,,,15.748,r0_measured_04326,read,measured,,,,,0.7989,,ok,0.3763
13.0783,681,,,0.524,,,,,,14.7698,r0_measured_04327,read,measured,,,,,0.6997,,ok,0.3993
11.6805,568,,,0.522,,,,,,13.3055,r0_measured_04328,read,measured,,,,,0.6668,,ok,0.3646
12.4764,687,,,0.4975,,,,,,13.9485,r0_measured_04329,read,measured,,,,,0.6007,,ok,0.3103
76.409,679,13.6474,4.4616,0.7385,2.3632,1,4.4597,1,22.0613,78.3414,r0_measured_04330,update,measured,17.5997,1.9324,1,13.8729,0.6563,24.4642,ok,0.4007
13.9423,663,,,0.6279,,,,,,16.0161,r0_measured_04331,read,measured,,,,,0.9064,,ok,0.4385
15.185,675,,,0.7146,,,,,,17.1389,r0_measured_04332,read,measured,,,,,0.7424,,ok,0.405
15.013,628,,,0.4798,,,,,,16.692,r0_measured_04333,read,measured,,,,,0.7173,,ok,0.4051
9.9555,509,,,0.4623,,,,,,11.3199,r0_measured_04334,read,measured,,,,,0.5236,,ok,0.3236
12.2434,681,,,0.6811,,,,,,14.0862,r0_measured_04335,read,measured,,,,,0.7175,,ok,0.3647
13.8747,675,,,0.5687,,,,,,15.6971,r0_measured_04336,read,measured,,,,,0.7857,,ok,0.3963
14.5028,689,,,0.5676,,,,,,16.2796,r0_measured_04337,read,measured,,,,,0.7489,,ok,0.3768
14.2328,629,,,0.5038,,,,,,15.8886,r0_measured_04338,read,measured,,,,,0.7197,,ok,0.3553
84.2965,629,14.7159,9.193,0.6547,2.1971,1,9.1912,1,33.5227,86.3121,r0_measured_04339,update,measured,24.3297,2.0156,1,14.3297,0.8133,19.5311,ok,0.4646
14.9042,689,,,0.6219,,,,,,16.6246,r0_measured_04340,read,measured,,,,,0.6419,,ok,0.3794
14.2107,629,,,0.5356,,,,,,15.8387,r0_measured_04341,read,measured,,,,,0.6586,,ok,0.3612
12.9943,568,,,0.4981,,,,,,14.5735,r0_measured_04342,read,measured,,,,,0.5873,,ok,0.4207
11.6379,568,,,0.6145,,,,,,13.358,r0_measured_04343,read,measured,,,,,0.6638,,ok,0.3691
12.5748,663,,,0.6829,,,,,,14.286,r0_measured_04344,read,measured,,,,,0.6146,,ok,0.3404
13.6465,508,,,0.49,,,,,,15.262,r0_measured_04345,read,measured,,,,,0.6626,,ok,0.3905
10.9518,508,,,0.4358,,,,,,12.4153,r0_measured_04346,read,measured,,,,,0.6203,,ok,0.3455
12.7114,689,,,0.4646,,,,,,14.2006,r0_measured_04347,read,measured,,,,,0.6458,,ok,0.3173
73.5937,689,13.2938,6.1648,0.5444,2.3903,1,6.1632,1,23.5704,75.1284,r0_measured_04348,update,measured,17.4056,1.5347,1,13.0292,0.5911,21.31,ok,0.328
13.8357,663,,,0.7164,,,,,,15.7729,r0_measured_04349,read,measured,,,,,0.763,,ok,0.3826
8.6944,419,,,0.2463,,,,,,9.7639,r0_measured_04350,read,measured,,,,,0.4607,,ok,0.315
9.0957,419,,,0.39,,,,,,10.343,r0_measured_04351,read,measured,,,,,0.4756,,ok,0.3249
12.7811,687,,,0.5635,,,,,,14.4851,r0_measured_04352,read,measured,,,,,0.709,,ok,0.3643
11.6482,660,,,1.1934,,,,,,14.0337,r0_measured_04353,read,measured,,,,,0.6746,,ok,0.4359
11.7937,568,,,0.7068,,,,,,13.7649,r0_measured_04354,read,measured,,,,,0.7481,,ok,0.4339
11.786,508,,,0.4859,,,,,,13.3116,r0_measured_04355,read,measured,,,,,0.5884,,ok,0.3728
14.0886,660,,,0.5421,,,,,,15.8557,r0_measured_04356,read,measured,,,,,0.7907,,ok,0.3597
13.7215,689,,,0.5962,,,,,,15.3172,r0_measured_04357,read,measured,,,,,0.5979,,ok,0.3354
8.0574,419,,,0.2728,,,,,,9.2849,r0_measured_04358,read,measured,,,,,0.5623,,ok,0.3318
17.1895,663,,,0.5139,,,,,,18.8867,r0_measured_04359,read,measured,,,,,0.7117,,ok,0.3987
11.9,629,,,0.5939,,,,,,13.55,r0_measured_04360,read,measured,,,,,0.6222,,ok,0.3585
10.7557,568,,,0.4484,,,,,,12.2531,r0_measured_04361,read,measured,,,,,0.5721,,ok,0.3692
11.2938,629,,,0.702,,,,,,13.3115,r0_measured_04362,read,measured,,,,,0.8493,,ok,0.3899
13.1692,680,,,0.7566,,,,,,15.0029,r0_measured_04363,read,measured,,,,,0.662,,ok,0.3386
11.8554,681,,,0.535,,,,,,13.4366,r0_measured_04364,read,measured,,,,,0.6453,,ok,0.3225
26.6643,369,,,0.2375,,,,,,27.8468,r0_measured_04365,read,measured,,,,,0.4875,,ok,0.3993
17.7355,689,,,0.6975,,,,,,19.7692,r0_measured_04366,read,measured,,,,,0.7983,,ok,0.4476
9.3494,419,,,0.278,,,,,,10.5082,r0_measured_04367,read,measured,,,,,0.5077,,ok,0.3231
11.4403,629,,,0.6589,,,,,,13.2714,r0_measured_04368,read,measured,,,,,0.6173,,ok,0.4774
15.1581,681,,,0.5677,,,,,,16.9697,r0_measured_04369,read,measured,,,,,0.7963,,ok,0.376
13.1201,679,,,0.5873,,,,,,14.8938,r0_measured_04370,read,measured,,,,,0.6324,,ok,0.4636
12.5999,629,,,0.5442,,,,,,14.1865,r0_measured_04371,read,measured,,,,,0.5937,,ok,0.3793
12.0451,689,,,0.5111,,,,,,13.5327,r0_measured_04372,read,measured,,,,,0.5929,,ok,0.3162
8.8922,509,,,0.4365,,,,,,10.3027,r0_measured_04373,read,measured,,,,,0.5778,,ok,0.339
9.5953,419,,,0.295,,,,,,10.9125,r0_measured_04374,read,measured,,,,,0.5871,,ok,0.378
11.7803,629,,,0.5504,,,,,,13.3559,r0_measured_04375,read,measured,,,,,0.6339,,ok,0.3286
10.9752,509,,,0.648,,,,,,12.9518,r0_measured_04376,read,measured,,,,,0.7306,,ok,0.4918
16.7343,680,,,0.5651,,,,,,18.3668,r0_measured_04377,read,measured,,,,,0.632,,ok,0.354
13.1222,629,,,0.705,,,,,,15.1204,r0_measured_04378,read,measured,,,,,0.6463,,ok,0.5229
15.0157,680,,,0.5624,,,,,,16.7399,r0_measured_04379,read,measured,,,,,0.7184,,ok,0.369
13.6231,689,,,0.6364,,,,,,15.2928,r0_measured_04380,read,measured,,,,,0.5657,,ok,0.3813
8.9723,368,,,0.2285,,,,,,10.1291,r0_measured_04381,read,measured,,,,,0.5085,,ok,0.3531
8.3512,419,,,0.2918,,,,,,9.7305,r0_measured_04382,read,measured,,,,,0.5833,,ok,0.4483
8.6257,419,,,0.238,,,,,,9.7403,r0_measured_04383,read,measured,,,,,0.5066,,ok,0.3218
13.9728,674,,,0.5722,,,,,,15.5727,r0_measured_04384,read,measured,,,,,0.6208,,ok,0.3313
9.0603,419,,,0.2793,,,,,,10.1637,r0_measured_04385,read,measured,,,,,0.4747,,ok,0.3009
12.0102,689,,,0.6317,,,,,,13.7302,r0_measured_04386,read,measured,,,,,0.693,,ok,0.3243
75.582,661,12.5111,4.9974,0.4749,2.4323,1,4.9956,1,20.153,77.1057,r0_measured_04387,update,measured,15.1556,1.5237,1,11.893,0.6553,28.5926,ok,0.327
13.1102,629,,,0.6423,,,,,,14.9121,r0_measured_04388,read,measured,,,,,0.6766,,ok,0.4087
11.7509,568,,,0.6239,,,,,,13.3866,r0_measured_04389,read,measured,,,,,0.5933,,ok,0.3503
11.5801,681,,,0.5513,,,,,,13.1012,r0_measured_04390,read,measured,,,,,0.547,,ok,0.3541
9.8001,508,,,0.4311,,,,,,11.3361,r0_measured_04391,read,measured,,,,,0.718,,ok,0.3219
11.7033,679,,,0.5171,,,,,,13.3658,r0_measured_04392,read,measured,,,,,0.7497,,ok,0.3313
15.9556,680,,,0.7213,,,,,,18.0326,r0_measured_04393,read,measured,,,,,0.7974,,ok,0.4675
14.7406,568,,,0.5964,,,,,,16.5313,r0_measured_04394,read,measured,,,,,0.754,,ok,0.3661
16.2976,680,,,0.6971,,,,,,18.1497,r0_measured_04395,read,measured,,,,,0.6597,,ok,0.4097
13.8123,680,,,0.5656,,,,,,15.533,r0_measured_04396,read,measured,,,,,0.6514,,ok,0.4327
10.8232,509,,,0.4866,,,,,,12.3704,r0_measured_04397,read,measured,,,,,0.6325,,ok,0.3631
13.2567,629,,,0.5757,,,,,,14.9595,r0_measured_04398,read,measured,,,,,0.6743,,ok,0.3756
13.574,680,,,0.5368,,,,,,15.1965,r0_measured_04399,read,measured,,,,,0.6447,,ok,0.3625
10.7545,508,,,0.5356,,,,,,12.4908,r0_measured_04400,read,measured,,,,,0.7104,,ok,0.4082
11.2949,509,,,0.5871,,,,,,12.8976,r0_measured_04401,read,measured,,,,,0.5884,,ok,0.363
12.1187,567,,,0.4838,,,,,,13.5676,r0_measured_04402,read,measured,,,,,0.5926,,ok,0.314
9.1108,418,,,0.3291,,,,,,10.4726,r0_measured_04403,read,measured,,,,,0.5098,,ok,0.4576
12.7812,681,,,0.5773,,,,,,14.5429,r0_measured_04404,read,measured,,,,,0.738,,ok,0.3727
14.4103,689,,,0.7213,,,,,,16.2477,r0_measured_04405,read,measured,,,,,0.6668,,ok,0.356
12.0382,689,,,0.5304,,,,,,13.5709,r0_measured_04406,read,measured,,,,,0.6132,,ok,0.3264
11.9567,680,,,0.5879,,,,,,13.6103,r0_measured_04407,read,measured,,,,,0.6714,,ok,0.3254
9.0743,419,,,0.3627,,,,,,10.4149,r0_measured_04408,read,measured,,,,,0.5261,,ok,0.3905
9.9454,509,,,0.5232,,,,,,11.5515,r0_measured_04409,read,measured,,,,,0.6623,,ok,0.3545
22.0484,689,,,0.6271,,,,,,23.7933,r0_measured_04410,read,measured,,,,,0.6531,,ok,0.3873
17.2268,689,,,0.7775,,,,,,19.3378,r0_measured_04411,read,measured,,,,,0.773,,ok,0.4621
14.4469,663,,,0.5233,,,,,,16.1027,r0_measured_04412,read,measured,,,,,0.6796,,ok,0.3764
9.561,419,,,0.3216,,,,,,10.9783,r0_measured_04413,read,measured,,,,,0.6089,,ok,0.4268
15.3739,675,,,0.61,,,,,,17.192,r0_measured_04414,read,measured,,,,,0.7289,,ok,0.3965
13.2418,680,,,0.5403,,,,,,14.7914,r0_measured_04415,read,measured,,,,,0.6285,,ok,0.3162
12.5765,629,,,0.6745,,,,,,14.7782,r0_measured_04416,read,measured,,,,,0.8876,,ok,0.4899
15.7166,681,,,0.6362,,,,,,17.6234,r0_measured_04417,read,measured,,,,,0.7999,,ok,0.3943
14.1116,681,,,0.4927,,,,,,15.698,r0_measured_04418,read,measured,,,,,0.6727,,ok,0.3474
18.9185,680,,,0.5897,,,,,,20.6165,r0_measured_04419,read,measured,,,,,0.6631,,ok,0.3702
9.8126,368,,,0.2944,,,,,,11.1287,r0_measured_04420,read,measured,,,,,0.5921,,ok,0.3619
9.6996,419,,,0.2693,,,,,,10.8951,r0_measured_04421,read,measured,,,,,0.5301,,ok,0.3371
14.9253,568,,,0.5429,,,,,,16.5673,r0_measured_04422,read,measured,,,,,0.6958,,ok,0.3292
16.1723,681,,,0.6082,,,,,,18.0234,r0_measured_04423,read,measured,,,,,0.7583,,ok,0.4007
17.208,681,,,0.5631,,,,,,18.9559,r0_measured_04424,read,measured,,,,,0.7095,,ok,0.3917
14.0014,629,,,0.5665,,,,,,15.786,r0_measured_04425,read,measured,,,,,0.7494,,ok,0.3954
13.8125,681,,,0.671,,,,,,15.7815,r0_measured_04426,read,measured,,,,,0.637,,ok,0.5209
16.0206,680,,,0.5574,,,,,,17.6605,r0_measured_04427,read,measured,,,,,0.6441,,ok,0.3588
77.8592,419,9.8713,8.0861,0.3134,1.4307,1,8.0844,1,26.0658,79.2488,r0_measured_04428,update,measured,17.9797,1.3896,1,25.6138,0.588,14.8776,ok,0.4236
12.8401,567,,,0.5406,,,,,,14.5394,r0_measured_04429,read,measured,,,,,0.6965,,ok,0.3878
14.0372,680,,,0.5523,,,,,,15.664,r0_measured_04430,read,measured,,,,,0.6511,,ok,0.3468
13.8724,681,,,0.6223,,,,,,15.6594,r0_measured_04431,read,measured,,,,,0.7259,,ok,0.361
11.9525,567,,,0.7133,,,,,,13.8235,r0_measured_04432,read,measured,,,,,0.6564,,ok,0.4254
17.9858,675,,,0.7238,,,,,,20.0312,r0_measured_04433,read,measured,,,,,0.8014,,ok,0.4244
14.2096,629,,,0.6444,,,,,,16.045,r0_measured_04434,read,measured,,,,,0.7053,,ok,0.4079
77.358,568,12.9517,7.2041,0.6001,2.1646,1,7.2021,1,26.9055,79.1059,r0_measured_04435,update,measured,19.7014,1.7479,1,13.1904,0.6841,22.1458,ok,0.3828
64.7289,568,14.4045,4.786,0.5404,2.2953,0,4.784,1,25.2696,66.3821,r0_measured_04436,update,measured,20.4836,1.6532,1,0.0058,0.6454,22.7537,ok,0.3871
12.5335,681,,,0.5926,,,,,,14.2515,r0_measured_04437,read,measured,,,,,0.6844,,ok,0.3656
14.0524,680,,,1.1267,,,,,,16.3517,r0_measured_04438,read,measured,,,,,0.6826,,ok,0.4039
12.2913,509,,,0.4592,,,,,,13.8239,r0_measured_04439,read,measured,,,,,0.5835,,ok,0.4163
13.7719,681,,,0.6684,,,,,,15.7684,r0_measured_04440,read,measured,,,,,0.8024,,ok,0.4342
15.4167,681,,,0.5973,,,,,,17.3125,r0_measured_04441,read,measured,,,,,0.8172,,ok,0.4021
12.9083,675,,,0.6642,,,,,,14.7049,r0_measured_04442,read,measured,,,,,0.6553,,ok,0.3876
13.6718,689,,,0.6879,,,,,,15.5532,r0_measured_04443,read,measured,,,,,0.6787,,ok,0.4253
14.0923,675,,,0.6877,,,,,,15.8647,r0_measured_04444,read,measured,,,,,0.6537,,ok,0.3536
13.9434,663,,,0.8567,,,,,,16.2417,r0_measured_04445,read,measured,,,,,0.7209,,ok,0.6079
13.67,680,,,0.642,,,,,,15.4469,r0_measured_04446,read,measured,,,,,0.6887,,ok,0.3635
15.1611,681,,,0.5604,,,,,,16.9916,r0_measured_04447,read,measured,,,,,0.7635,,ok,0.4312
13.9957,689,,,0.7456,,,,,,16.1071,r0_measured_04448,read,measured,,,,,0.7439,,ok,0.5279
15.0581,663,,,0.5956,,,,,,17.0407,r0_measured_04449,read,measured,,,,,0.9025,,ok,0.398
15.8506,568,,,0.5658,,,,,,17.6319,r0_measured_04450,read,measured,,,,,0.7175,,ok,0.4202
13.5969,663,,,0.561,,,,,,15.2314,r0_measured_04451,read,measured,,,,,0.664,,ok,0.3333
8.9382,369,,,0.2292,,,,,,10.135,r0_measured_04452,read,measured,,,,,0.4572,,ok,0.4501
11.9038,509,,,0.5477,,,,,,13.719,r0_measured_04453,read,measured,,,,,0.7323,,ok,0.4562
13.8163,629,,,0.541,,,,,,15.4735,r0_measured_04454,read,measured,,,,,0.6866,,ok,0.3566
8.7999,419,,,0.2851,,,,,,10.0056,r0_measured_04455,read,measured,,,,,0.507,,ok,0.3568
11.1877,509,,,0.5456,,,,,,12.8093,r0_measured_04456,read,measured,,,,,0.6273,,ok,0.3774
10.841,368,,,0.2842,,,,,,12.4014,r0_measured_04457,read,measured,,,,,0.7747,,ok,0.4318
15.2719,680,,,0.5986,,,,,,17.105,r0_measured_04458,read,measured,,,,,0.7655,,ok,0.3846
13.5284,675,,,0.673,,,,,,15.3528,r0_measured_04459,read,measured,,,,,0.675,,ok,0.3934
12.9918,661,,,0.6837,,,,,,15.1483,r0_measured_04460,read,measured,,,,,0.9614,,ok,0.4217
9.5665,419,,,0.2758,,,,,,10.8287,r0_measured_04461,read,measured,,,,,0.5653,,ok,0.3552
8.5933,368,,,0.2538,,,,,,9.7689,r0_measured_04462,read,measured,,,,,0.4957,,ok,0.3687
9.6734,418,,,0.2915,,,,,,11.1339,r0_measured_04463,read,measured,,,,,0.5268,,ok,0.5477
13.0135,689,,,0.5216,,,,,,14.6705,r0_measured_04464,read,measured,,,,,0.7064,,ok,0.3549
10.8592,509,,,0.4992,,,,,,12.4609,r0_measured_04465,read,measured,,,,,0.6195,,ok,0.4153
14.4795,689,,,0.5969,,,,,,16.2709,r0_measured_04466,read,measured,,,,,0.7557,,ok,0.3572
11.3297,368,,,0.2406,,,,,,12.6607,r0_measured_04467,read,measured,,,,,0.6884,,ok,0.3467
12.767,689,,,0.6947,,,,,,14.7103,r0_measured_04468,read,measured,,,,,0.6892,,ok,0.4694
9.5986,369,,,0.2554,,,,,,11.0534,r0_measured_04469,read,measured,,,,,0.5923,,ok,0.5334
12.5305,508,,,0.5244,,,,,,14.1733,r0_measured_04470,read,measured,,,,,0.6368,,ok,0.4096
16.2041,681,,,0.6489,,,,,,18.032,r0_measured_04471,read,measured,,,,,0.691,,ok,0.4028
13.1595,629,,,0.5437,,,,,,14.9008,r0_measured_04472,read,measured,,,,,0.7392,,ok,0.3845
13.6021,689,,,0.8114,,,,,,15.6324,r0_measured_04473,read,measured,,,,,0.718,,ok,0.4083
22.0458,689,,,0.613,,,,,,23.9135,r0_measured_04474,read,measured,,,,,0.7716,,ok,0.3947
12.2989,568,,,0.5234,,,,,,13.8537,r0_measured_04475,read,measured,,,,,0.6052,,ok,0.3557
11.9436,629,,,0.6098,,,,,,13.7257,r0_measured_04476,read,measured,,,,,0.721,,ok,0.367
13.4483,681,,,0.5607,,,,,,15.2212,r0_measured_04477,read,measured,,,,,0.7183,,ok,0.3705
20.6651,681,,,0.6866,,,,,,22.4949,r0_measured_04478,read,measured,,,,,0.7042,,ok,0.3598
14.5714,508,,,0.5183,,,,,,16.1924,r0_measured_04479,read,measured,,,,,0.583,,ok,0.436
10.8532,419,,,0.2687,,,,,,12.0674,r0_measured_04480,read,measured,,,,,0.4947,,ok,0.3587
14.8935,681,,,0.6286,,,,,,16.6233,r0_measured_04481,read,measured,,,,,0.6446,,ok,0.3719
15.3332,680,,,0.6018,,,,,,17.0202,r0_measured_04482,read,measured,,,,,0.6479,,ok,0.3611
14.7462,663,,,0.692,,,,,,16.6683,r0_measured_04483,read,measured,,,,,0.7142,,ok,0.4266
13.3393,689,,,0.5024,,,,,,15.0738,r0_measured_04484,read,measured,,,,,0.7579,,ok,0.3367
10.132,419,,,0.3119,,,,,,11.5636,r0_measured_04485,read,measured,,,,,0.6371,,ok,0.4082
9.2858,369,,,0.2324,,,,,,10.433,r0_measured_04486,read,measured,,,,,0.5227,,ok,0.3407
13.1294,680,,,0.5855,,,,,,14.7471,r0_measured_04487,read,measured,,,,,0.6167,,ok,0.3394
17.8536,689,,,0.8454,,,,,,20.2881,r0_measured_04488,read,measured,,,,,0.9149,,ok,0.5724
81.8592,681,15.4331,9.9226,0.6373,2.3614,0,9.9201,1,30.1673,83.6049,r0_measured_04489,update,measured,20.2447,1.7457,1,13.402,0.6835,20.4954,ok,0.3422
12.805,663,,,0.6826,,,,,,14.6271,r0_measured_04490,read,measured,,,,,0.6866,,ok,0.3732
13.8479,681,,,0.5826,,,,,,15.5293,r0_measured_04491,read,measured,,,,,0.6438,,ok,0.365
93.0362,663,14.1567,7.8782,0.5837,2.6094,1,7.8756,1,24.8027,94.7354,r0_measured_04492,update,measured,16.9245,1.6992,1,25.6645,0.6726,25.8029,ok,0.3654
13.1885,675,,,0.5555,,,,,,14.7974,r0_measured_04493,read,measured,,,,,0.6499,,ok,0.3285
13.2012,679,,,0.6184,,,,,,14.9448,r0_measured_04494,read,measured,,,,,0.6809,,ok,0.3663
13.9383,629,,,0.5975,,,,,,15.8077,r0_measured_04495,read,measured,,,,,0.7902,,ok,0.3972
13.241,628,,,0.5353,,,,,,14.914,r0_measured_04496,read,measured,,,,,0.6438,,ok,0.4141
16.2376,629,,,0.5361,,,,,,17.9562,r0_measured_04497,read,measured,,,,,0.7285,,ok,0.3748
14.6783,680,,,0.6208,,,,,,16.4118,r0_measured_04498,read,measured,,,,,0.6763,,ok,0.3604
13.8026,663,,,0.5371,,,,,,15.4235,r0_measured_04499,read,measured,,,,,0.6569,,ok,0.3488
14.3488,680,,,0.5598,,,,,,16.1779,r0_measured_04500,read,measured,,,,,0.7763,,ok,0.4113
14.5917,663,,,0.6572,,,,,,16.4481,r0_measured_04501,read,measured,,,,,0.6981,,ok,0.418
14.0565,629,,,0.5961,,,,,,15.7222,r0_measured_04502,read,measured,,,,,0.6313,,ok,0.3667
13.5701,419,,,0.2989,,,,,,14.8286,r0_measured_04503,read,measured,,,,,0.5471,,ok,0.3455
13.6754,680,,,0.5613,,,,,,15.3393,r0_measured_04504,read,measured,,,,,0.6231,,ok,0.385
