backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
376.012,509,,,0.5377,,,,,,386.054,r2_measured_04514,read,measured,,,,,9.0551,,ok,0.3844
484.1199,680,,,0.9319,,,,,,491.0582,r2_measured_04515,read,measured,,,,,5.5467,,ok,0.3852
557.6115,679,,,1.5902,,,,,,564.536,r2_measured_04516,read,measured,,,,,4.9284,,ok,0.3412
432.135,629,,,0.7968,,,,,,435.8076,r2_measured_04517,read,measured,,,,,2.4518,,ok,0.3553
547.2041,679,,,0.8841,,,,,,552.8791,r2_measured_04518,read,measured,,,,,4.3774,,ok,0.3398
515.4043,629,,,0.5112,,,,,,522.3017,r2_measured_04519,read,measured,,,,,5.9765,,ok,0.3512
525.6451,628,,,0.9708,,,,,,533.5646,r2_measured_04520,read,measured,,,,,6.5086,,ok,0.3674
578.1205,680,,,0.7075,,,,,,582.2438,r2_measured_04521,read,measured,,,,,2.9815,,ok,0.3606
474.8295,568,,,0.5578,,,,,,488.1789,r2_measured_04522,read,measured,,,,,12.2454,,ok,0.4693
544.2236,680,,,0.7711,,,,,,547.0458,r2_measured_04523,read,measured,,,,,1.6282,,ok,0.3532
519.3185,629,,,0.6945,,,,,,529.983,r2_measured_04524,read,measured,,,,,9.5547,,ok,0.3431
558.2096,567,,,0.7008,,,,,,566.7981,r2_measured_04525,read,measured,,,,,7.4704,,ok,0.3542
605.3477,681,,,1.5481,,,,,,610.8315,r2_measured_04526,read,measured,,,,,3.5265,,ok,0.3327
541.0526,568,,,0.5448,,,,,,547.8072,r2_measured_04527,read,measured,,,,,5.8023,,ok,0.3489
599.1636,680,,,0.7537,,,,,,603.6209,r2_measured_04528,read,measured,,,,,3.2332,,ok,0.396
610.9549,681,,,0.7011,,,,,,618.0066,r2_measured_04529,read,measured,,,,,5.9381,,ok,0.3451
812.292,689,568.3735,6.9277,0.7941,113.7697,1,6.9261,1,40.6999,821.1333,r2_measured_04530,update,measured,33.7722,8.8413,1,15.8456,7.6301,73.6033,ok,0.3506
608.2262,675,,,0.638,,,,,,613.3102,r2_measured_04531,read,measured,,,,,4.0302,,ok,0.3436
570.0368,627,,,0.6513,,,,,,577.3959,r2_measured_04532,read,measured,,,,,6.2848,,ok,0.3576
503.1615,629,,,0.5838,,,,,,514.1444,r2_measured_04533,read,measured,,,,,9.9421,,ok,0.3889
410.174,509,,,0.5488,,,,,,421.2888,r2_measured_04534,read,measured,,,,,10.1566,,ok,0.3456
474.8247,568,,,0.6687,,,,,,485.8636,r2_measured_04535,read,measured,,,,,9.9572,,ok,0.3507
354.671,419,,,0.3337,,,,,,356.9156,r2_measured_04536,read,measured,,,,,1.4985,,ok,0.3555
314.6714,369,,,0.2644,,,,,,317.1469,r2_measured_04537,read,measured,,,,,1.8025,,ok,0.3544
582.0417,681,,,0.8428,,,,,,590.1491,r2_measured_04538,read,measured,,,,,6.7759,,ok,0.4091
491.202,629,,,1.4838,,,,,,498.9773,r2_measured_04539,read,measured,,,,,5.8679,,ok,0.3558
748.0521,680,530.174,7.4866,0.6549,102.3148,1,7.4845,1,58.5064,754.8971,r2_measured_04540,update,measured,51.0198,6.845,1,24.4453,5.7435,32.6116,ok,0.3763
449.3555,568,,,0.7191,,,,,,456.933,r2_measured_04541,read,measured,,,,,6.4102,,ok,0.3836
498.8447,627,,,0.7216,,,,,,503.6555,r2_measured_04542,read,measured,,,,,3.6426,,ok,0.3705
294.8375,418,,,0.3081,,,,,,296.5001,r2_measured_04543,read,measured,,,,,0.9251,,ok,0.3673
289.3534,419,,,0.3049,,,,,,292.885,r2_measured_04544,read,measured,,,,,2.8144,,ok,0.3601
262.1178,369,,,0.3104,,,,,,269.9486,r2_measured_04545,read,measured,,,,,7.0229,,ok,0.4432
274.0977,369,,,0.3196,,,,,,278.2926,r2_measured_04546,read,measured,,,,,3.3802,,ok,0.431
548.5211,679,,,0.8557,,,,,,558.6134,r2_measured_04547,read,measured,,,,,8.7191,,ok,0.423
521.5619,689,,,0.9366,,,,,,526.4052,r2_measured_04548,read,measured,,,,,3.47,,ok,0.3613
564.1851,689,,,0.6143,,,,,,568.4557,r2_measured_04549,read,measured,,,,,3.1887,,ok,0.39
427.9709,508,,,0.6914,,,,,,432.3848,r2_measured_04550,read,measured,,,,,3.2518,,ok,0.4016
506.0895,629,,,0.629,,,,,,519.762,r2_measured_04551,read,measured,,,,,12.5861,,ok,0.3893
508.6023,629,,,0.9624,,,,,,526.6011,r2_measured_04552,read,measured,,,,,16.5534,,ok,0.4097
777.8117,680,576.7844,6.7332,0.571,107.3285,1,6.7314,1,45.4707,783.4889,r2_measured_04553,update,measured,38.7375,5.6772,1,15.3041,4.6769,32.924,ok,0.3532
595.5751,663,,,0.8342,,,,,,614.2363,r2_measured_04554,read,measured,,,,,17.3765,,ok,0.3707
591.4861,681,,,0.793,,,,,,598.7598,r2_measured_04555,read,measured,,,,,5.9835,,ok,0.4161
603.4486,663,,,0.9762,,,,,,611.9452,r2_measured_04556,read,measured,,,,,7.0672,,ok,0.3818
525.3784,568,,,0.8343,,,,,,533.6275,r2_measured_04557,read,measured,,,,,6.9221,,ok,0.4125
578.7901,663,,,0.622,,,,,,589.0682,r2_measured_04558,read,measured,,,,,9.206,,ok,0.3767
549.5762,663,,,0.6404,,,,,,561.4694,r2_measured_04559,read,measured,,,,,10.8273,,ok,0.355
572.3572,689,,,0.7702,,,,,,580.3609,r2_measured_04560,read,measured,,,,,6.7959,,ok,0.365
535.3382,419,382.0424,8.498,0.4155,80.6731,1,8.4964,1,35.0326,537.3897,r2_measured_04561,update,measured,26.5346,2.0515,1,14.0834,1.2133,23.5067,ok,0.3624
326.9733,369,,,0.2961,,,,,,330.0777,r2_measured_04562,read,measured,,,,,2.3428,,ok,0.4004
544.7321,675,,,0.6647,,,,,,548.9355,r2_measured_04563,read,measured,,,,,3.0947,,ok,0.3691
559.1186,675,,,1.2092,,,,,,564.5725,r2_measured_04564,read,measured,,,,,3.7907,,ok,0.3754
549.1305,680,,,0.6727,,,,,,564.5764,r2_measured_04565,read,measured,,,,,14.3323,,ok,0.3669
671.931,629,477.7669,7.6147,0.7451,108.7996,1,7.6123,1,40.4912,677.1781,r2_measured_04566,update,measured,32.8765,5.2471,1,13.5117,4.0641,31.3616,ok,0.3674
525.4851,689,,,0.9579,,,,,,531.0251,r2_measured_04567,read,measured,,,,,4.1529,,ok,0.3564
543.1357,675,,,0.8182,,,,,,554.6954,r2_measured_04568,read,measured,,,,,10.3118,,ok,0.3563
416.7196,567,,,0.6998,,,,,,452.9132,r2_measured_04569,read,measured,,,,,35.045,,ok,0.3614
456.583,568,,,0.6079,,,,,,467.4601,r2_measured_04570,read,measured,,,,,9.7459,,ok,0.4319
558.5683,629,,,0.6443,,,,,,569.9736,r2_measured_04571,read,measured,,,,,10.3691,,ok,0.3271
574.556,663,,,0.5827,,,,,,584.2272,r2_measured_04572,read,measured,,,,,8.702,,ok,0.3248
293.0824,419,,,0.2942,,,,,,295.2009,r2_measured_04573,read,measured,,,,,1.4119,,ok,0.3539
309.3582,419,,,0.289,,,,,,311.4162,r2_measured_04574,read,measured,,,,,1.3689,,ok,0.347
535.0644,629,,,1.6041,,,,,,543.9737,r2_measured_04575,read,measured,,,,,6.9404,,ok,0.3099
497.9624,568,,,1.0469,,,,,,506.8658,r2_measured_04576,read,measured,,,,,7.4738,,ok,0.3301
589.9657,689,,,0.8088,,,,,,599.2796,r2_measured_04577,read,measured,,,,,8.111,,ok,0.3319
566.3694,675,,,0.6896,,,,,,579.1258,r2_measured_04578,read,measured,,,,,11.6554,,ok,0.3402
373.1323,369,,,0.2432,,,,,,378.0358,r2_measured_04579,read,measured,,,,,4.3032,,ok,0.3148
367.0822,369,,,0.2513,,,,,,370.0519,r2_measured_04580,read,measured,,,,,2.328,,ok,0.3429
444.7894,509,,,0.7175,,,,,,448.9382,r2_measured_04581,read,measured,,,,,3.0336,,ok,0.3377
548.7451,663,,,0.5583,,,,,,555.3558,r2_measured_04582,read,measured,,,,,5.6606,,ok,0.3241
713.7943,674,432.8456,9.9099,0.6319,187.437,1,9.9084,1,42.0295,724.439,r2_measured_04583,update,measured,32.1196,10.6447,1,19.3853,9.5572,32.0969,ok,0.388
458.0942,509,,,0.9881,,,,,,467.8981,r2_measured_04584,read,measured,,,,,8.4238,,ok,0.3344
576.2516,689,,,0.8042,,,,,,585.0123,r2_measured_04585,read,measured,,,,,7.5406,,ok,0.3458
457.3922,567,,,0.6922,,,,,,462.1725,r2_measured_04586,read,measured,,,,,3.6857,,ok,0.3411
670.8341,680,452.5962,6.1921,0.8894,92.9237,1,6.1908,1,36.5775,676.6555,r2_measured_04587,update,measured,30.3854,5.8214,1,21.5375,4.4879,67.1992,ok,0.3753
321.1481,369,,,0.2291,,,,,,324.7044,r2_measured_04588,read,measured,,,,,2.9572,,ok,0.3212
447.1425,680,,,0.6238,,,,,,455.9095,r2_measured_04589,read,measured,,,,,7.7037,,ok,0.3662
455.0763,681,,,0.9148,,,,,,464.6896,r2_measured_04590,read,measured,,,,,8.2586,,ok,0.3716
409.2186,680,,,0.8322,,,,,,417.3429,r2_measured_04591,read,measured,,,,,6.8589,,ok,0.3619
366.7963,567,,,0.5147,,,,,,376.3458,r2_measured_04592,read,measured,,,,,8.6161,,ok,0.3582
433.7966,689,,,0.562,,,,,,436.9203,r2_measured_04593,read,measured,,,,,2.1178,,ok,0.3781
423.7051,629,,,0.5357,,,,,,427.8075,r2_measured_04594,read,measured,,,,,3.1218,,ok,0.3767
268.5571,419,,,0.2985,,,,,,270.2279,r2_measured_04595,read,measured,,,,,0.9689,,ok,0.3487
459.862,688,,,0.5286,,,,,,464.7284,r2_measured_04596,read,measured,,,,,3.818,,ok,0.4402
464.9798,675,,,0.5116,,,,,,469.1584,r2_measured_04597,read,measured,,,,,3.2639,,ok,0.3391
347.301,507,,,0.5212,,,,,,350.4391,r2_measured_04598,read,measured,,,,,2.2153,,ok,0.3446
486.6309,663,,,0.6101,,,,,,494.4802,r2_measured_04599,read,measured,,,,,6.8492,,ok,0.3292
256.0735,369,,,0.2896,,,,,,257.0846,r2_measured_04600,read,measured,,,,,0.3213,,ok,0.346
496.6711,663,,,1.267,,,,,,503.8446,r2_measured_04601,read,measured,,,,,5.4922,,ok,0.3285
488.5049,629,,,0.6354,,,,,,498.7972,r2_measured_04602,read,measured,,,,,9.1872,,ok,0.3966
292.5705,419,,,0.3367,,,,,,294.7689,r2_measured_04603,read,measured,,,,,1.3908,,ok,0.4029
517.0332,680,,,0.6715,,,,,,523.3962,r2_measured_04604,read,measured,,,,,5.2499,,ok,0.3789
539.8657,688,,,1.3213,,,,,,551.0861,r2_measured_04605,read,measured,,,,,9.4885,,ok,0.337
448.4994,568,,,0.6122,,,,,,455.1281,r2_measured_04606,read,measured,,,,,5.6416,,ok,0.3209
415.9135,508,,,0.8353,,,,,,420.468,r2_measured_04607,read,measured,,,,,3.2743,,ok,0.3816
439.1097,568,,,0.578,,,,,,447.3869,r2_measured_04608,read,measured,,,,,7.3295,,ok,0.3156
335.7164,419,,,0.286,,,,,,337.4332,r2_measured_04609,read,measured,,,,,1.0617,,ok,0.3213
561.3318,680,,,0.8577,,,,,,568.31,r2_measured_04610,read,measured,,,,,5.6735,,ok,0.375
455.6324,629,,,1.5384,,,,,,467.099,r2_measured_04611,read,measured,,,,,9.5218,,ok,0.3445
321.429,419,,,0.2975,,,,,,323.3983,r2_measured_04612,read,measured,,,,,1.2577,,ok,0.3595
589.6569,689,,,0.7864,,,,,,595.3119,r2_measured_04613,read,measured,,,,,4.4173,,ok,0.3801
359.059,419,,,1.4508,,,,,,362.9024,r2_measured_04614,read,measured,,,,,1.5364,,ok,0.7823
661.8956,628,483.1565,6.2693,0.7123,118.7329,0,6.2678,1,31.8709,669.5788,r2_measured_04615,update,measured,25.6016,7.6832,1,0.0052,6.5805,28.1301,ok,0.3306
609.9518,568,433.2944,23.3699,0.6112,85.6397,1,23.3683,1,43.8632,616.4925,r2_measured_04616,update,measured,20.4933,6.5407,1,12.2966,5.4528,34.8579,ok,0.4108
286.8555,369,,,0.6082,,,,,,293.2358,r2_measured_04617,read,measured,,,,,5.3266,,ok,0.3775
493.7338,663,,,0.6534,,,,,,499.093,r2_measured_04618,read,measured,,,,,4.3148,,ok,0.3271
515.6232,680,,,0.9151,,,,,,565.865,r2_measured_04619,read,measured,,,,,48.7844,,ok,0.3946
398.6569,508,,,0.4928,,,,,,405.1384,r2_measured_04620,read,measured,,,,,5.5625,,ok,0.3545
556.8344,681,,,1.3331,,,,,,564.4426,r2_measured_04621,read,measured,,,,,4.3901,,ok,0.4453
536.038,680,,,1.9337,,,,,,545.7491,r2_measured_04622,read,measured,,,,,7.3554,,ok,0.3479
531.4695,663,,,1.0261,,,,,,538.2247,r2_measured_04623,read,measured,,,,,5.3083,,ok,0.3572
487.119,629,,,0.5546,,,,,,490.1355,r2_measured_04624,read,measured,,,,,2.0477,,ok,0.3438
534.9092,675,,,0.753,,,,,,547.4093,r2_measured_04625,read,measured,,,,,11.329,,ok,0.342
549.9748,663,,,0.7719,,,,,,561.2158,r2_measured_04626,read,measured,,,,,10.0342,,ok,0.3661
457.8128,418,321.4385,4.8095,0.3004,73.324,1,4.8072,1,35.2264,460.7106,r2_measured_04627,update,measured,30.4169,2.8978,1,0.006,2.1966,27.8179,ok,0.3508
522.8545,689,,,1.0364,,,,,,529.6156,r2_measured_04628,read,measured,,,,,5.2898,,ok,0.3611
323.7065,419,,,0.464,,,,,,328.066,r2_measured_04629,read,measured,,,,,3.2138,,ok,0.5938
489.4035,663,,,0.7029,,,,,,497.0467,r2_measured_04630,read,measured,,,,,6.5195,,ok,0.3532
468.4424,629,,,0.5553,,,,,,481.3171,r2_measured_04631,read,measured,,,,,11.8964,,ok,0.3539
494.0257,680,,,0.6839,,,,,,510.0647,r2_measured_04632,read,measured,,,,,14.9494,,ok,0.3358
467.5371,629,,,0.9019,,,,,,475.3919,r2_measured_04633,read,measured,,,,,6.5303,,ok,0.3526
605.9365,568,425.6695,6.9795,0.8082,100.2911,1,6.9779,1,31.4422,611.4757,r2_measured_04634,update,measured,24.4627,5.5392,1,16.9978,4.3301,31.5359,ok,0.3295
384.602,509,,,0.4803,,,,,,392.5109,r2_measured_04635,read,measured,,,,,7.0017,,ok,0.3522
284.2121,369,,,0.2572,,,,,,287.529,r2_measured_04636,read,measured,,,,,2.6761,,ok,0.3342
402.8239,568,,,0.7091,,,,,,409.5856,r2_measured_04637,read,measured,,,,,5.6432,,ok,0.3486
229.4484,369,,,0.2567,,,,,,232.2071,r2_measured_04638,read,measured,,,,,2.0931,,ok,0.3478
481.1878,663,,,0.9744,,,,,,487.3611,r2_measured_04639,read,measured,,,,,4.6344,,ok,0.4773
482.3779,680,,,1.1917,,,,,,490.3925,r2_measured_04640,read,measured,,,,,6.2551,,ok,0.4883
432.0674,568,,,0.7038,,,,,,439.4282,r2_measured_04641,read,measured,,,,,6.1961,,ok,0.393
279.2168,419,,,0.2836,,,,,,281.8204,r2_measured_04642,read,measured,,,,,1.9335,,ok,0.33
457.6148,629,,,1.1325,,,,,,466.6937,r2_measured_04643,read,measured,,,,,7.4411,,ok,0.4313
494.9616,663,,,0.9732,,,,,,500.1452,r2_measured_04644,read,measured,,,,,3.7273,,ok,0.3925
419.2014,509,,,0.6669,,,,,,428.8767,r2_measured_04645,read,measured,,,,,8.5187,,ok,0.4081
519.7871,681,,,0.6567,,,,,,525.2326,r2_measured_04646,read,measured,,,,,4.3002,,ok,0.3908
545.9078,679,,,0.6804,,,,,,549.4701,r2_measured_04647,read,measured,,,,,2.4629,,ok,0.3517
324.5767,419,,,0.3507,,,,,,326.3499,r2_measured_04648,read,measured,,,,,0.9453,,ok,0.4048
490.6711,629,,,0.9421,,,,,,504.7579,r2_measured_04649,read,measured,,,,,12.1498,,ok,0.8646
448.1358,509,,,0.7267,,,,,,452.0389,r2_measured_04650,read,measured,,,,,2.7222,,ok,0.3633
363.3865,419,,,0.3506,,,,,,366.8119,r2_measured_04651,read,measured,,,,,2.6364,,ok,0.3767
545.5326,675,,,1.004,,,,,,555.6517,r2_measured_04652,read,measured,,,,,8.6106,,ok,0.4273
529.468,674,,,0.5798,,,,,,537.9118,r2_measured_04653,read,measured,,,,,7.434,,ok,0.3555
419.498,509,,,0.552,,,,,,430.6583,r2_measured_04654,read,measured,,,,,10.1073,,ok,0.4264
318.4709,419,,,0.3154,,,,,,321.9324,r2_measured_04655,read,measured,,,,,2.7158,,ok,0.3718
504.3205,675,,,0.6085,,,,,,509.6559,r2_measured_04656,read,measured,,,,,4.1672,,ok,0.4627
325.73,419,,,0.298,,,,,,329.578,r2_measured_04657,read,measured,,,,,3.133,,ok,0.3597
482.3906,629,,,0.9665,,,,,,488.9067,r2_measured_04658,read,measured,,,,,5.0729,,ok,0.3971
391.5513,509,,,0.7889,,,,,,398.0916,r2_measured_04659,read,measured,,,,,5.3025,,ok,0.3815
501.8075,680,,,0.9694,,,,,,510.6126,r2_measured_04660,read,measured,,,,,7.4041,,ok,0.3607
366.7896,509,,,0.707,,,,,,371.8214,r2_measured_04661,read,measured,,,,,3.8672,,ok,0.381
446.2947,629,,,0.7536,,,,,,456.8004,r2_measured_04662,read,measured,,,,,9.3473,,ok,0.3419
363.0436,509,,,0.83,,,,,,372.4217,r2_measured_04663,read,measured,,,,,8.1376,,ok,0.3489
475.9822,680,,,0.6753,,,,,,485.2858,r2_measured_04664,read,measured,,,,,8.2131,,ok,0.3449
424.2978,629,,,0.5925,,,,,,433.9961,r2_measured_04665,read,measured,,,,,8.6474,,ok,0.378
471.6622,681,,,1.0257,,,,,,482.5575,r2_measured_04666,read,measured,,,,,9.4792,,ok,0.3235
457.0441,663,,,1.0594,,,,,,465.0636,r2_measured_04667,read,measured,,,,,6.5172,,ok,0.363
467.2275,689,,,0.9932,,,,,,471.0835,r2_measured_04668,read,measured,,,,,2.4335,,ok,0.3542
463.5416,675,,,0.5249,,,,,,472.6686,r2_measured_04669,read,measured,,,,,8.1821,,ok,0.3539
457.4861,679,,,0.7691,,,,,,465.8017,r2_measured_04670,read,measured,,,,,7.1177,,ok,0.3572
500.5607,663,,,0.8783,,,,,,506.7475,r2_measured_04671,read,measured,,,,,4.891,,ok,0.3532
515.7701,680,,,0.6228,,,,,,525.5154,r2_measured_04672,read,measured,,,,,8.6901,,ok,0.3558
509.5733,680,,,0.6814,,,,,,515.7169,r2_measured_04673,read,measured,,,,,5.0014,,ok,0.3831
391.3642,568,,,0.603,,,,,,400.2264,r2_measured_04674,read,measured,,,,,7.5225,,ok,0.6271
287.6163,419,,,0.2776,,,,,,289.8143,r2_measured_04675,read,measured,,,,,1.5236,,ok,0.3376
483.4084,680,,,0.6639,,,,,,490.7845,r2_measured_04676,read,measured,,,,,6.2596,,ok,0.3754
494.1021,681,,,0.7664,,,,,,499.7288,r2_measured_04677,read,measured,,,,,4.4083,,ok,0.3744
517.4209,689,,,0.8368,,,,,,527.3177,r2_measured_04678,read,measured,,,,,8.6021,,ok,0.3841
492.2742,675,,,0.685,,,,,,497.7141,r2_measured_04679,read,measured,,,,,4.2669,,ok,0.4063
485.9579,629,,,1.1895,,,,,,493.126,r2_measured_04680,read,measured,,,,,5.5518,,ok,0.3544
514.6554,675,,,0.6221,,,,,,519.8881,r2_measured_04681,read,measured,,,,,4.2119,,ok,0.3299
544.3085,689,,,0.991,,,,,,550.9408,r2_measured_04682,read,measured,,,,,5.2117,,ok,0.3637
530.5699,689,,,0.9434,,,,,,541.6748,r2_measured_04683,read,measured,,,,,9.7226,,ok,0.3647
343.6265,418,,,0.3159,,,,,,346.1128,r2_measured_04684,read,measured,,,,,1.7254,,ok,0.3707
532.6859,681,,,0.8862,,,,,,535.8977,r2_measured_04685,read,measured,,,,,1.8989,,ok,0.357
703.3379,675,482.8123,8.4092,0.8521,115.332,0,8.4072,1,40.9707,710.0505,r2_measured_04686,update,measured,32.5615,6.7126,1,29.3472,5.451,34.8757,ok,0.3364
522.3398,681,,,0.758,,,,,,528.2794,r2_measured_04687,read,measured,,,,,4.7721,,ok,0.3437
422.8358,568,,,1.2987,,,,,,430.7707,r2_measured_04688,read,measured,,,,,6.182,,ok,0.3826
488.3284,689,,,0.6801,,,,,,498.548,r2_measured_04689,read,measured,,,,,9.1126,,ok,0.3537
508.417,681,,,0.6359,,,,,,514.2409,r2_measured_04690,read,measured,,,,,4.7695,,ok,0.3482
367.9024,508,,,0.5899,,,,,,379.1321,r2_measured_04691,read,measured,,,,,10.241,,ok,0.3403
399.6796,568,,,0.752,,,,,,408.2454,r2_measured_04692,read,measured,,,,,7.4269,,ok,0.3281
460.8887,663,,,0.7715,,,,,,468.8581,r2_measured_04693,read,measured,,,,,6.7962,,ok,0.3336
283.8784,419,,,0.2975,,,,,,285.8195,r2_measured_04694,read,measured,,,,,1.2259,,ok,0.3564
467.7632,681,,,0.6345,,,,,,471.4587,r2_measured_04695,read,measured,,,,,2.6424,,ok,0.3456
450.4545,680,,,0.6175,,,,,,459.4436,r2_measured_04696,read,measured,,,,,7.9833,,ok,0.3274
436.0096,675,,,0.635,,,,,,447.6504,r2_measured_04697,read,measured,,,,,10.5997,,ok,0.3414
463.6844,689,,,0.9163,,,,,,470.013,r2_measured_04698,read,measured,,,,,4.9952,,ok,0.3451
468.6012,663,,,0.6919,,,,,,470.747,r2_measured_04699,read,measured,,,,,1.0142,,ok,0.3639
490.1442,675,,,0.6299,,,,,,495.3554,r2_measured_04700,read,measured,,,,,4.1765,,ok,0.342
346.3887,509,,,1.5478,,,,,,353.3229,r2_measured_04701,read,measured,,,,,4.9886,,ok,0.3419
555.6056,681,,,0.7615,,,,,,565.1755,r2_measured_04702,read,measured,,,,,8.3837,,ok,0.3539
491.349,663,,,0.7216,,,,,,555.5435,r2_measured_04703,read,measured,,,,,63.0273,,ok,0.3749
452.8728,629,,,0.6262,,,,,,458.3353,r2_measured_04704,read,measured,,,,,4.4521,,ok,0.3232
286.6305,419,,,0.3008,,,,,,288.5691,r2_measured_04705,read,measured,,,,,1.2426,,ok,0.337
401.8369,568,,,0.8707,,,,,,464.5451,r2_measured_04706,read,measured,,,,,61.4012,,ok,0.3652
280.1458,419,,,0.315,,,,,,282.4119,r2_measured_04707,read,measured,,,,,1.4385,,ok,0.3831
493.5694,629,,,0.6301,,,,,,497.0076,r2_measured_04708,read,measured,,,,,2.3373,,ok,0.388
533.8665,680,,,0.6251,,,,,,540.8793,r2_measured_04709,read,measured,,,,,5.9333,,ok,0.3698
553.6339,681,,,0.7643,,,,,,562.8513,r2_measured_04710,read,measured,,,,,8.0071,,ok,0.3578
430.0558,509,,,0.6297,,,,,,437.1513,r2_measured_04711,read,measured,,,,,6.023,,ok,0.3679
330.9663,369,,,0.2603,,,,,,334.3789,r2_measured_04712,read,measured,,,,,2.734,,ok,0.3591
533.664,680,,,0.6766,,,,,,538.068,r2_measured_04713,read,measured,,,,,3.2887,,ok,0.3649
477.2072,568,,,0.6961,,,,,,483.6098,r2_measured_04714,read,measured,,,,,5.267,,ok,0.3685
545.3305,680,,,0.7448,,,,,,550.2947,r2_measured_04715,read,measured,,,,,3.7147,,ok,0.4194
473.554,419,340.197,6.8283,0.2974,62.5754,1,6.8268,1,34.4942,475.8222,r2_measured_04716,update,measured,27.6659,2.2682,1,12.467,1.5746,23.8204,ok,0.3437
504.2455,629,,,0.8098,,,,,,515.3463,r2_measured_04717,read,measured,,,,,9.8306,,ok,0.3774
550.7049,689,,,0.5445,,,,,,559.7254,r2_measured_04718,read,measured,,,,,8.0137,,ok,0.3958
488.9625,419,324.0084,4.8679,0.2622,69.6908,0,4.8661,1,22.2678,491.141,r2_measured_04719,update,measured,17.3999,2.1785,1,15.0268,1.5604,57.9687,ok,0.3096
522.3777,629,,,0.5807,,,,,,528.7323,r2_measured_04720,read,measured,,,,,5.4038,,ok,0.3113
378.6689,509,,,0.6509,,,,,,386.7227,r2_measured_04721,read,measured,,,,,7.0007,,ok,0.3447
471.3724,680,,,0.8163,,,,,,476.1314,r2_measured_04722,read,measured,,,,,3.5743,,ok,0.3088
472.7339,663,,,0.6394,,,,,,477.5735,r2_measured_04723,read,measured,,,,,3.8215,,ok,0.3213
466.7651,663,,,0.8403,,,,,,479.6055,r2_measured_04724,read,measured,,,,,11.6178,,ok,0.3207
454.8567,629,,,0.5971,,,,,,457.5213,r2_measured_04725,read,measured,,,,,1.6782,,ok,0.3299
480.3622,680,,,0.7338,,,,,,490.3935,r2_measured_04726,read,measured,,,,,8.8259,,ok,0.3985
416.8817,568,,,0.4478,,,,,,420.292,r2_measured_04727,read,measured,,,,,2.5787,,ok,0.3275
354.9881,509,,,0.8155,,,,,,363.46,r2_measured_04728,read,measured,,,,,7.2909,,ok,0.3131
486.2751,663,,,2.5947,,,,,,491.7091,r2_measured_04729,read,measured,,,,,1.2921,,ok,1.318
701.8178,681,507.4998,6.4287,0.8652,102.2498,1,6.4268,1,36.1468,709.086,r2_measured_04730,update,measured,29.7181,7.2682,1,29.063,5.8882,26.8584,ok,0.4267
526.9124,679,,,2.0494,,,,,,536.9631,r2_measured_04731,read,measured,,,,,7.5417,,ok,0.3838
483.108,663,,,0.5746,,,,,,492.0832,r2_measured_04732,read,measured,,,,,7.9736,,ok,0.3579
366.5906,509,,,0.546,,,,,,374.9384,r2_measured_04733,read,measured,,,,,7.4042,,ok,0.3359
508.6363,681,,,2.0294,,,,,,516.0564,r2_measured_04734,read,measured,,,,,4.9109,,ok,0.397
506.4107,681,,,0.6824,,,,,,520.5509,r2_measured_04735,read,measured,,,,,12.9879,,ok,0.3921
272.5562,419,,,0.272,,,,,,275.5914,r2_measured_04736,read,measured,,,,,2.3871,,ok,0.3233
475.6111,629,,,1.3063,,,,,,481.885,r2_measured_04737,read,measured,,,,,4.5229,,ok,0.3694
548.1857,689,,,0.6755,,,,,,554.531,r2_measured_04738,read,measured,,,,,5.1624,,ok,0.4244
523.1439,680,,,0.8132,,,,,,536.6326,r2_measured_04739,read,measured,,,,,12.1783,,ok,0.4122
513.945,663,,,0.8422,,,,,,523.9822,r2_measured_04740,read,measured,,,,,8.7429,,ok,0.3772
539.9107,681,,,1.0259,,,,,,548.355,r2_measured_04741,read,measured,,,,,6.8273,,ok,0.5024
546.7448,681,,,0.7743,,,,,,550.7988,r2_measured_04742,read,measured,,,,,2.8115,,ok,0.3937
572.8745,508,441.423,6.2844,0.7204,70.9925,0,6.2829,1,24.6152,579.6756,r2_measured_04743,update,measured,18.3308,6.8011,1,11.6013,5.6672,24.2425,ok,0.3522
494.1411,629,,,0.7444,,,,,,505.8845,r2_measured_04744,read,measured,,,,,10.547,,ok,0.3746
514.687,629,,,2.0299,,,,,,536.0066,r2_measured_04745,read,measured,,,,,17.7431,,ok,1.3878
614.4507,509,453.509,5.3146,0.5888,81.3779,0,5.3131,1,29.9208,622.1428,r2_measured_04746,update,measured,24.6062,7.6921,1,24.5242,6.6308,25.1188,ok,0.3924
617.1794,680,,,0.9568,,,,,,631.4219,r2_measured_04747,read,measured,,,,,12.2564,,ok,0.9062
595.0311,681,,,1.1275,,,,,,606.1194,r2_measured_04748,read,measured,,,,,9.126,,ok,0.7205
325.1862,419,,,0.3062,,,,,,328.3235,r2_measured_04749,read,measured,,,,,2.4185,,ok,0.3585
712.3578,689,,,1.0045,,,,,,730.4075,r2_measured_04750,read,measured,,,,,16.6694,,ok,0.3112
